group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_lookup_variable_depth,,256,256,bytes,2152643.0,ns,17
cost_analysis_lookup_variable_depth,,256,256,bytes,4059039.0,ns,34
cost_analysis_lookup_variable_depth,,256,256,bytes,6079146.0,ns,51
cost_analysis_lookup_variable_depth,,256,256,bytes,8113428.0,ns,68
cost_analysis_lookup_variable_depth,,256,256,bytes,10127786.0,ns,85
cost_analysis_lookup_variable_depth,,256,256,bytes,12168314.0,ns,102
cost_analysis_lookup_variable_depth,,256,256,bytes,14181198.0,ns,119
cost_analysis_lookup_variable_depth,,256,256,bytes,16242371.0,ns,136
cost_analysis_lookup_variable_depth,,256,256,bytes,18238518.0,ns,153
cost_analysis_lookup_variable_depth,,256,256,bytes,20453277.0,ns,170
cost_analysis_lookup_variable_depth,,256,256,bytes,22375607.0,ns,187
cost_analysis_lookup_variable_depth,,256,256,bytes,24335015.0,ns,204
cost_analysis_lookup_variable_depth,,256,256,bytes,26619661.0,ns,221
cost_analysis_lookup_variable_depth,,256,256,bytes,28400337.0,ns,238
cost_analysis_lookup_variable_depth,,256,256,bytes,30435085.0,ns,255
cost_analysis_lookup_variable_depth,,256,256,bytes,32409982.0,ns,272
cost_analysis_lookup_variable_depth,,256,256,bytes,34462577.0,ns,289
cost_analysis_lookup_variable_depth,,256,256,bytes,36546292.0,ns,306
cost_analysis_lookup_variable_depth,,256,256,bytes,38519018.0,ns,323
cost_analysis_lookup_variable_depth,,256,256,bytes,40590036.0,ns,340
cost_analysis_lookup_variable_depth,,256,256,bytes,42595799.0,ns,357
cost_analysis_lookup_variable_depth,,256,256,bytes,44594798.0,ns,374
cost_analysis_lookup_variable_depth,,256,256,bytes,46652644.0,ns,391
cost_analysis_lookup_variable_depth,,256,256,bytes,48669506.0,ns,408
cost_analysis_lookup_variable_depth,,256,256,bytes,50670659.0,ns,425
cost_analysis_lookup_variable_depth,,256,256,bytes,52857856.0,ns,442
cost_analysis_lookup_variable_depth,,256,256,bytes,54787829.0,ns,459
cost_analysis_lookup_variable_depth,,256,256,bytes,56778124.0,ns,476
cost_analysis_lookup_variable_depth,,256,256,bytes,58996398.0,ns,493
cost_analysis_lookup_variable_depth,,256,256,bytes,61163197.0,ns,510
cost_analysis_lookup_variable_depth,,256,256,bytes,62970820.0,ns,527
cost_analysis_lookup_variable_depth,,256,256,bytes,64857941.0,ns,544
cost_analysis_lookup_variable_depth,,256,256,bytes,67286086.0,ns,561
cost_analysis_lookup_variable_depth,,256,256,bytes,69102734.0,ns,578
cost_analysis_lookup_variable_depth,,256,256,bytes,70973134.0,ns,595
cost_analysis_lookup_variable_depth,,256,256,bytes,73023262.0,ns,612
cost_analysis_lookup_variable_depth,,256,256,bytes,75124453.0,ns,629
cost_analysis_lookup_variable_depth,,256,256,bytes,77111968.0,ns,646
cost_analysis_lookup_variable_depth,,256,256,bytes,79136969.0,ns,663
cost_analysis_lookup_variable_depth,,256,256,bytes,81128182.0,ns,680
cost_analysis_lookup_variable_depth,,256,256,bytes,83180728.0,ns,697
cost_analysis_lookup_variable_depth,,256,256,bytes,85153472.0,ns,714
cost_analysis_lookup_variable_depth,,256,256,bytes,87189734.0,ns,731
cost_analysis_lookup_variable_depth,,256,256,bytes,89346353.0,ns,748
cost_analysis_lookup_variable_depth,,256,256,bytes,91464307.0,ns,765
cost_analysis_lookup_variable_depth,,256,256,bytes,93383707.0,ns,782
cost_analysis_lookup_variable_depth,,256,256,bytes,95639614.0,ns,799
