group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_tuple_items_check,,64,64,bytes,2053883.0,ns,37
cost_analysis_tuple_items_check,,64,64,bytes,4025045.0,ns,74
cost_analysis_tuple_items_check,,64,64,bytes,6037612.0,ns,111
cost_analysis_tuple_items_check,,64,64,bytes,8045792.0,ns,148
cost_analysis_tuple_items_check,,64,64,bytes,10068075.0,ns,185
cost_analysis_tuple_items_check,,64,64,bytes,12097404.0,ns,222
cost_analysis_tuple_items_check,,64,64,bytes,14090120.0,ns,259
cost_analysis_tuple_items_check,,64,64,bytes,16105785.0,ns,296
cost_analysis_tuple_items_check,,64,64,bytes,18146934.0,ns,333
cost_analysis_tuple_items_check,,64,64,bytes,20118869.0,ns,370
cost_analysis_tuple_items_check,,64,64,bytes,22159290.0,ns,407
cost_analysis_tuple_items_check,,64,64,bytes,24364108.0,ns,444
cost_analysis_tuple_items_check,,64,64,bytes,26250310.0,ns,481
cost_analysis_tuple_items_check,,64,64,bytes,28171603.0,ns,518
cost_analysis_tuple_items_check,,64,64,bytes,30303145.0,ns,555
cost_analysis_tuple_items_check,,64,64,bytes,32369557.0,ns,592
cost_analysis_tuple_items_check,,64,64,bytes,34434421.0,ns,629
cost_analysis_tuple_items_check,,64,64,bytes,36263252.0,ns,666
cost_analysis_tuple_items_check,,64,64,bytes,38230530.0,ns,703
cost_analysis_tuple_items_check,,64,64,bytes,40312530.0,ns,740
cost_analysis_tuple_items_check,,64,64,bytes,42415192.0,ns,777
cost_analysis_tuple_items_check,,64,64,bytes,44330620.0,ns,814
cost_analysis_tuple_items_check,,64,64,bytes,46284714.0,ns,851
cost_analysis_tuple_items_check,,64,64,bytes,48280644.0,ns,888
cost_analysis_tuple_items_check,,64,64,bytes,50311826.0,ns,925
cost_analysis_tuple_items_check,,64,64,bytes,52298028.0,ns,962
cost_analysis_tuple_items_check,,64,64,bytes,54317033.0,ns,999
cost_analysis_tuple_items_check,,64,64,bytes,56368539.0,ns,1036
cost_analysis_tuple_items_check,,64,64,bytes,58368393.0,ns,1073
cost_analysis_tuple_items_check,,64,64,bytes,60363778.0,ns,1110
cost_analysis_tuple_items_check,,64,64,bytes,62350389.0,ns,1147
cost_analysis_tuple_items_check,,64,64,bytes,64385680.0,ns,1184
cost_analysis_tuple_items_check,,64,64,bytes,66445587.0,ns,1221
cost_analysis_tuple_items_check,,64,64,bytes,68498341.0,ns,1258
cost_analysis_tuple_items_check,,64,64,bytes,70407014.0,ns,1295
cost_analysis_tuple_items_check,,64,64,bytes,72441765.0,ns,1332
cost_analysis_tuple_items_check,,64,64,bytes,74467683.0,ns,1369
cost_analysis_tuple_items_check,,64,64,bytes,76508711.0,ns,1406
cost_analysis_tuple_items_check,,64,64,bytes,78772350.0,ns,1443
cost_analysis_tuple_items_check,,64,64,bytes,80707730.0,ns,1480
cost_analysis_tuple_items_check,,64,64,bytes,82534506.0,ns,1517
cost_analysis_tuple_items_check,,64,64,bytes,84496762.0,ns,1554
cost_analysis_tuple_items_check,,64,64,bytes,86550587.0,ns,1591
cost_analysis_tuple_items_check,,64,64,bytes,88540236.0,ns,1628
cost_analysis_tuple_items_check,,64,64,bytes,90538284.0,ns,1665
cost_analysis_tuple_items_check,,64,64,bytes,92584060.0,ns,1702
cost_analysis_tuple_items_check,,64,64,bytes,94864785.0,ns,1739
cost_analysis_tuple_items_check,,64,64,bytes,96747320.0,ns,1776
cost_analysis_tuple_items_check,,64,64,bytes,98654814.0,ns,1813
cost_analysis_tuple_items_check,,64,64,bytes,101003443.0,ns,1850
cost_analysis_tuple_items_check,,64,64,bytes,102640536.0,ns,1887
cost_analysis_tuple_items_check,,64,64,bytes,104820642.0,ns,1924
cost_analysis_tuple_items_check,,64,64,bytes,106740355.0,ns,1961
cost_analysis_tuple_items_check,,64,64,bytes,108762848.0,ns,1998
cost_analysis_tuple_items_check,,64,64,bytes,111024765.0,ns,2035
cost_analysis_tuple_items_check,,64,64,bytes,113217590.0,ns,2072
cost_analysis_tuple_items_check,,64,64,bytes,114820226.0,ns,2109
cost_analysis_tuple_items_check,,64,64,bytes,116718416.0,ns,2146
cost_analysis_tuple_items_check,,64,64,bytes,118829355.0,ns,2183
cost_analysis_tuple_items_check,,64,64,bytes,120810341.0,ns,2220
cost_analysis_tuple_items_check,,64,64,bytes,122778275.0,ns,2257
cost_analysis_tuple_items_check,,64,64,bytes,124846372.0,ns,2294
cost_analysis_tuple_items_check,,64,64,bytes,126892450.0,ns,2331
cost_analysis_tuple_items_check,,64,64,bytes,129419519.0,ns,2368
cost_analysis_tuple_items_check,,64,64,bytes,130876694.0,ns,2405
cost_analysis_tuple_items_check,,64,64,bytes,132733074.0,ns,2442
cost_analysis_tuple_items_check,,64,64,bytes,134990229.0,ns,2479
cost_analysis_tuple_items_check,,64,64,bytes,136910797.0,ns,2516
cost_analysis_tuple_items_check,,64,64,bytes,138964341.0,ns,2553
cost_analysis_tuple_items_check,,64,64,bytes,140813865.0,ns,2590
cost_analysis_tuple_items_check,,64,64,bytes,142881817.0,ns,2627
cost_analysis_tuple_items_check,,64,64,bytes,144993386.0,ns,2664
cost_analysis_tuple_items_check,,64,64,bytes,147065029.0,ns,2701
cost_analysis_tuple_items_check,,64,64,bytes,149079892.0,ns,2738
cost_analysis_tuple_items_check,,64,64,bytes,150883532.0,ns,2775
cost_analysis_tuple_items_check,,64,64,bytes,152849643.0,ns,2812
cost_analysis_tuple_items_check,,64,64,bytes,154943754.0,ns,2849
cost_analysis_tuple_items_check,,64,64,bytes,156942333.0,ns,2886
cost_analysis_tuple_items_check,,64,64,bytes,159285591.0,ns,2923
cost_analysis_tuple_items_check,,64,64,bytes,160982613.0,ns,2960
cost_analysis_tuple_items_check,,64,64,bytes,163198659.0,ns,2997
cost_analysis_tuple_items_check,,64,64,bytes,164978609.0,ns,3034
cost_analysis_tuple_items_check,,64,64,bytes,166972968.0,ns,3071
cost_analysis_tuple_items_check,,64,64,bytes,169221705.0,ns,3108
cost_analysis_tuple_items_check,,64,64,bytes,171321521.0,ns,3145
cost_analysis_tuple_items_check,,64,64,bytes,173023264.0,ns,3182
cost_analysis_tuple_items_check,,64,64,bytes,175332710.0,ns,3219
cost_analysis_tuple_items_check,,64,64,bytes,177045225.0,ns,3256
cost_analysis_tuple_items_check,,64,64,bytes,179141872.0,ns,3293
cost_analysis_tuple_items_check,,64,64,bytes,181471276.0,ns,3330
cost_analysis_tuple_items_check,,64,64,bytes,183671731.0,ns,3367
cost_analysis_tuple_items_check,,64,64,bytes,185199630.0,ns,3404
cost_analysis_tuple_items_check,,64,64,bytes,187050846.0,ns,3441
cost_analysis_tuple_items_check,,64,64,bytes,189075623.0,ns,3478
cost_analysis_tuple_items_check,,64,64,bytes,191450309.0,ns,3515
cost_analysis_tuple_items_check,,64,64,bytes,193301924.0,ns,3552
cost_analysis_tuple_items_check,,64,64,bytes,195245157.0,ns,3589
cost_analysis_tuple_items_check,,64,64,bytes,197203483.0,ns,3626
cost_analysis_tuple_items_check,,64,64,bytes,199352089.0,ns,3663
cost_analysis_tuple_items_check,,64,64,bytes,201736936.0,ns,3700
