group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_lookup_variable_size,,2,2,bytes,2147471.0,ns,233
cost_lookup_variable_size,,2,2,bytes,3998466.0,ns,466
cost_lookup_variable_size,,2,2,bytes,5984283.0,ns,699
cost_lookup_variable_size,,2,2,bytes,7966264.0,ns,932
cost_lookup_variable_size,,2,2,bytes,9952528.0,ns,1165
cost_lookup_variable_size,,2,2,bytes,11957223.0,ns,1398
cost_lookup_variable_size,,2,2,bytes,13931090.0,ns,1631
cost_lookup_variable_size,,2,2,bytes,15932487.0,ns,1864
cost_lookup_variable_size,,2,2,bytes,17933459.0,ns,2097
cost_lookup_variable_size,,2,2,bytes,19915079.0,ns,2330
cost_lookup_variable_size,,2,2,bytes,21916252.0,ns,2563
cost_lookup_variable_size,,2,2,bytes,23906597.0,ns,2796
cost_lookup_variable_size,,2,2,bytes,25906642.0,ns,3029
cost_lookup_variable_size,,2,2,bytes,27890146.0,ns,3262
cost_lookup_variable_size,,2,2,bytes,29837801.0,ns,3495
cost_lookup_variable_size,,2,2,bytes,31887102.0,ns,3728
cost_lookup_variable_size,,2,2,bytes,33877051.0,ns,3961
cost_lookup_variable_size,,2,2,bytes,35822160.0,ns,4194
cost_lookup_variable_size,,2,2,bytes,37818156.0,ns,4427
cost_lookup_variable_size,,2,2,bytes,39822613.0,ns,4660
cost_lookup_variable_size,,2,2,bytes,41818283.0,ns,4893
cost_lookup_variable_size,,2,2,bytes,43818112.0,ns,5126
cost_lookup_variable_size,,2,2,bytes,45967806.0,ns,5359
cost_lookup_variable_size,,2,2,bytes,47913098.0,ns,5592
cost_lookup_variable_size,,2,2,bytes,49851497.0,ns,5825
cost_lookup_variable_size,,2,2,bytes,51740496.0,ns,6058
cost_lookup_variable_size,,2,2,bytes,53743671.0,ns,6291
cost_lookup_variable_size,,2,2,bytes,55727511.0,ns,6524
cost_lookup_variable_size,,2,2,bytes,57758505.0,ns,6757
cost_lookup_variable_size,,2,2,bytes,59799574.0,ns,6990
cost_lookup_variable_size,,2,2,bytes,61708784.0,ns,7223
cost_lookup_variable_size,,2,2,bytes,63740556.0,ns,7456
cost_lookup_variable_size,,2,2,bytes,65720151.0,ns,7689
cost_lookup_variable_size,,2,2,bytes,67728324.0,ns,7922
cost_lookup_variable_size,,2,2,bytes,69733031.0,ns,8155
cost_lookup_variable_size,,2,2,bytes,71645073.0,ns,8388
cost_lookup_variable_size,,2,2,bytes,73666755.0,ns,8621
cost_lookup_variable_size,,2,2,bytes,75679455.0,ns,8854
cost_lookup_variable_size,,2,2,bytes,77862755.0,ns,9087
cost_lookup_variable_size,,2,2,bytes,80001668.0,ns,9320
