group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_to_consensus_buff,,39989,39989,bytes,98491303.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98079624.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97992879.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97944057.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98051657.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98152568.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97967746.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98064116.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98093897.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97668661.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97977219.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97690219.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97528191.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97571230.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97719689.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97549221.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98335942.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,100336300.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,100179818.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,100372685.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97821010.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,95774053.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,95912789.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97110288.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98640111.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98748068.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98781929.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98942232.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98442869.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98471450.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98962044.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98255277.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98433316.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,99993074.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,99576047.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,99139345.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,99220942.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98746064.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,99523024.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98659888.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98717308.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,99241192.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98987819.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98631296.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,99016251.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98959911.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98911171.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98640501.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,99116076.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98447819.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98466378.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98624876.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98400637.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98988879.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,100531936.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,100226084.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,101170397.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,100420302.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,100295457.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,101009428.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,100541830.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,100784790.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,100604593.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98670647.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97785740.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,96423740.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,95063217.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,94970714.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,95304454.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,94870267.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,94699225.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,94995935.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,94756193.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,94679357.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,93015664.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,92947150.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,92533936.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,92671433.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,93515433.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,93862303.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,93802077.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,94115217.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,92504675.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,92365778.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,94610483.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,93927846.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98777169.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,101129065.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,100407238.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,99158001.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,98157480.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97245098.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97194114.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,96972051.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97697268.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97313972.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,97737281.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,96994485.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,96850196.0,ns,4
cost_to_consensus_buff,,39989,39989,bytes,96821910.0,ns,4
