group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_lookup_variable_depth,,2,2,bytes,2161365.0,ns,478
cost_analysis_lookup_variable_depth,,2,2,bytes,3987845.0,ns,956
cost_analysis_lookup_variable_depth,,2,2,bytes,5940910.0,ns,1434
cost_analysis_lookup_variable_depth,,2,2,bytes,7897127.0,ns,1912
cost_analysis_lookup_variable_depth,,2,2,bytes,9967629.0,ns,2390
cost_analysis_lookup_variable_depth,,2,2,bytes,11909291.0,ns,2868
cost_analysis_lookup_variable_depth,,2,2,bytes,13915360.0,ns,3346
cost_analysis_lookup_variable_depth,,2,2,bytes,15840937.0,ns,3824
cost_analysis_lookup_variable_depth,,2,2,bytes,17772958.0,ns,4302
cost_analysis_lookup_variable_depth,,2,2,bytes,19807070.0,ns,4780
cost_analysis_lookup_variable_depth,,2,2,bytes,21711242.0,ns,5258
cost_analysis_lookup_variable_depth,,2,2,bytes,23711732.0,ns,5736
cost_analysis_lookup_variable_depth,,2,2,bytes,25712715.0,ns,6214
cost_analysis_lookup_variable_depth,,2,2,bytes,27717739.0,ns,6692
cost_analysis_lookup_variable_depth,,2,2,bytes,29699675.0,ns,7170
cost_analysis_lookup_variable_depth,,2,2,bytes,31618346.0,ns,7648
cost_analysis_lookup_variable_depth,,2,2,bytes,33616370.0,ns,8126
cost_analysis_lookup_variable_depth,,2,2,bytes,35611230.0,ns,8604
cost_analysis_lookup_variable_depth,,2,2,bytes,37580635.0,ns,9082
cost_analysis_lookup_variable_depth,,2,2,bytes,39669817.0,ns,9560
cost_analysis_lookup_variable_depth,,2,2,bytes,41547828.0,ns,10038
cost_analysis_lookup_variable_depth,,2,2,bytes,43552110.0,ns,10516
cost_analysis_lookup_variable_depth,,2,2,bytes,45484316.0,ns,10994
cost_analysis_lookup_variable_depth,,2,2,bytes,47602137.0,ns,11472
cost_analysis_lookup_variable_depth,,2,2,bytes,49404908.0,ns,11950
cost_analysis_lookup_variable_depth,,2,2,bytes,51401774.0,ns,12428
cost_analysis_lookup_variable_depth,,2,2,bytes,53387625.0,ns,12906
cost_analysis_lookup_variable_depth,,2,2,bytes,55245663.0,ns,13384
cost_analysis_lookup_variable_depth,,2,2,bytes,57322832.0,ns,13862
cost_analysis_lookup_variable_depth,,2,2,bytes,59233177.0,ns,14340
cost_analysis_lookup_variable_depth,,2,2,bytes,61328857.0,ns,14818
cost_analysis_lookup_variable_depth,,2,2,bytes,63374485.0,ns,15296
cost_analysis_lookup_variable_depth,,2,2,bytes,65312217.0,ns,15774
cost_analysis_lookup_variable_depth,,2,2,bytes,67356598.0,ns,16252
cost_analysis_lookup_variable_depth,,2,2,bytes,69232165.0,ns,16730
cost_analysis_lookup_variable_depth,,2,2,bytes,71478313.0,ns,17208
cost_analysis_lookup_variable_depth,,2,2,bytes,73258311.0,ns,17686
cost_analysis_lookup_variable_depth,,2,2,bytes,75139240.0,ns,18164
cost_analysis_lookup_variable_depth,,2,2,bytes,77180671.0,ns,18642
cost_analysis_lookup_variable_depth,,2,2,bytes,79261638.0,ns,19120
cost_analysis_lookup_variable_depth,,2,2,bytes,81222847.0,ns,19598
cost_analysis_lookup_variable_depth,,2,2,bytes,83313044.0,ns,20076
cost_analysis_lookup_variable_depth,,2,2,bytes,85095288.0,ns,20554
cost_analysis_lookup_variable_depth,,2,2,bytes,87003492.0,ns,21032
cost_analysis_lookup_variable_depth,,2,2,bytes,89475927.0,ns,21510
cost_analysis_lookup_variable_depth,,2,2,bytes,90965977.0,ns,21988
cost_analysis_lookup_variable_depth,,2,2,bytes,92892479.0,ns,22466
cost_analysis_lookup_variable_depth,,2,2,bytes,95460612.0,ns,22944
cost_analysis_lookup_variable_depth,,2,2,bytes,96971391.0,ns,23422
cost_analysis_lookup_variable_depth,,2,2,bytes,98894296.0,ns,23900
cost_analysis_lookup_variable_depth,,2,2,bytes,100892210.0,ns,24378
cost_analysis_lookup_variable_depth,,2,2,bytes,102905706.0,ns,24856
cost_analysis_lookup_variable_depth,,2,2,bytes,104860845.0,ns,25334
cost_analysis_lookup_variable_depth,,2,2,bytes,106839434.0,ns,25812
cost_analysis_lookup_variable_depth,,2,2,bytes,108745379.0,ns,26290
cost_analysis_lookup_variable_depth,,2,2,bytes,110861550.0,ns,26768
cost_analysis_lookup_variable_depth,,2,2,bytes,112895387.0,ns,27246
cost_analysis_lookup_variable_depth,,2,2,bytes,114853923.0,ns,27724
cost_analysis_lookup_variable_depth,,2,2,bytes,116780457.0,ns,28202
cost_analysis_lookup_variable_depth,,2,2,bytes,118770482.0,ns,28680
cost_analysis_lookup_variable_depth,,2,2,bytes,120724754.0,ns,29158
cost_analysis_lookup_variable_depth,,2,2,bytes,122807244.0,ns,29636
cost_analysis_lookup_variable_depth,,2,2,bytes,124822407.0,ns,30114
cost_analysis_lookup_variable_depth,,2,2,bytes,126660733.0,ns,30592
cost_analysis_lookup_variable_depth,,2,2,bytes,128714362.0,ns,31070
cost_analysis_lookup_variable_depth,,2,2,bytes,130716826.0,ns,31548
cost_analysis_lookup_variable_depth,,2,2,bytes,132708293.0,ns,32026
cost_analysis_lookup_variable_depth,,2,2,bytes,134663352.0,ns,32504
cost_analysis_lookup_variable_depth,,2,2,bytes,136700643.0,ns,32982
cost_analysis_lookup_variable_depth,,2,2,bytes,138948764.0,ns,33460
cost_analysis_lookup_variable_depth,,2,2,bytes,140750209.0,ns,33938
