group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_or,,32,32,bytes,2177379.0,ns,16
cost_or,,32,32,bytes,4124979.0,ns,32
cost_or,,32,32,bytes,6083585.0,ns,48
cost_or,,32,32,bytes,8102537.0,ns,64
cost_or,,32,32,bytes,10108412.0,ns,80
cost_or,,32,32,bytes,12116925.0,ns,96
cost_or,,32,32,bytes,14168551.0,ns,112
cost_or,,32,32,bytes,16176829.0,ns,128
cost_or,,32,32,bytes,18201097.0,ns,144
cost_or,,32,32,bytes,20277065.0,ns,160
cost_or,,32,32,bytes,22219098.0,ns,176
cost_or,,32,32,bytes,24261642.0,ns,192
cost_or,,32,32,bytes,26289787.0,ns,208
cost_or,,32,32,bytes,28331530.0,ns,224
cost_or,,32,32,bytes,30331297.0,ns,240
cost_or,,32,32,bytes,32388475.0,ns,256
cost_or,,32,32,bytes,34400499.0,ns,272
cost_or,,32,32,bytes,36372508.0,ns,288
cost_or,,32,32,bytes,38328129.0,ns,304
cost_or,,32,32,bytes,40354863.0,ns,320
cost_or,,32,32,bytes,42440451.0,ns,336
cost_or,,32,32,bytes,44507522.0,ns,352
cost_or,,32,32,bytes,46525279.0,ns,368
cost_or,,32,32,bytes,48550878.0,ns,384
cost_or,,32,32,bytes,50582117.0,ns,400
cost_or,,32,32,bytes,52573416.0,ns,416
cost_or,,32,32,bytes,54473620.0,ns,432
cost_or,,32,32,bytes,56704506.0,ns,448
cost_or,,32,32,bytes,59152639.0,ns,464
cost_or,,32,32,bytes,60725484.0,ns,480
cost_or,,32,32,bytes,62934131.0,ns,496
cost_or,,32,32,bytes,64838367.0,ns,512
cost_or,,32,32,bytes,66732625.0,ns,528
cost_or,,32,32,bytes,68771369.0,ns,544
cost_or,,32,32,bytes,70781571.0,ns,560
cost_or,,32,32,bytes,72828302.0,ns,576
cost_or,,32,32,bytes,74779465.0,ns,592
cost_or,,32,32,bytes,76784895.0,ns,608
cost_or,,32,32,bytes,78776137.0,ns,624
cost_or,,32,32,bytes,80867359.0,ns,640
cost_or,,32,32,bytes,82889723.0,ns,656
cost_or,,32,32,bytes,85304373.0,ns,672
cost_or,,32,32,bytes,87033766.0,ns,688
cost_or,,32,32,bytes,88836890.0,ns,704
cost_or,,32,32,bytes,91021757.0,ns,720
cost_or,,32,32,bytes,92969043.0,ns,736
cost_or,,32,32,bytes,95035979.0,ns,752
cost_or,,32,32,bytes,97140881.0,ns,768
cost_or,,32,32,bytes,99098475.0,ns,784
cost_or,,32,32,bytes,100989305.0,ns,800
cost_or,,32,32,bytes,102958522.0,ns,816
cost_or,,32,32,bytes,105098985.0,ns,832
cost_or,,32,32,bytes,107070162.0,ns,848
cost_or,,32,32,bytes,109085930.0,ns,864
cost_or,,32,32,bytes,111594843.0,ns,880
cost_or,,32,32,bytes,113262415.0,ns,896
cost_or,,32,32,bytes,115245535.0,ns,912
cost_or,,32,32,bytes,119026690.0,ns,928
cost_or,,32,32,bytes,120145884.0,ns,944
cost_or,,32,32,bytes,121447884.0,ns,960
cost_or,,32,32,bytes,123297912.0,ns,976
cost_or,,32,32,bytes,125385379.0,ns,992
cost_or,,32,32,bytes,127955553.0,ns,1008
cost_or,,32,32,bytes,129580641.0,ns,1024
cost_or,,32,32,bytes,131466463.0,ns,1040
cost_or,,32,32,bytes,133377777.0,ns,1056
cost_or,,32,32,bytes,135460186.0,ns,1072
cost_or,,32,32,bytes,137493672.0,ns,1088
cost_or,,32,32,bytes,140245264.0,ns,1104
cost_or,,32,32,bytes,141789198.0,ns,1120
cost_or,,32,32,bytes,144239960.0,ns,1136
cost_or,,32,32,bytes,145674649.0,ns,1152
cost_or,,32,32,bytes,148867418.0,ns,1168
cost_or,,32,32,bytes,150936876.0,ns,1184
cost_or,,32,32,bytes,152855604.0,ns,1200
cost_or,,32,32,bytes,153712724.0,ns,1216
cost_or,,32,32,bytes,155747186.0,ns,1232
cost_or,,32,32,bytes,158528393.0,ns,1248
cost_or,,32,32,bytes,159893360.0,ns,1264
cost_or,,32,32,bytes,161738800.0,ns,1280
cost_or,,32,32,bytes,163742571.0,ns,1296
cost_or,,32,32,bytes,166543133.0,ns,1312
cost_or,,32,32,bytes,168190160.0,ns,1328
cost_or,,32,32,bytes,169873022.0,ns,1344
cost_or,,32,32,bytes,171812329.0,ns,1360
cost_or,,32,32,bytes,173844791.0,ns,1376
cost_or,,32,32,bytes,175826182.0,ns,1392
cost_or,,32,32,bytes,178054862.0,ns,1408
cost_or,,32,32,bytes,180021923.0,ns,1424
cost_or,,32,32,bytes,182094625.0,ns,1440
cost_or,,32,32,bytes,184029515.0,ns,1456
cost_or,,32,32,bytes,185968825.0,ns,1472
cost_or,,32,32,bytes,188072455.0,ns,1488
cost_or,,32,32,bytes,190256417.0,ns,1504
cost_or,,32,32,bytes,193024707.0,ns,1520
cost_or,,32,32,bytes,194176543.0,ns,1536
cost_or,,32,32,bytes,196151112.0,ns,1552
cost_or,,32,32,bytes,198134698.0,ns,1568
cost_or,,32,32,bytes,200213486.0,ns,1584
cost_or,,32,32,bytes,202233005.0,ns,1600
