group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_inner_type_check_cost,,64,64,bytes,2099558.0,ns,37
cost_inner_type_check_cost,,64,64,bytes,3985561.0,ns,74
cost_inner_type_check_cost,,64,64,bytes,5969541.0,ns,111
cost_inner_type_check_cost,,64,64,bytes,7980275.0,ns,148
cost_inner_type_check_cost,,64,64,bytes,9963535.0,ns,185
cost_inner_type_check_cost,,64,64,bytes,11949965.0,ns,222
cost_inner_type_check_cost,,64,64,bytes,13998770.0,ns,259
cost_inner_type_check_cost,,64,64,bytes,15938614.0,ns,296
cost_inner_type_check_cost,,64,64,bytes,17944531.0,ns,333
cost_inner_type_check_cost,,64,64,bytes,19922465.0,ns,370
cost_inner_type_check_cost,,64,64,bytes,22155392.0,ns,407
cost_inner_type_check_cost,,64,64,bytes,23960053.0,ns,444
cost_inner_type_check_cost,,64,64,bytes,26135768.0,ns,481
cost_inner_type_check_cost,,64,64,bytes,27980244.0,ns,518
cost_inner_type_check_cost,,64,64,bytes,29891311.0,ns,555
cost_inner_type_check_cost,,64,64,bytes,32078235.0,ns,592
cost_inner_type_check_cost,,64,64,bytes,33912078.0,ns,629
cost_inner_type_check_cost,,64,64,bytes,36038685.0,ns,666
cost_inner_type_check_cost,,64,64,bytes,38088140.0,ns,703
cost_inner_type_check_cost,,64,64,bytes,39863104.0,ns,740
cost_inner_type_check_cost,,64,64,bytes,41998144.0,ns,777
cost_inner_type_check_cost,,64,64,bytes,43855757.0,ns,814
cost_inner_type_check_cost,,64,64,bytes,45870847.0,ns,851
cost_inner_type_check_cost,,64,64,bytes,47906768.0,ns,888
cost_inner_type_check_cost,,64,64,bytes,49839915.0,ns,925
cost_inner_type_check_cost,,64,64,bytes,51915627.0,ns,962
cost_inner_type_check_cost,,64,64,bytes,53797159.0,ns,999
cost_inner_type_check_cost,,64,64,bytes,55841939.0,ns,1036
cost_inner_type_check_cost,,64,64,bytes,57829688.0,ns,1073
cost_inner_type_check_cost,,64,64,bytes,59789025.0,ns,1110
cost_inner_type_check_cost,,64,64,bytes,61975764.0,ns,1147
cost_inner_type_check_cost,,64,64,bytes,63820913.0,ns,1184
cost_inner_type_check_cost,,64,64,bytes,65822420.0,ns,1221
cost_inner_type_check_cost,,64,64,bytes,67726788.0,ns,1258
cost_inner_type_check_cost,,64,64,bytes,69776925.0,ns,1295
cost_inner_type_check_cost,,64,64,bytes,71980002.0,ns,1332
cost_inner_type_check_cost,,64,64,bytes,73747645.0,ns,1369
cost_inner_type_check_cost,,64,64,bytes,75868279.0,ns,1406
cost_inner_type_check_cost,,64,64,bytes,77710735.0,ns,1443
cost_inner_type_check_cost,,64,64,bytes,79813731.0,ns,1480
cost_inner_type_check_cost,,64,64,bytes,81778474.0,ns,1517
cost_inner_type_check_cost,,64,64,bytes,84008563.0,ns,1554
cost_inner_type_check_cost,,64,64,bytes,85778642.0,ns,1591
cost_inner_type_check_cost,,64,64,bytes,87730498.0,ns,1628
cost_inner_type_check_cost,,64,64,bytes,89718416.0,ns,1665
cost_inner_type_check_cost,,64,64,bytes,91672851.0,ns,1702
cost_inner_type_check_cost,,64,64,bytes,93660615.0,ns,1739
cost_inner_type_check_cost,,64,64,bytes,95690179.0,ns,1776
