group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_leq,,64,64,bytes,2192527.0,ns,9
cost_leq,,64,64,bytes,4230993.0,ns,18
cost_leq,,64,64,bytes,6340015.0,ns,27
cost_leq,,64,64,bytes,8475044.0,ns,36
cost_leq,,64,64,bytes,10894302.0,ns,45
cost_leq,,64,64,bytes,12997708.0,ns,54
cost_leq,,64,64,bytes,14929179.0,ns,63
cost_leq,,64,64,bytes,17142509.0,ns,72
cost_leq,,64,64,bytes,19120542.0,ns,81
cost_leq,,64,64,bytes,21188164.0,ns,90
cost_leq,,64,64,bytes,23552725.0,ns,99
cost_leq,,64,64,bytes,25484494.0,ns,108
cost_leq,,64,64,bytes,27717722.0,ns,117
cost_leq,,64,64,bytes,29761008.0,ns,126
cost_leq,,64,64,bytes,31820284.0,ns,135
cost_leq,,64,64,bytes,34307516.0,ns,144
cost_leq,,64,64,bytes,36101920.0,ns,153
cost_leq,,64,64,bytes,38954661.0,ns,162
cost_leq,,64,64,bytes,40761734.0,ns,171
cost_leq,,64,64,bytes,42597521.0,ns,180
cost_leq,,64,64,bytes,45375409.0,ns,189
cost_leq,,64,64,bytes,46614613.0,ns,198
cost_leq,,64,64,bytes,48708283.0,ns,207
cost_leq,,64,64,bytes,50708282.0,ns,216
cost_leq,,64,64,bytes,52814610.0,ns,225
cost_leq,,64,64,bytes,56167188.0,ns,234
cost_leq,,64,64,bytes,57185823.0,ns,243
cost_leq,,64,64,bytes,59091760.0,ns,252
cost_leq,,64,64,bytes,61199138.0,ns,261
cost_leq,,64,64,bytes,63310591.0,ns,270
cost_leq,,64,64,bytes,65405854.0,ns,279
cost_leq,,64,64,bytes,67549990.0,ns,288
cost_leq,,64,64,bytes,69629206.0,ns,297
cost_leq,,64,64,bytes,71760804.0,ns,306
cost_leq,,64,64,bytes,73938749.0,ns,315
cost_leq,,64,64,bytes,75976018.0,ns,324
cost_leq,,64,64,bytes,78102441.0,ns,333
cost_leq,,64,64,bytes,80197230.0,ns,342
cost_leq,,64,64,bytes,83181893.0,ns,351
cost_leq,,64,64,bytes,86841682.0,ns,360
cost_leq,,64,64,bytes,86765095.0,ns,369
cost_leq,,64,64,bytes,88787166.0,ns,378
cost_leq,,64,64,bytes,92364570.0,ns,387
cost_leq,,64,64,bytes,93993278.0,ns,396
cost_leq,,64,64,bytes,95980269.0,ns,405
cost_leq,,64,64,bytes,97419045.0,ns,414
cost_leq,,64,64,bytes,101026562.0,ns,423
cost_leq,,64,64,bytes,103345899.0,ns,432
cost_leq,,64,64,bytes,103749730.0,ns,441
cost_leq,,64,64,bytes,105665634.0,ns,450
cost_leq,,64,64,bytes,107749144.0,ns,459
cost_leq,,64,64,bytes,109913296.0,ns,468
cost_leq,,64,64,bytes,113273939.0,ns,477
cost_leq,,64,64,bytes,114560155.0,ns,486
cost_leq,,64,64,bytes,118824964.0,ns,495
cost_leq,,64,64,bytes,119198002.0,ns,504
cost_leq,,64,64,bytes,121583889.0,ns,513
cost_leq,,64,64,bytes,122573672.0,ns,522
cost_leq,,64,64,bytes,124590067.0,ns,531
cost_leq,,64,64,bytes,126715134.0,ns,540
cost_leq,,64,64,bytes,129403158.0,ns,549
cost_leq,,64,64,bytes,131012223.0,ns,558
cost_leq,,64,64,bytes,133768320.0,ns,567
cost_leq,,64,64,bytes,135793029.0,ns,576
cost_leq,,64,64,bytes,137215118.0,ns,585
cost_leq,,64,64,bytes,139507581.0,ns,594
cost_leq,,64,64,bytes,141636695.0,ns,603
cost_leq,,64,64,bytes,143732312.0,ns,612
cost_leq,,64,64,bytes,146456841.0,ns,621
cost_leq,,64,64,bytes,148058524.0,ns,630
cost_leq,,64,64,bytes,150355623.0,ns,639
cost_leq,,64,64,bytes,152246014.0,ns,648
cost_leq,,64,64,bytes,156498844.0,ns,657
cost_leq,,64,64,bytes,156291345.0,ns,666
cost_leq,,64,64,bytes,160080193.0,ns,675
cost_leq,,64,64,bytes,163178468.0,ns,684
cost_leq,,64,64,bytes,162873768.0,ns,693
cost_leq,,64,64,bytes,164866712.0,ns,702
cost_leq,,64,64,bytes,166986574.0,ns,711
cost_leq,,64,64,bytes,169309148.0,ns,720
cost_leq,,64,64,bytes,171311012.0,ns,729
cost_leq,,64,64,bytes,174033736.0,ns,738
cost_leq,,64,64,bytes,175467370.0,ns,747
cost_leq,,64,64,bytes,177939956.0,ns,756
cost_leq,,64,64,bytes,179443966.0,ns,765
cost_leq,,64,64,bytes,182161688.0,ns,774
cost_leq,,64,64,bytes,185879186.0,ns,783
cost_leq,,64,64,bytes,186009160.0,ns,792
cost_leq,,64,64,bytes,189235835.0,ns,801
cost_leq,,64,64,bytes,190453166.0,ns,810
cost_leq,,64,64,bytes,192547746.0,ns,819
cost_leq,,64,64,bytes,194833869.0,ns,828
cost_leq,,64,64,bytes,197793290.0,ns,837
cost_leq,,64,64,bytes,199171260.0,ns,846
cost_leq,,64,64,bytes,200692176.0,ns,855
cost_leq,,64,64,bytes,202956929.0,ns,864
cost_leq,,64,64,bytes,205774569.0,ns,873
cost_leq,,64,64,bytes,207494212.0,ns,882
cost_leq,,64,64,bytes,209608072.0,ns,891
cost_leq,,64,64,bytes,211746547.0,ns,900
