group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_mul,,3,3,bytes,2111630.0,ns,38
cost_mul,,3,3,bytes,3986883.0,ns,76
cost_mul,,3,3,bytes,5982176.0,ns,114
cost_mul,,3,3,bytes,7989907.0,ns,152
cost_mul,,3,3,bytes,9974250.0,ns,190
cost_mul,,3,3,bytes,12008345.0,ns,228
cost_mul,,3,3,bytes,14190570.0,ns,266
cost_mul,,3,3,bytes,15986426.0,ns,304
cost_mul,,3,3,bytes,18023764.0,ns,342
cost_mul,,3,3,bytes,19997062.0,ns,380
cost_mul,,3,3,bytes,21952783.0,ns,418
cost_mul,,3,3,bytes,23933855.0,ns,456
cost_mul,,3,3,bytes,26709346.0,ns,494
cost_mul,,3,3,bytes,27896712.0,ns,532
cost_mul,,3,3,bytes,29949076.0,ns,570
cost_mul,,3,3,bytes,31899017.0,ns,608
cost_mul,,3,3,bytes,33902655.0,ns,646
cost_mul,,3,3,bytes,35866955.0,ns,684
cost_mul,,3,3,bytes,37886776.0,ns,722
cost_mul,,3,3,bytes,39860179.0,ns,760
cost_mul,,3,3,bytes,41867679.0,ns,798
cost_mul,,3,3,bytes,43865758.0,ns,836
cost_mul,,3,3,bytes,45839920.0,ns,874
cost_mul,,3,3,bytes,47835791.0,ns,912
cost_mul,,3,3,bytes,49823900.0,ns,950
cost_mul,,3,3,bytes,51822309.0,ns,988
cost_mul,,3,3,bytes,53809828.0,ns,1026
cost_mul,,3,3,bytes,55802439.0,ns,1064
cost_mul,,3,3,bytes,57850733.0,ns,1102
cost_mul,,3,3,bytes,59793912.0,ns,1140
cost_mul,,3,3,bytes,61761838.0,ns,1178
cost_mul,,3,3,bytes,63789536.0,ns,1216
cost_mul,,3,3,bytes,65772544.0,ns,1254
cost_mul,,3,3,bytes,67844776.0,ns,1292
cost_mul,,3,3,bytes,69778775.0,ns,1330
cost_mul,,3,3,bytes,71751554.0,ns,1368
cost_mul,,3,3,bytes,73853356.0,ns,1406
cost_mul,,3,3,bytes,75788710.0,ns,1444
cost_mul,,3,3,bytes,78303408.0,ns,1482
cost_mul,,3,3,bytes,79793681.0,ns,1520
cost_mul,,3,3,bytes,81727043.0,ns,1558
cost_mul,,3,3,bytes,83738241.0,ns,1596
cost_mul,,3,3,bytes,85790755.0,ns,1634
cost_mul,,3,3,bytes,87737500.0,ns,1672
cost_mul,,3,3,bytes,89820501.0,ns,1710
cost_mul,,3,3,bytes,91783228.0,ns,1748
cost_mul,,3,3,bytes,93854170.0,ns,1786
cost_mul,,3,3,bytes,95911677.0,ns,1824
cost_mul,,3,3,bytes,97915949.0,ns,1862
cost_mul,,3,3,bytes,99752435.0,ns,1900
cost_mul,,3,3,bytes,101692065.0,ns,1938
cost_mul,,3,3,bytes,103692345.0,ns,1976
cost_mul,,3,3,bytes,105702941.0,ns,2014
cost_mul,,3,3,bytes,107617536.0,ns,2052
cost_mul,,3,3,bytes,109625708.0,ns,2090
cost_mul,,3,3,bytes,111622254.0,ns,2128
cost_mul,,3,3,bytes,113654747.0,ns,2166
cost_mul,,3,3,bytes,115627557.0,ns,2204
cost_mul,,3,3,bytes,117599266.0,ns,2242
cost_mul,,3,3,bytes,119548450.0,ns,2280
cost_mul,,3,3,bytes,121606188.0,ns,2318
cost_mul,,3,3,bytes,123627018.0,ns,2356
cost_mul,,3,3,bytes,125544655.0,ns,2394
cost_mul,,3,3,bytes,127618112.0,ns,2432
cost_mul,,3,3,bytes,129613974.0,ns,2470
cost_mul,,3,3,bytes,131600466.0,ns,2508
cost_mul,,3,3,bytes,133736460.0,ns,2546
cost_mul,,3,3,bytes,135748183.0,ns,2584
cost_mul,,3,3,bytes,137992592.0,ns,2622
cost_mul,,3,3,bytes,139846336.0,ns,2660
cost_mul,,3,3,bytes,142015522.0,ns,2698
cost_mul,,3,3,bytes,143789784.0,ns,2736
cost_mul,,3,3,bytes,145727436.0,ns,2774
cost_mul,,3,3,bytes,147615400.0,ns,2812
cost_mul,,3,3,bytes,149550744.0,ns,2850
cost_mul,,3,3,bytes,151470461.0,ns,2888
cost_mul,,3,3,bytes,153476266.0,ns,2926
cost_mul,,3,3,bytes,155528603.0,ns,2964
cost_mul,,3,3,bytes,157858909.0,ns,3002
cost_mul,,3,3,bytes,159463324.0,ns,3040
cost_mul,,3,3,bytes,161548955.0,ns,3078
cost_mul,,3,3,bytes,163634951.0,ns,3116
cost_mul,,3,3,bytes,165476113.0,ns,3154
cost_mul,,3,3,bytes,167704157.0,ns,3192
cost_mul,,3,3,bytes,170517519.0,ns,3230
cost_mul,,3,3,bytes,171640339.0,ns,3268
cost_mul,,3,3,bytes,173696040.0,ns,3306
cost_mul,,3,3,bytes,175577125.0,ns,3344
cost_mul,,3,3,bytes,177482323.0,ns,3382
cost_mul,,3,3,bytes,179527486.0,ns,3420
cost_mul,,3,3,bytes,182195952.0,ns,3458
cost_mul,,3,3,bytes,183476691.0,ns,3496
cost_mul,,3,3,bytes,185407423.0,ns,3534
cost_mul,,3,3,bytes,187512395.0,ns,3572
cost_mul,,3,3,bytes,189619542.0,ns,3610
cost_mul,,3,3,bytes,191577906.0,ns,3648
cost_mul,,3,3,bytes,193595275.0,ns,3686
cost_mul,,3,3,bytes,195417124.0,ns,3724
cost_mul,,3,3,bytes,197462474.0,ns,3762
cost_mul,,3,3,bytes,199481432.0,ns,3800
