group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_owner,,512,512,bytes,2659696.0,ns,1
cost_nft_owner,,512,512,bytes,4594471.0,ns,2
cost_nft_owner,,512,512,bytes,6835031.0,ns,3
cost_nft_owner,,512,512,bytes,9162408.0,ns,4
cost_nft_owner,,512,512,bytes,11457814.0,ns,5
cost_nft_owner,,512,512,bytes,13733681.0,ns,6
cost_nft_owner,,512,512,bytes,16034542.0,ns,7
cost_nft_owner,,512,512,bytes,18298682.0,ns,8
cost_nft_owner,,512,512,bytes,20674797.0,ns,9
cost_nft_owner,,512,512,bytes,22961108.0,ns,10
cost_nft_owner,,512,512,bytes,25123040.0,ns,11
cost_nft_owner,,512,512,bytes,27380049.0,ns,12
cost_nft_owner,,512,512,bytes,29788366.0,ns,13
cost_nft_owner,,512,512,bytes,32060915.0,ns,14
cost_nft_owner,,512,512,bytes,34269383.0,ns,15
cost_nft_owner,,512,512,bytes,36506452.0,ns,16
cost_nft_owner,,512,512,bytes,38777399.0,ns,17
cost_nft_owner,,512,512,bytes,41125394.0,ns,18
cost_nft_owner,,512,512,bytes,43394568.0,ns,19
cost_nft_owner,,512,512,bytes,45711430.0,ns,20
cost_nft_owner,,512,512,bytes,47894023.0,ns,21
cost_nft_owner,,512,512,bytes,50226256.0,ns,22
cost_nft_owner,,512,512,bytes,52581881.0,ns,23
cost_nft_owner,,512,512,bytes,54898509.0,ns,24
cost_nft_owner,,512,512,bytes,57106550.0,ns,25
cost_nft_owner,,512,512,bytes,59860159.0,ns,26
cost_nft_owner,,512,512,bytes,61889967.0,ns,27
cost_nft_owner,,512,512,bytes,63869997.0,ns,28
cost_nft_owner,,512,512,bytes,66049853.0,ns,29
cost_nft_owner,,512,512,bytes,68365822.0,ns,30
cost_nft_owner,,512,512,bytes,70530435.0,ns,31
cost_nft_owner,,512,512,bytes,72826239.0,ns,32
cost_nft_owner,,512,512,bytes,75044272.0,ns,33
cost_nft_owner,,512,512,bytes,77422098.0,ns,34
cost_nft_owner,,512,512,bytes,79687988.0,ns,35
cost_nft_owner,,512,512,bytes,81864677.0,ns,36
cost_nft_owner,,512,512,bytes,84210958.0,ns,37
cost_nft_owner,,512,512,bytes,86831769.0,ns,38
cost_nft_owner,,512,512,bytes,88699239.0,ns,39
cost_nft_owner,,512,512,bytes,91300958.0,ns,40
cost_nft_owner,,512,512,bytes,93939790.0,ns,41
cost_nft_owner,,512,512,bytes,96210389.0,ns,42
cost_nft_owner,,512,512,bytes,98269889.0,ns,43
cost_nft_owner,,512,512,bytes,100665844.0,ns,44
cost_nft_owner,,512,512,bytes,102822401.0,ns,45
cost_nft_owner,,512,512,bytes,105289183.0,ns,46
cost_nft_owner,,512,512,bytes,107398157.0,ns,47
cost_nft_owner,,512,512,bytes,110060927.0,ns,48
cost_nft_owner,,512,512,bytes,112167276.0,ns,49
cost_nft_owner,,512,512,bytes,124310014.0,ns,50
cost_nft_owner,,512,512,bytes,116352602.0,ns,51
cost_nft_owner,,512,512,bytes,119054004.0,ns,52
cost_nft_owner,,512,512,bytes,120974528.0,ns,53
cost_nft_owner,,512,512,bytes,123069147.0,ns,54
cost_nft_owner,,512,512,bytes,125596686.0,ns,55
cost_nft_owner,,512,512,bytes,127968444.0,ns,56
cost_nft_owner,,512,512,bytes,129959694.0,ns,57
cost_nft_owner,,512,512,bytes,132468294.0,ns,58
cost_nft_owner,,512,512,bytes,134541031.0,ns,59
cost_nft_owner,,512,512,bytes,136668342.0,ns,60
cost_nft_owner,,512,512,bytes,138982097.0,ns,61
cost_nft_owner,,512,512,bytes,141109558.0,ns,62
cost_nft_owner,,512,512,bytes,143428216.0,ns,63
cost_nft_owner,,512,512,bytes,146448397.0,ns,64
cost_nft_owner,,512,512,bytes,149256636.0,ns,65
cost_nft_owner,,512,512,bytes,150994709.0,ns,66
cost_nft_owner,,512,512,bytes,153244098.0,ns,67
cost_nft_owner,,512,512,bytes,155421828.0,ns,68
cost_nft_owner,,512,512,bytes,157670270.0,ns,69
cost_nft_owner,,512,512,bytes,162034708.0,ns,70
cost_nft_owner,,512,512,bytes,163678787.0,ns,71
cost_nft_owner,,512,512,bytes,164715936.0,ns,72
cost_nft_owner,,512,512,bytes,167182264.0,ns,73
cost_nft_owner,,512,512,bytes,169298267.0,ns,74
cost_nft_owner,,512,512,bytes,171364135.0,ns,75
cost_nft_owner,,512,512,bytes,173676073.0,ns,76
cost_nft_owner,,512,512,bytes,176188338.0,ns,77
cost_nft_owner,,512,512,bytes,183258200.0,ns,78
cost_nft_owner,,512,512,bytes,180381731.0,ns,79
cost_nft_owner,,512,512,bytes,182178956.0,ns,80
cost_nft_owner,,512,512,bytes,184577225.0,ns,81
cost_nft_owner,,512,512,bytes,187210489.0,ns,82
cost_nft_owner,,512,512,bytes,195602057.0,ns,83
cost_nft_owner,,512,512,bytes,191325921.0,ns,84
cost_nft_owner,,512,512,bytes,193009546.0,ns,85
cost_nft_owner,,512,512,bytes,195659638.0,ns,86
cost_nft_owner,,512,512,bytes,198582643.0,ns,87
cost_nft_owner,,512,512,bytes,201485012.0,ns,88
cost_nft_owner,,512,512,bytes,202903878.0,ns,89
cost_nft_owner,,512,512,bytes,205152449.0,ns,90
cost_nft_owner,,512,512,bytes,207276475.0,ns,91
cost_nft_owner,,512,512,bytes,209760207.0,ns,92
cost_nft_owner,,512,512,bytes,212928263.0,ns,93
cost_nft_owner,,512,512,bytes,214685479.0,ns,94
cost_nft_owner,,512,512,bytes,216698549.0,ns,95
cost_nft_owner,,512,512,bytes,219203621.0,ns,96
cost_nft_owner,,512,512,bytes,223537100.0,ns,97
cost_nft_owner,,512,512,bytes,223882798.0,ns,98
cost_nft_owner,,512,512,bytes,226037685.0,ns,99
cost_nft_owner,,512,512,bytes,228405274.0,ns,100
