group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_concat,,4,4,bytes,2081277.0,ns,9
cost_concat,,4,4,bytes,4112398.0,ns,18
cost_concat,,4,4,bytes,6139698.0,ns,27
cost_concat,,4,4,bytes,8155553.0,ns,36
cost_concat,,4,4,bytes,10223216.0,ns,45
cost_concat,,4,4,bytes,12177539.0,ns,54
cost_concat,,4,4,bytes,14312389.0,ns,63
cost_concat,,4,4,bytes,16423242.0,ns,72
cost_concat,,4,4,bytes,18256906.0,ns,81
cost_concat,,4,4,bytes,20410817.0,ns,90
cost_concat,,4,4,bytes,22412013.0,ns,99
cost_concat,,4,4,bytes,24418909.0,ns,108
cost_concat,,4,4,bytes,26414550.0,ns,117
cost_concat,,4,4,bytes,28633172.0,ns,126
cost_concat,,4,4,bytes,30399965.0,ns,135
cost_concat,,4,4,bytes,32432389.0,ns,144
cost_concat,,4,4,bytes,35145335.0,ns,153
cost_concat,,4,4,bytes,37187191.0,ns,162
cost_concat,,4,4,bytes,38816497.0,ns,171
cost_concat,,4,4,bytes,41037917.0,ns,180
cost_concat,,4,4,bytes,43369698.0,ns,189
cost_concat,,4,4,bytes,45185325.0,ns,198
cost_concat,,4,4,bytes,47047944.0,ns,207
cost_concat,,4,4,bytes,49275655.0,ns,216
cost_concat,,4,4,bytes,51299802.0,ns,225
cost_concat,,4,4,bytes,53092432.0,ns,234
cost_concat,,4,4,bytes,55095277.0,ns,243
cost_concat,,4,4,bytes,58660802.0,ns,252
cost_concat,,4,4,bytes,59413244.0,ns,261
cost_concat,,4,4,bytes,61371372.0,ns,270
cost_concat,,4,4,bytes,63337677.0,ns,279
cost_concat,,4,4,bytes,65317082.0,ns,288
cost_concat,,4,4,bytes,67382607.0,ns,297
cost_concat,,4,4,bytes,69893980.0,ns,306
cost_concat,,4,4,bytes,71255989.0,ns,315
cost_concat,,4,4,bytes,74065689.0,ns,324
cost_concat,,4,4,bytes,76100441.0,ns,333
cost_concat,,4,4,bytes,78273331.0,ns,342
cost_concat,,4,4,bytes,80076152.0,ns,351
cost_concat,,4,4,bytes,81986904.0,ns,360
cost_concat,,4,4,bytes,84795450.0,ns,369
cost_concat,,4,4,bytes,86003602.0,ns,378
cost_concat,,4,4,bytes,88348037.0,ns,387
cost_concat,,4,4,bytes,90392532.0,ns,396
cost_concat,,4,4,bytes,92218691.0,ns,405
cost_concat,,4,4,bytes,94038338.0,ns,414
cost_concat,,4,4,bytes,96524342.0,ns,423
cost_concat,,4,4,bytes,98797441.0,ns,432
cost_concat,,4,4,bytes,101015977.0,ns,441
cost_concat,,4,4,bytes,102846663.0,ns,450
cost_concat,,4,4,bytes,104375785.0,ns,459
cost_concat,,4,4,bytes,107222328.0,ns,468
cost_concat,,4,4,bytes,109161360.0,ns,477
cost_concat,,4,4,bytes,110423702.0,ns,486
cost_concat,,4,4,bytes,112560936.0,ns,495
cost_concat,,4,4,bytes,114900289.0,ns,504
cost_concat,,4,4,bytes,117371249.0,ns,513
cost_concat,,4,4,bytes,119653908.0,ns,522
cost_concat,,4,4,bytes,121621827.0,ns,531
cost_concat,,4,4,bytes,123175313.0,ns,540
cost_concat,,4,4,bytes,124747518.0,ns,549
cost_concat,,4,4,bytes,126628180.0,ns,558
cost_concat,,4,4,bytes,128919320.0,ns,567
cost_concat,,4,4,bytes,130785620.0,ns,576
cost_concat,,4,4,bytes,133126271.0,ns,585
cost_concat,,4,4,bytes,135320306.0,ns,594
cost_concat,,4,4,bytes,137089474.0,ns,603
cost_concat,,4,4,bytes,139264855.0,ns,612
cost_concat,,4,4,bytes,141146191.0,ns,621
cost_concat,,4,4,bytes,143722018.0,ns,630
cost_concat,,4,4,bytes,145602993.0,ns,639
cost_concat,,4,4,bytes,148373816.0,ns,648
cost_concat,,4,4,bytes,150083666.0,ns,657
cost_concat,,4,4,bytes,152149096.0,ns,666
cost_concat,,4,4,bytes,153421877.0,ns,675
cost_concat,,4,4,bytes,155150260.0,ns,684
cost_concat,,4,4,bytes,157109575.0,ns,693
cost_concat,,4,4,bytes,159604391.0,ns,702
cost_concat,,4,4,bytes,161256253.0,ns,711
cost_concat,,4,4,bytes,163755997.0,ns,720
cost_concat,,4,4,bytes,166419367.0,ns,729
cost_concat,,4,4,bytes,168199123.0,ns,738
cost_concat,,4,4,bytes,170508921.0,ns,747
cost_concat,,4,4,bytes,172192894.0,ns,756
cost_concat,,4,4,bytes,174835039.0,ns,765
cost_concat,,4,4,bytes,176560283.0,ns,774
cost_concat,,4,4,bytes,178437757.0,ns,783
cost_concat,,4,4,bytes,179628949.0,ns,792
cost_concat,,4,4,bytes,182375583.0,ns,801
cost_concat,,4,4,bytes,184342538.0,ns,810
cost_concat,,4,4,bytes,186118213.0,ns,819
cost_concat,,4,4,bytes,187408525.0,ns,828
cost_concat,,4,4,bytes,190130122.0,ns,837
cost_concat,,4,4,bytes,192529945.0,ns,846
cost_concat,,4,4,bytes,194831628.0,ns,855
cost_concat,,4,4,bytes,197272345.0,ns,864
cost_concat,,4,4,bytes,201043048.0,ns,873
cost_concat,,4,4,bytes,201649399.0,ns,882
cost_concat,,4,4,bytes,202386027.0,ns,891
cost_concat,,4,4,bytes,205604095.0,ns,900
