group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_lookup_variable_depth,,256,256,bytes,2114208.0,ns,17
cost_analysis_lookup_variable_depth,,256,256,bytes,4059002.0,ns,34
cost_analysis_lookup_variable_depth,,256,256,bytes,6086850.0,ns,51
cost_analysis_lookup_variable_depth,,256,256,bytes,8098586.0,ns,68
cost_analysis_lookup_variable_depth,,256,256,bytes,10119347.0,ns,85
cost_analysis_lookup_variable_depth,,256,256,bytes,12151271.0,ns,102
cost_analysis_lookup_variable_depth,,256,256,bytes,14174890.0,ns,119
cost_analysis_lookup_variable_depth,,256,256,bytes,16196099.0,ns,136
cost_analysis_lookup_variable_depth,,256,256,bytes,18222843.0,ns,153
cost_analysis_lookup_variable_depth,,256,256,bytes,20240732.0,ns,170
cost_analysis_lookup_variable_depth,,256,256,bytes,22274284.0,ns,187
cost_analysis_lookup_variable_depth,,256,256,bytes,24288856.0,ns,204
cost_analysis_lookup_variable_depth,,256,256,bytes,26312135.0,ns,221
cost_analysis_lookup_variable_depth,,256,256,bytes,28346979.0,ns,238
cost_analysis_lookup_variable_depth,,256,256,bytes,30361741.0,ns,255
cost_analysis_lookup_variable_depth,,256,256,bytes,32385889.0,ns,272
cost_analysis_lookup_variable_depth,,256,256,bytes,34417139.0,ns,289
cost_analysis_lookup_variable_depth,,256,256,bytes,36425539.0,ns,306
cost_analysis_lookup_variable_depth,,256,256,bytes,38451573.0,ns,323
cost_analysis_lookup_variable_depth,,256,256,bytes,40632329.0,ns,340
cost_analysis_lookup_variable_depth,,256,256,bytes,42593815.0,ns,357
cost_analysis_lookup_variable_depth,,256,256,bytes,44659642.0,ns,374
cost_analysis_lookup_variable_depth,,256,256,bytes,46649510.0,ns,391
cost_analysis_lookup_variable_depth,,256,256,bytes,48622000.0,ns,408
cost_analysis_lookup_variable_depth,,256,256,bytes,50633007.0,ns,425
cost_analysis_lookup_variable_depth,,256,256,bytes,52636313.0,ns,442
cost_analysis_lookup_variable_depth,,256,256,bytes,54648547.0,ns,459
cost_analysis_lookup_variable_depth,,256,256,bytes,56699551.0,ns,476
cost_analysis_lookup_variable_depth,,256,256,bytes,58704950.0,ns,493
cost_analysis_lookup_variable_depth,,256,256,bytes,60737319.0,ns,510
cost_analysis_lookup_variable_depth,,256,256,bytes,62758471.0,ns,527
cost_analysis_lookup_variable_depth,,256,256,bytes,64764775.0,ns,544
cost_analysis_lookup_variable_depth,,256,256,bytes,66834317.0,ns,561
cost_analysis_lookup_variable_depth,,256,256,bytes,68831547.0,ns,578
cost_analysis_lookup_variable_depth,,256,256,bytes,70842274.0,ns,595
cost_analysis_lookup_variable_depth,,256,256,bytes,72923303.0,ns,612
cost_analysis_lookup_variable_depth,,256,256,bytes,75208474.0,ns,629
cost_analysis_lookup_variable_depth,,256,256,bytes,76972400.0,ns,646
cost_analysis_lookup_variable_depth,,256,256,bytes,79009259.0,ns,663
cost_analysis_lookup_variable_depth,,256,256,bytes,80968731.0,ns,680
cost_analysis_lookup_variable_depth,,256,256,bytes,82996596.0,ns,697
cost_analysis_lookup_variable_depth,,256,256,bytes,85560350.0,ns,714
cost_analysis_lookup_variable_depth,,256,256,bytes,87059239.0,ns,731
cost_analysis_lookup_variable_depth,,256,256,bytes,89194563.0,ns,748
cost_analysis_lookup_variable_depth,,256,256,bytes,91166607.0,ns,765
cost_analysis_lookup_variable_depth,,256,256,bytes,93159590.0,ns,782
cost_analysis_lookup_variable_depth,,256,256,bytes,95141476.0,ns,799
cost_analysis_lookup_variable_depth,,256,256,bytes,97157461.0,ns,816
cost_analysis_lookup_variable_depth,,256,256,bytes,99432170.0,ns,833
cost_analysis_lookup_variable_depth,,256,256,bytes,101244114.0,ns,850
cost_analysis_lookup_variable_depth,,256,256,bytes,103258087.0,ns,867
cost_analysis_lookup_variable_depth,,256,256,bytes,105258446.0,ns,884
cost_analysis_lookup_variable_depth,,256,256,bytes,107276491.0,ns,901
cost_analysis_lookup_variable_depth,,256,256,bytes,109326838.0,ns,918
cost_analysis_lookup_variable_depth,,256,256,bytes,111330218.0,ns,935
cost_analysis_lookup_variable_depth,,256,256,bytes,113363515.0,ns,952
cost_analysis_lookup_variable_depth,,256,256,bytes,115379953.0,ns,969
cost_analysis_lookup_variable_depth,,256,256,bytes,117573475.0,ns,986
cost_analysis_lookup_variable_depth,,256,256,bytes,119603973.0,ns,1003
cost_analysis_lookup_variable_depth,,256,256,bytes,121454526.0,ns,1020
cost_analysis_lookup_variable_depth,,256,256,bytes,124786440.0,ns,1037
cost_analysis_lookup_variable_depth,,256,256,bytes,125507364.0,ns,1054
cost_analysis_lookup_variable_depth,,256,256,bytes,127582199.0,ns,1071
cost_analysis_lookup_variable_depth,,256,256,bytes,129546243.0,ns,1088
cost_analysis_lookup_variable_depth,,256,256,bytes,131552537.0,ns,1105
cost_analysis_lookup_variable_depth,,256,256,bytes,134147457.0,ns,1122
cost_analysis_lookup_variable_depth,,256,256,bytes,135872058.0,ns,1139
cost_analysis_lookup_variable_depth,,256,256,bytes,137698230.0,ns,1156
cost_analysis_lookup_variable_depth,,256,256,bytes,139705520.0,ns,1173
cost_analysis_lookup_variable_depth,,256,256,bytes,141842538.0,ns,1190
cost_analysis_lookup_variable_depth,,256,256,bytes,143739562.0,ns,1207
cost_analysis_lookup_variable_depth,,256,256,bytes,145749525.0,ns,1224
cost_analysis_lookup_variable_depth,,256,256,bytes,147802665.0,ns,1241
cost_analysis_lookup_variable_depth,,256,256,bytes,149910030.0,ns,1258
cost_analysis_lookup_variable_depth,,256,256,bytes,151834993.0,ns,1275
cost_analysis_lookup_variable_depth,,256,256,bytes,153938669.0,ns,1292
cost_analysis_lookup_variable_depth,,256,256,bytes,155902653.0,ns,1309
cost_analysis_lookup_variable_depth,,256,256,bytes,157893167.0,ns,1326
cost_analysis_lookup_variable_depth,,256,256,bytes,160192280.0,ns,1343
cost_analysis_lookup_variable_depth,,256,256,bytes,162065349.0,ns,1360
cost_analysis_lookup_variable_depth,,256,256,bytes,164028618.0,ns,1377
cost_analysis_lookup_variable_depth,,256,256,bytes,165991959.0,ns,1394
cost_analysis_lookup_variable_depth,,256,256,bytes,168094011.0,ns,1411
cost_analysis_lookup_variable_depth,,256,256,bytes,170064296.0,ns,1428
cost_analysis_lookup_variable_depth,,256,256,bytes,172350360.0,ns,1445
cost_analysis_lookup_variable_depth,,256,256,bytes,174249890.0,ns,1462
cost_analysis_lookup_variable_depth,,256,256,bytes,176143069.0,ns,1479
cost_analysis_lookup_variable_depth,,256,256,bytes,178145165.0,ns,1496
cost_analysis_lookup_variable_depth,,256,256,bytes,180484697.0,ns,1513
cost_analysis_lookup_variable_depth,,256,256,bytes,182268731.0,ns,1530
cost_analysis_lookup_variable_depth,,256,256,bytes,184713778.0,ns,1547
cost_analysis_lookup_variable_depth,,256,256,bytes,186501009.0,ns,1564
cost_analysis_lookup_variable_depth,,256,256,bytes,189205828.0,ns,1581
cost_analysis_lookup_variable_depth,,256,256,bytes,190333077.0,ns,1598
cost_analysis_lookup_variable_depth,,256,256,bytes,192330575.0,ns,1615
cost_analysis_lookup_variable_depth,,256,256,bytes,194394488.0,ns,1632
cost_analysis_lookup_variable_depth,,256,256,bytes,196431989.0,ns,1649
cost_analysis_lookup_variable_depth,,256,256,bytes,198879326.0,ns,1666
cost_analysis_lookup_variable_depth,,256,256,bytes,200485395.0,ns,1683
cost_analysis_lookup_variable_depth,,256,256,bytes,202447084.0,ns,1700
