group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ge,,32768,32768,bytes,170363264.0,ns,2
cost_ge,,32768,32768,bytes,170031244.0,ns,2
cost_ge,,32768,32768,bytes,169360574.0,ns,2
cost_ge,,32768,32768,bytes,169846447.0,ns,2
cost_ge,,32768,32768,bytes,169951234.0,ns,2
cost_ge,,32768,32768,bytes,168995580.0,ns,2
cost_ge,,32768,32768,bytes,169602690.0,ns,2
cost_ge,,32768,32768,bytes,169433827.0,ns,2
cost_ge,,32768,32768,bytes,171101053.0,ns,2
cost_ge,,32768,32768,bytes,170130785.0,ns,2
cost_ge,,32768,32768,bytes,169743432.0,ns,2
cost_ge,,32768,32768,bytes,169915286.0,ns,2
cost_ge,,32768,32768,bytes,171040331.0,ns,2
cost_ge,,32768,32768,bytes,170657760.0,ns,2
cost_ge,,32768,32768,bytes,169361469.0,ns,2
cost_ge,,32768,32768,bytes,169184120.0,ns,2
cost_ge,,32768,32768,bytes,169356261.0,ns,2
cost_ge,,32768,32768,bytes,169278295.0,ns,2
cost_ge,,32768,32768,bytes,170884382.0,ns,2
cost_ge,,32768,32768,bytes,169027749.0,ns,2
cost_ge,,32768,32768,bytes,169870578.0,ns,2
cost_ge,,32768,32768,bytes,169510072.0,ns,2
cost_ge,,32768,32768,bytes,169776960.0,ns,2
cost_ge,,32768,32768,bytes,169248527.0,ns,2
cost_ge,,32768,32768,bytes,169478721.0,ns,2
cost_ge,,32768,32768,bytes,169218884.0,ns,2
cost_ge,,32768,32768,bytes,170069620.0,ns,2
cost_ge,,32768,32768,bytes,169500236.0,ns,2
cost_ge,,32768,32768,bytes,168387093.0,ns,2
cost_ge,,32768,32768,bytes,169119429.0,ns,2
cost_ge,,32768,32768,bytes,171114556.0,ns,2
cost_ge,,32768,32768,bytes,170445669.0,ns,2
cost_ge,,32768,32768,bytes,169745060.0,ns,2
cost_ge,,32768,32768,bytes,169700049.0,ns,2
cost_ge,,32768,32768,bytes,170136313.0,ns,2
cost_ge,,32768,32768,bytes,169684251.0,ns,2
cost_ge,,32768,32768,bytes,169178248.0,ns,2
cost_ge,,32768,32768,bytes,170722432.0,ns,2
cost_ge,,32768,32768,bytes,170635670.0,ns,2
cost_ge,,32768,32768,bytes,169638275.0,ns,2
cost_ge,,32768,32768,bytes,169293376.0,ns,2
cost_ge,,32768,32768,bytes,169962675.0,ns,2
cost_ge,,32768,32768,bytes,170729395.0,ns,2
cost_ge,,32768,32768,bytes,169393995.0,ns,2
cost_ge,,32768,32768,bytes,168852887.0,ns,2
cost_ge,,32768,32768,bytes,169682988.0,ns,2
cost_ge,,32768,32768,bytes,169708303.0,ns,2
cost_ge,,32768,32768,bytes,170692003.0,ns,2
cost_ge,,32768,32768,bytes,168788134.0,ns,2
cost_ge,,32768,32768,bytes,169160498.0,ns,2
cost_ge,,32768,32768,bytes,169128272.0,ns,2
cost_ge,,32768,32768,bytes,169222603.0,ns,2
cost_ge,,32768,32768,bytes,169443583.0,ns,2
cost_ge,,32768,32768,bytes,169940140.0,ns,2
cost_ge,,32768,32768,bytes,170234519.0,ns,2
cost_ge,,32768,32768,bytes,169253511.0,ns,2
cost_ge,,32768,32768,bytes,169459343.0,ns,2
cost_ge,,32768,32768,bytes,169544373.0,ns,2
cost_ge,,32768,32768,bytes,169931522.0,ns,2
cost_ge,,32768,32768,bytes,169872444.0,ns,2
cost_ge,,32768,32768,bytes,170480040.0,ns,2
cost_ge,,32768,32768,bytes,171479524.0,ns,2
cost_ge,,32768,32768,bytes,171545614.0,ns,2
cost_ge,,32768,32768,bytes,170565101.0,ns,2
cost_ge,,32768,32768,bytes,170796957.0,ns,2
cost_ge,,32768,32768,bytes,171080962.0,ns,2
cost_ge,,32768,32768,bytes,170213742.0,ns,2
cost_ge,,32768,32768,bytes,170633578.0,ns,2
cost_ge,,32768,32768,bytes,170236784.0,ns,2
cost_ge,,32768,32768,bytes,169767390.0,ns,2
cost_ge,,32768,32768,bytes,170430636.0,ns,2
cost_ge,,32768,32768,bytes,171886208.0,ns,2
cost_ge,,32768,32768,bytes,171086133.0,ns,2
cost_ge,,32768,32768,bytes,170328974.0,ns,2
cost_ge,,32768,32768,bytes,170168973.0,ns,2
cost_ge,,32768,32768,bytes,171132585.0,ns,2
cost_ge,,32768,32768,bytes,170103843.0,ns,2
cost_ge,,32768,32768,bytes,170572602.0,ns,2
cost_ge,,32768,32768,bytes,170781001.0,ns,2
cost_ge,,32768,32768,bytes,171390631.0,ns,2
cost_ge,,32768,32768,bytes,170513268.0,ns,2
