group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_trait_checker,,248,248,bytes,2259549.0,ns,17
cost_trait_checker,,248,248,bytes,4178747.0,ns,34
cost_trait_checker,,248,248,bytes,6279531.0,ns,51
cost_trait_checker,,248,248,bytes,8363136.0,ns,68
cost_trait_checker,,248,248,bytes,10467841.0,ns,85
cost_trait_checker,,248,248,bytes,12559764.0,ns,102
cost_trait_checker,,248,248,bytes,14660887.0,ns,119
cost_trait_checker,,248,248,bytes,16757257.0,ns,136
cost_trait_checker,,248,248,bytes,18866218.0,ns,153
cost_trait_checker,,248,248,bytes,20932273.0,ns,170
cost_trait_checker,,248,248,bytes,23000775.0,ns,187
cost_trait_checker,,248,248,bytes,25220146.0,ns,204
cost_trait_checker,,248,248,bytes,27219750.0,ns,221
cost_trait_checker,,248,248,bytes,29295953.0,ns,238
cost_trait_checker,,248,248,bytes,31440639.0,ns,255
cost_trait_checker,,248,248,bytes,33573505.0,ns,272
cost_trait_checker,,248,248,bytes,35713393.0,ns,289
cost_trait_checker,,248,248,bytes,37676394.0,ns,306
cost_trait_checker,,248,248,bytes,39798014.0,ns,323
cost_trait_checker,,248,248,bytes,41844401.0,ns,340
cost_trait_checker,,248,248,bytes,44043476.0,ns,357
cost_trait_checker,,248,248,bytes,45988314.0,ns,374
cost_trait_checker,,248,248,bytes,48191255.0,ns,391
cost_trait_checker,,248,248,bytes,50193918.0,ns,408
cost_trait_checker,,248,248,bytes,52305291.0,ns,425
cost_trait_checker,,248,248,bytes,54320975.0,ns,442
cost_trait_checker,,248,248,bytes,56535558.0,ns,459
cost_trait_checker,,248,248,bytes,58677615.0,ns,476
cost_trait_checker,,248,248,bytes,60961358.0,ns,493
cost_trait_checker,,248,248,bytes,62837313.0,ns,510
cost_trait_checker,,248,248,bytes,65394505.0,ns,527
cost_trait_checker,,248,248,bytes,66950802.0,ns,544
cost_trait_checker,,248,248,bytes,69114396.0,ns,561
cost_trait_checker,,248,248,bytes,71210682.0,ns,578
cost_trait_checker,,248,248,bytes,73396053.0,ns,595
cost_trait_checker,,248,248,bytes,75333075.0,ns,612
cost_trait_checker,,248,248,bytes,77509154.0,ns,629
cost_trait_checker,,248,248,bytes,79581022.0,ns,646
cost_trait_checker,,248,248,bytes,81715215.0,ns,663
cost_trait_checker,,248,248,bytes,83821529.0,ns,680
cost_trait_checker,,248,248,bytes,86083883.0,ns,697
cost_trait_checker,,248,248,bytes,88039526.0,ns,714
cost_trait_checker,,248,248,bytes,90156059.0,ns,731
cost_trait_checker,,248,248,bytes,92477233.0,ns,748
cost_trait_checker,,248,248,bytes,94230992.0,ns,765
cost_trait_checker,,248,248,bytes,96366796.0,ns,782
cost_trait_checker,,248,248,bytes,99191318.0,ns,799
cost_trait_checker,,248,248,bytes,101284485.0,ns,816
cost_trait_checker,,248,248,bytes,103649278.0,ns,833
cost_trait_checker,,248,248,bytes,104755952.0,ns,850
cost_trait_checker,,248,248,bytes,107877678.0,ns,867
cost_trait_checker,,248,248,bytes,109007416.0,ns,884
cost_trait_checker,,248,248,bytes,111295511.0,ns,901
cost_trait_checker,,248,248,bytes,113898837.0,ns,918
cost_trait_checker,,248,248,bytes,115350290.0,ns,935
cost_trait_checker,,248,248,bytes,117502089.0,ns,952
cost_trait_checker,,248,248,bytes,119466920.0,ns,969
cost_trait_checker,,248,248,bytes,121547221.0,ns,986
cost_trait_checker,,248,248,bytes,123996436.0,ns,1003
cost_trait_checker,,248,248,bytes,125714903.0,ns,1020
cost_trait_checker,,248,248,bytes,127922223.0,ns,1037
cost_trait_checker,,248,248,bytes,130340826.0,ns,1054
cost_trait_checker,,248,248,bytes,132536960.0,ns,1071
cost_trait_checker,,248,248,bytes,134331661.0,ns,1088
cost_trait_checker,,248,248,bytes,137024437.0,ns,1105
cost_trait_checker,,248,248,bytes,138759490.0,ns,1122
cost_trait_checker,,248,248,bytes,140747163.0,ns,1139
cost_trait_checker,,248,248,bytes,143044150.0,ns,1156
cost_trait_checker,,248,248,bytes,144753586.0,ns,1173
cost_trait_checker,,248,248,bytes,147055531.0,ns,1190
cost_trait_checker,,248,248,bytes,148802655.0,ns,1207
cost_trait_checker,,248,248,bytes,150741694.0,ns,1224
cost_trait_checker,,248,248,bytes,152844069.0,ns,1241
cost_trait_checker,,248,248,bytes,154842700.0,ns,1258
cost_trait_checker,,248,248,bytes,157212922.0,ns,1275
cost_trait_checker,,248,248,bytes,159581877.0,ns,1292
cost_trait_checker,,248,248,bytes,161285645.0,ns,1309
cost_trait_checker,,248,248,bytes,163274936.0,ns,1326
cost_trait_checker,,248,248,bytes,165416308.0,ns,1343
cost_trait_checker,,248,248,bytes,168635216.0,ns,1360
cost_trait_checker,,248,248,bytes,169761910.0,ns,1377
cost_trait_checker,,248,248,bytes,172210069.0,ns,1394
cost_trait_checker,,248,248,bytes,173770531.0,ns,1411
cost_trait_checker,,248,248,bytes,175727727.0,ns,1428
cost_trait_checker,,248,248,bytes,177853378.0,ns,1445
cost_trait_checker,,248,248,bytes,180170879.0,ns,1462
cost_trait_checker,,248,248,bytes,182326050.0,ns,1479
cost_trait_checker,,248,248,bytes,184225436.0,ns,1496
cost_trait_checker,,248,248,bytes,186098567.0,ns,1513
cost_trait_checker,,248,248,bytes,188165145.0,ns,1530
cost_trait_checker,,248,248,bytes,190583617.0,ns,1547
cost_trait_checker,,248,248,bytes,192658294.0,ns,1564
cost_trait_checker,,248,248,bytes,194413701.0,ns,1581
cost_trait_checker,,248,248,bytes,196573732.0,ns,1598
cost_trait_checker,,248,248,bytes,198683683.0,ns,1615
cost_trait_checker,,248,248,bytes,200740184.0,ns,1632
cost_trait_checker,,248,248,bytes,203355363.0,ns,1649
cost_trait_checker,,248,248,bytes,205460782.0,ns,1666
cost_trait_checker,,248,248,bytes,207088220.0,ns,1683
cost_trait_checker,,248,248,bytes,209159160.0,ns,1700
