group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_type_checker,,376,376,bytes,2309145.0,ns,3
cost_type_checker,,376,376,bytes,4364735.0,ns,6
cost_type_checker,,376,376,bytes,6537601.0,ns,9
cost_type_checker,,376,376,bytes,8743961.0,ns,12
cost_type_checker,,376,376,bytes,10895376.0,ns,15
cost_type_checker,,376,376,bytes,13107470.0,ns,18
cost_type_checker,,376,376,bytes,15930409.0,ns,21
cost_type_checker,,376,376,bytes,17666310.0,ns,24
cost_type_checker,,376,376,bytes,19695685.0,ns,27
cost_type_checker,,376,376,bytes,21934783.0,ns,30
cost_type_checker,,376,376,bytes,24027379.0,ns,33
cost_type_checker,,376,376,bytes,26347559.0,ns,36
cost_type_checker,,376,376,bytes,29558080.0,ns,39
cost_type_checker,,376,376,bytes,30659300.0,ns,42
cost_type_checker,,376,376,bytes,32827615.0,ns,45
cost_type_checker,,376,376,bytes,34915624.0,ns,48
cost_type_checker,,376,376,bytes,37106453.0,ns,51
cost_type_checker,,376,376,bytes,39396114.0,ns,54
cost_type_checker,,376,376,bytes,41470298.0,ns,57
cost_type_checker,,376,376,bytes,43678329.0,ns,60
cost_type_checker,,376,376,bytes,45953080.0,ns,63
cost_type_checker,,376,376,bytes,48042239.0,ns,66
cost_type_checker,,376,376,bytes,50197467.0,ns,69
cost_type_checker,,376,376,bytes,52438545.0,ns,72
cost_type_checker,,376,376,bytes,54624661.0,ns,75
cost_type_checker,,376,376,bytes,56798454.0,ns,78
cost_type_checker,,376,376,bytes,58885124.0,ns,81
cost_type_checker,,376,376,bytes,61127694.0,ns,84
cost_type_checker,,376,376,bytes,63524878.0,ns,87
cost_type_checker,,376,376,bytes,65739765.0,ns,90
cost_type_checker,,376,376,bytes,67665037.0,ns,93
cost_type_checker,,376,376,bytes,70050064.0,ns,96
cost_type_checker,,376,376,bytes,72189069.0,ns,99
cost_type_checker,,376,376,bytes,74312152.0,ns,102
cost_type_checker,,376,376,bytes,76509329.0,ns,105
cost_type_checker,,376,376,bytes,78589207.0,ns,108
cost_type_checker,,376,376,bytes,80757533.0,ns,111
cost_type_checker,,376,376,bytes,82858856.0,ns,114
cost_type_checker,,376,376,bytes,85159207.0,ns,117
cost_type_checker,,376,376,bytes,87360403.0,ns,120
cost_type_checker,,376,376,bytes,89641987.0,ns,123
cost_type_checker,,376,376,bytes,91853683.0,ns,126
cost_type_checker,,376,376,bytes,93899263.0,ns,129
cost_type_checker,,376,376,bytes,96398072.0,ns,132
cost_type_checker,,376,376,bytes,98173539.0,ns,135
cost_type_checker,,376,376,bytes,100535544.0,ns,138
cost_type_checker,,376,376,bytes,102679836.0,ns,141
cost_type_checker,,376,376,bytes,104775818.0,ns,144
cost_type_checker,,376,376,bytes,106838899.0,ns,147
cost_type_checker,,376,376,bytes,108986771.0,ns,150
cost_type_checker,,376,376,bytes,111351476.0,ns,153
cost_type_checker,,376,376,bytes,113447016.0,ns,156
cost_type_checker,,376,376,bytes,115534164.0,ns,159
