group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_type_checker,,1504,1504,bytes,2134821.0,ns,1
cost_type_checker,,1504,1504,bytes,4222576.0,ns,2
cost_type_checker,,1504,1504,bytes,6331125.0,ns,3
cost_type_checker,,1504,1504,bytes,8453530.0,ns,4
cost_type_checker,,1504,1504,bytes,10570291.0,ns,5
cost_type_checker,,1504,1504,bytes,12703804.0,ns,6
cost_type_checker,,1504,1504,bytes,14814308.0,ns,7
cost_type_checker,,1504,1504,bytes,16893472.0,ns,8
cost_type_checker,,1504,1504,bytes,19043484.0,ns,9
cost_type_checker,,1504,1504,bytes,21109167.0,ns,10
cost_type_checker,,1504,1504,bytes,23312480.0,ns,11
cost_type_checker,,1504,1504,bytes,25327553.0,ns,12
cost_type_checker,,1504,1504,bytes,27439175.0,ns,13
cost_type_checker,,1504,1504,bytes,29533859.0,ns,14
cost_type_checker,,1504,1504,bytes,31628506.0,ns,15
cost_type_checker,,1504,1504,bytes,33734340.0,ns,16
cost_type_checker,,1504,1504,bytes,35839593.0,ns,17
cost_type_checker,,1504,1504,bytes,37963168.0,ns,18
cost_type_checker,,1504,1504,bytes,40067799.0,ns,19
cost_type_checker,,1504,1504,bytes,42204642.0,ns,20
cost_type_checker,,1504,1504,bytes,44278579.0,ns,21
cost_type_checker,,1504,1504,bytes,46437057.0,ns,22
cost_type_checker,,1504,1504,bytes,48679399.0,ns,23
cost_type_checker,,1504,1504,bytes,50835675.0,ns,24
cost_type_checker,,1504,1504,bytes,52739591.0,ns,25
cost_type_checker,,1504,1504,bytes,54807840.0,ns,26
cost_type_checker,,1504,1504,bytes,57330504.0,ns,27
cost_type_checker,,1504,1504,bytes,59470735.0,ns,28
cost_type_checker,,1504,1504,bytes,61358506.0,ns,29
cost_type_checker,,1504,1504,bytes,63493737.0,ns,30
cost_type_checker,,1504,1504,bytes,65618333.0,ns,31
cost_type_checker,,1504,1504,bytes,67675395.0,ns,32
cost_type_checker,,1504,1504,bytes,70272430.0,ns,33
cost_type_checker,,1504,1504,bytes,71927932.0,ns,34
cost_type_checker,,1504,1504,bytes,73709259.0,ns,35
cost_type_checker,,1504,1504,bytes,76420956.0,ns,36
cost_type_checker,,1504,1504,bytes,79753455.0,ns,37
cost_type_checker,,1504,1504,bytes,83342868.0,ns,38
cost_type_checker,,1504,1504,bytes,84823080.0,ns,39
cost_type_checker,,1504,1504,bytes,84614174.0,ns,40
cost_type_checker,,1504,1504,bytes,87568070.0,ns,41
cost_type_checker,,1504,1504,bytes,88962221.0,ns,42
cost_type_checker,,1504,1504,bytes,90974188.0,ns,43
cost_type_checker,,1504,1504,bytes,92830662.0,ns,44
cost_type_checker,,1504,1504,bytes,94867687.0,ns,45
cost_type_checker,,1504,1504,bytes,96860495.0,ns,46
cost_type_checker,,1504,1504,bytes,99127829.0,ns,47
cost_type_checker,,1504,1504,bytes,101138644.0,ns,48
cost_type_checker,,1504,1504,bytes,103748108.0,ns,49
cost_type_checker,,1504,1504,bytes,105889450.0,ns,50
cost_type_checker,,1504,1504,bytes,108984058.0,ns,51
cost_type_checker,,1504,1504,bytes,110824178.0,ns,52
cost_type_checker,,1504,1504,bytes,112306035.0,ns,53
cost_type_checker,,1504,1504,bytes,114395110.0,ns,54
cost_type_checker,,1504,1504,bytes,116288996.0,ns,55
cost_type_checker,,1504,1504,bytes,118857735.0,ns,56
cost_type_checker,,1504,1504,bytes,120797231.0,ns,57
cost_type_checker,,1504,1504,bytes,123406141.0,ns,58
cost_type_checker,,1504,1504,bytes,124830691.0,ns,59
cost_type_checker,,1504,1504,bytes,126861368.0,ns,60
cost_type_checker,,1504,1504,bytes,128937080.0,ns,61
cost_type_checker,,1504,1504,bytes,131069502.0,ns,62
cost_type_checker,,1504,1504,bytes,132863644.0,ns,63
cost_type_checker,,1504,1504,bytes,135142799.0,ns,64
cost_type_checker,,1504,1504,bytes,137127748.0,ns,65
cost_type_checker,,1504,1504,bytes,139993051.0,ns,66
cost_type_checker,,1504,1504,bytes,143587460.0,ns,67
cost_type_checker,,1504,1504,bytes,144324402.0,ns,68
cost_type_checker,,1504,1504,bytes,145752428.0,ns,69
cost_type_checker,,1504,1504,bytes,147524026.0,ns,70
cost_type_checker,,1504,1504,bytes,149579472.0,ns,71
cost_type_checker,,1504,1504,bytes,151911303.0,ns,72
cost_type_checker,,1504,1504,bytes,154283585.0,ns,73
cost_type_checker,,1504,1504,bytes,156665329.0,ns,74
cost_type_checker,,1504,1504,bytes,158632734.0,ns,75
cost_type_checker,,1504,1504,bytes,160544372.0,ns,76
cost_type_checker,,1504,1504,bytes,162570192.0,ns,77
cost_type_checker,,1504,1504,bytes,164819280.0,ns,78
cost_type_checker,,1504,1504,bytes,167318204.0,ns,79
cost_type_checker,,1504,1504,bytes,169317032.0,ns,80
cost_type_checker,,1504,1504,bytes,172222268.0,ns,81
cost_type_checker,,1504,1504,bytes,174232064.0,ns,82
cost_type_checker,,1504,1504,bytes,175545366.0,ns,83
cost_type_checker,,1504,1504,bytes,177483052.0,ns,84
cost_type_checker,,1504,1504,bytes,180068560.0,ns,85
cost_type_checker,,1504,1504,bytes,182650279.0,ns,86
cost_type_checker,,1504,1504,bytes,183956577.0,ns,87
cost_type_checker,,1504,1504,bytes,185711885.0,ns,88
cost_type_checker,,1504,1504,bytes,187693767.0,ns,89
cost_type_checker,,1504,1504,bytes,190635889.0,ns,90
cost_type_checker,,1504,1504,bytes,193446628.0,ns,91
cost_type_checker,,1504,1504,bytes,197773122.0,ns,92
cost_type_checker,,1504,1504,bytes,196274679.0,ns,93
cost_type_checker,,1504,1504,bytes,198600304.0,ns,94
cost_type_checker,,1504,1504,bytes,200805968.0,ns,95
cost_type_checker,,1504,1504,bytes,203053933.0,ns,96
cost_type_checker,,1504,1504,bytes,205984644.0,ns,97
cost_type_checker,,1504,1504,bytes,207669021.0,ns,98
cost_type_checker,,1504,1504,bytes,208966693.0,ns,99
cost_type_checker,,1504,1504,bytes,210827958.0,ns,100
