group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_transfer,,64,64,bytes,2449430.0,ns,2
cost_nft_transfer,,64,64,bytes,4884813.0,ns,4
cost_nft_transfer,,64,64,bytes,7313555.0,ns,6
cost_nft_transfer,,64,64,bytes,9704835.0,ns,8
cost_nft_transfer,,64,64,bytes,12162390.0,ns,10
cost_nft_transfer,,64,64,bytes,14579437.0,ns,12
cost_nft_transfer,,64,64,bytes,16985336.0,ns,14
cost_nft_transfer,,64,64,bytes,19402294.0,ns,16
cost_nft_transfer,,64,64,bytes,21860472.0,ns,18
cost_nft_transfer,,64,64,bytes,24311114.0,ns,20
cost_nft_transfer,,64,64,bytes,26736501.0,ns,22
cost_nft_transfer,,64,64,bytes,29133792.0,ns,24
cost_nft_transfer,,64,64,bytes,31517193.0,ns,26
cost_nft_transfer,,64,64,bytes,33970705.0,ns,28
cost_nft_transfer,,64,64,bytes,36505652.0,ns,30
cost_nft_transfer,,64,64,bytes,38799290.0,ns,32
cost_nft_transfer,,64,64,bytes,41192747.0,ns,34
cost_nft_transfer,,64,64,bytes,43498615.0,ns,36
cost_nft_transfer,,64,64,bytes,46992191.0,ns,38
cost_nft_transfer,,64,64,bytes,49820558.0,ns,40
cost_nft_transfer,,64,64,bytes,51174614.0,ns,42
cost_nft_transfer,,64,64,bytes,54346233.0,ns,44
cost_nft_transfer,,64,64,bytes,55991509.0,ns,46
cost_nft_transfer,,64,64,bytes,58487511.0,ns,48
cost_nft_transfer,,64,64,bytes,61466272.0,ns,50
cost_nft_transfer,,64,64,bytes,63565101.0,ns,52
cost_nft_transfer,,64,64,bytes,67172634.0,ns,54
cost_nft_transfer,,64,64,bytes,69311277.0,ns,56
cost_nft_transfer,,64,64,bytes,70620235.0,ns,58
cost_nft_transfer,,64,64,bytes,72842312.0,ns,60
cost_nft_transfer,,64,64,bytes,75044487.0,ns,62
cost_nft_transfer,,64,64,bytes,77710053.0,ns,64
cost_nft_transfer,,64,64,bytes,80105849.0,ns,66
cost_nft_transfer,,64,64,bytes,82315948.0,ns,68
cost_nft_transfer,,64,64,bytes,84780807.0,ns,70
cost_nft_transfer,,64,64,bytes,87026259.0,ns,72
cost_nft_transfer,,64,64,bytes,89537930.0,ns,74
cost_nft_transfer,,64,64,bytes,91824370.0,ns,76
cost_nft_transfer,,64,64,bytes,95624904.0,ns,78
cost_nft_transfer,,64,64,bytes,98158400.0,ns,80
cost_nft_transfer,,64,64,bytes,101591202.0,ns,82
cost_nft_transfer,,64,64,bytes,103508656.0,ns,84
cost_nft_transfer,,64,64,bytes,105380898.0,ns,86
cost_nft_transfer,,64,64,bytes,107860791.0,ns,88
cost_nft_transfer,,64,64,bytes,109869315.0,ns,90
cost_nft_transfer,,64,64,bytes,113097819.0,ns,92
cost_nft_transfer,,64,64,bytes,116164726.0,ns,94
cost_nft_transfer,,64,64,bytes,117507656.0,ns,96
cost_nft_transfer,,64,64,bytes,119698945.0,ns,98
cost_nft_transfer,,64,64,bytes,121666165.0,ns,100
cost_nft_transfer,,64,64,bytes,123160456.0,ns,102
cost_nft_transfer,,64,64,bytes,125933484.0,ns,104
cost_nft_transfer,,64,64,bytes,128655007.0,ns,106
cost_nft_transfer,,64,64,bytes,130928769.0,ns,108
cost_nft_transfer,,64,64,bytes,132749762.0,ns,110
cost_nft_transfer,,64,64,bytes,135418459.0,ns,112
cost_nft_transfer,,64,64,bytes,139698777.0,ns,114
cost_nft_transfer,,64,64,bytes,141358286.0,ns,116
cost_nft_transfer,,64,64,bytes,143768044.0,ns,118
cost_nft_transfer,,64,64,bytes,145704732.0,ns,120
cost_nft_transfer,,64,64,bytes,149525676.0,ns,122
cost_nft_transfer,,64,64,bytes,150478061.0,ns,124
cost_nft_transfer,,64,64,bytes,153016618.0,ns,126
cost_nft_transfer,,64,64,bytes,156523608.0,ns,128
cost_nft_transfer,,64,64,bytes,158645296.0,ns,130
cost_nft_transfer,,64,64,bytes,160869836.0,ns,132
cost_nft_transfer,,64,64,bytes,163428553.0,ns,134
cost_nft_transfer,,64,64,bytes,165452407.0,ns,136
cost_nft_transfer,,64,64,bytes,169081774.0,ns,138
cost_nft_transfer,,64,64,bytes,172309501.0,ns,140
cost_nft_transfer,,64,64,bytes,172172634.0,ns,142
cost_nft_transfer,,64,64,bytes,174055805.0,ns,144
cost_nft_transfer,,64,64,bytes,176208833.0,ns,146
cost_nft_transfer,,64,64,bytes,178544324.0,ns,148
cost_nft_transfer,,64,64,bytes,181152750.0,ns,150
cost_nft_transfer,,64,64,bytes,183867722.0,ns,152
cost_nft_transfer,,64,64,bytes,186203099.0,ns,154
cost_nft_transfer,,64,64,bytes,189414584.0,ns,156
cost_nft_transfer,,64,64,bytes,190532307.0,ns,158
cost_nft_transfer,,64,64,bytes,192504457.0,ns,160
cost_nft_transfer,,64,64,bytes,196663864.0,ns,162
cost_nft_transfer,,64,64,bytes,200749626.0,ns,164
cost_nft_transfer,,64,64,bytes,201047777.0,ns,166
cost_nft_transfer,,64,64,bytes,205556038.0,ns,168
cost_nft_transfer,,64,64,bytes,207492130.0,ns,170
cost_nft_transfer,,64,64,bytes,209129842.0,ns,172
cost_nft_transfer,,64,64,bytes,210454931.0,ns,174
cost_nft_transfer,,64,64,bytes,213772084.0,ns,176
cost_nft_transfer,,64,64,bytes,215713335.0,ns,178
cost_nft_transfer,,64,64,bytes,219659470.0,ns,180
cost_nft_transfer,,64,64,bytes,221422712.0,ns,182
cost_nft_transfer,,64,64,bytes,223545236.0,ns,184
cost_nft_transfer,,64,64,bytes,226262909.0,ns,186
cost_nft_transfer,,64,64,bytes,228326967.0,ns,188
cost_nft_transfer,,64,64,bytes,232107906.0,ns,190
cost_nft_transfer,,64,64,bytes,232574704.0,ns,192
cost_nft_transfer,,64,64,bytes,234326184.0,ns,194
cost_nft_transfer,,64,64,bytes,236977638.0,ns,196
cost_nft_transfer,,64,64,bytes,240429532.0,ns,198
cost_nft_transfer,,64,64,bytes,242631271.0,ns,200
