group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_tuple_cons,,512,512,bytes,111423158.0,ns,7
cost_tuple_cons,,512,512,bytes,111637900.0,ns,7
cost_tuple_cons,,512,512,bytes,111698661.0,ns,7
cost_tuple_cons,,512,512,bytes,111326630.0,ns,7
cost_tuple_cons,,512,512,bytes,111043399.0,ns,7
cost_tuple_cons,,512,512,bytes,111151217.0,ns,7
cost_tuple_cons,,512,512,bytes,111078952.0,ns,7
cost_tuple_cons,,512,512,bytes,110745327.0,ns,7
cost_tuple_cons,,512,512,bytes,111206463.0,ns,7
cost_tuple_cons,,512,512,bytes,111840065.0,ns,7
cost_tuple_cons,,512,512,bytes,111861349.0,ns,7
cost_tuple_cons,,512,512,bytes,111192415.0,ns,7
cost_tuple_cons,,512,512,bytes,110740721.0,ns,7
cost_tuple_cons,,512,512,bytes,110787289.0,ns,7
cost_tuple_cons,,512,512,bytes,111506191.0,ns,7
cost_tuple_cons,,512,512,bytes,111563134.0,ns,7
cost_tuple_cons,,512,512,bytes,110577244.0,ns,7
cost_tuple_cons,,512,512,bytes,110571871.0,ns,7
cost_tuple_cons,,512,512,bytes,113529480.0,ns,7
cost_tuple_cons,,512,512,bytes,118010561.0,ns,7
cost_tuple_cons,,512,512,bytes,123711507.0,ns,7
cost_tuple_cons,,512,512,bytes,128209233.0,ns,7
cost_tuple_cons,,512,512,bytes,127335718.0,ns,7
cost_tuple_cons,,512,512,bytes,127159701.0,ns,7
cost_tuple_cons,,512,512,bytes,127389661.0,ns,7
cost_tuple_cons,,512,512,bytes,127263656.0,ns,7
cost_tuple_cons,,512,512,bytes,127109771.0,ns,7
cost_tuple_cons,,512,512,bytes,127045335.0,ns,7
cost_tuple_cons,,512,512,bytes,127044570.0,ns,7
cost_tuple_cons,,512,512,bytes,127501739.0,ns,7
cost_tuple_cons,,512,512,bytes,127394990.0,ns,7
cost_tuple_cons,,512,512,bytes,127691975.0,ns,7
cost_tuple_cons,,512,512,bytes,127049323.0,ns,7
cost_tuple_cons,,512,512,bytes,126818294.0,ns,7
cost_tuple_cons,,512,512,bytes,126923510.0,ns,7
cost_tuple_cons,,512,512,bytes,126905555.0,ns,7
cost_tuple_cons,,512,512,bytes,126633150.0,ns,7
cost_tuple_cons,,512,512,bytes,127383830.0,ns,7
cost_tuple_cons,,512,512,bytes,126784384.0,ns,7
cost_tuple_cons,,512,512,bytes,127170636.0,ns,7
cost_tuple_cons,,512,512,bytes,126753172.0,ns,7
cost_tuple_cons,,512,512,bytes,126800859.0,ns,7
cost_tuple_cons,,512,512,bytes,127312675.0,ns,7
cost_tuple_cons,,512,512,bytes,127369821.0,ns,7
cost_tuple_cons,,512,512,bytes,127299832.0,ns,7
cost_tuple_cons,,512,512,bytes,127942207.0,ns,7
cost_tuple_cons,,512,512,bytes,127344769.0,ns,7
cost_tuple_cons,,512,512,bytes,127813837.0,ns,7
cost_tuple_cons,,512,512,bytes,127586272.0,ns,7
cost_tuple_cons,,512,512,bytes,127657324.0,ns,7
cost_tuple_cons,,512,512,bytes,127412701.0,ns,7
cost_tuple_cons,,512,512,bytes,127499126.0,ns,7
cost_tuple_cons,,512,512,bytes,127747004.0,ns,7
cost_tuple_cons,,512,512,bytes,128096107.0,ns,7
cost_tuple_cons,,512,512,bytes,127554166.0,ns,7
cost_tuple_cons,,512,512,bytes,128191273.0,ns,7
cost_tuple_cons,,512,512,bytes,127039387.0,ns,7
cost_tuple_cons,,512,512,bytes,127221808.0,ns,7
cost_tuple_cons,,512,512,bytes,127160433.0,ns,7
cost_tuple_cons,,512,512,bytes,127219714.0,ns,7
cost_tuple_cons,,512,512,bytes,127317663.0,ns,7
cost_tuple_cons,,512,512,bytes,127352539.0,ns,7
cost_tuple_cons,,512,512,bytes,127646818.0,ns,7
cost_tuple_cons,,512,512,bytes,127188692.0,ns,7
cost_tuple_cons,,512,512,bytes,127303129.0,ns,7
cost_tuple_cons,,512,512,bytes,127202164.0,ns,7
cost_tuple_cons,,512,512,bytes,126950280.0,ns,7
cost_tuple_cons,,512,512,bytes,127778878.0,ns,7
cost_tuple_cons,,512,512,bytes,126975508.0,ns,7
cost_tuple_cons,,512,512,bytes,127580185.0,ns,7
cost_tuple_cons,,512,512,bytes,127479369.0,ns,7
cost_tuple_cons,,512,512,bytes,126805458.0,ns,7
cost_tuple_cons,,512,512,bytes,126728099.0,ns,7
cost_tuple_cons,,512,512,bytes,126904337.0,ns,7
cost_tuple_cons,,512,512,bytes,127691644.0,ns,7
cost_tuple_cons,,512,512,bytes,127663441.0,ns,7
cost_tuple_cons,,512,512,bytes,127466697.0,ns,7
cost_tuple_cons,,512,512,bytes,127573617.0,ns,7
cost_tuple_cons,,512,512,bytes,127456941.0,ns,7
cost_tuple_cons,,512,512,bytes,127612450.0,ns,7
cost_tuple_cons,,512,512,bytes,127515875.0,ns,7
cost_tuple_cons,,512,512,bytes,127479736.0,ns,7
cost_tuple_cons,,512,512,bytes,127513768.0,ns,7
cost_tuple_cons,,512,512,bytes,127776526.0,ns,7
cost_tuple_cons,,512,512,bytes,127354405.0,ns,7
cost_tuple_cons,,512,512,bytes,127554481.0,ns,7
cost_tuple_cons,,512,512,bytes,127648605.0,ns,7
cost_tuple_cons,,512,512,bytes,127854471.0,ns,7
cost_tuple_cons,,512,512,bytes,127755266.0,ns,7
cost_tuple_cons,,512,512,bytes,127989415.0,ns,7
cost_tuple_cons,,512,512,bytes,127553805.0,ns,7
cost_tuple_cons,,512,512,bytes,127455581.0,ns,7
cost_tuple_cons,,512,512,bytes,128422690.0,ns,7
cost_tuple_cons,,512,512,bytes,130101571.0,ns,7
cost_tuple_cons,,512,512,bytes,128190891.0,ns,7
cost_tuple_cons,,512,512,bytes,127683442.0,ns,7
cost_tuple_cons,,512,512,bytes,127620444.0,ns,7
cost_tuple_cons,,512,512,bytes,127422537.0,ns,7
cost_tuple_cons,,512,512,bytes,127453218.0,ns,7
cost_tuple_cons,,512,512,bytes,128232247.0,ns,7
