group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_check,,16,16,bytes,2000641.0,ns,41
cost_analysis_type_check,,16,16,bytes,3936212.0,ns,82
cost_analysis_type_check,,16,16,bytes,5930669.0,ns,123
cost_analysis_type_check,,16,16,bytes,7893233.0,ns,164
cost_analysis_type_check,,16,16,bytes,9809554.0,ns,205
cost_analysis_type_check,,16,16,bytes,11794853.0,ns,246
cost_analysis_type_check,,16,16,bytes,13823984.0,ns,287
cost_analysis_type_check,,16,16,bytes,15727925.0,ns,328
cost_analysis_type_check,,16,16,bytes,17715602.0,ns,369
cost_analysis_type_check,,16,16,bytes,19657873.0,ns,410
cost_analysis_type_check,,16,16,bytes,21704691.0,ns,451
cost_analysis_type_check,,16,16,bytes,23654862.0,ns,492
cost_analysis_type_check,,16,16,bytes,25573443.0,ns,533
cost_analysis_type_check,,16,16,bytes,27506780.0,ns,574
cost_analysis_type_check,,16,16,bytes,29540380.0,ns,615
cost_analysis_type_check,,16,16,bytes,31504093.0,ns,656
cost_analysis_type_check,,16,16,bytes,33418259.0,ns,697
cost_analysis_type_check,,16,16,bytes,35502077.0,ns,738
cost_analysis_type_check,,16,16,bytes,37368345.0,ns,779
cost_analysis_type_check,,16,16,bytes,39427788.0,ns,820
cost_analysis_type_check,,16,16,bytes,41276458.0,ns,861
cost_analysis_type_check,,16,16,bytes,43238301.0,ns,902
cost_analysis_type_check,,16,16,bytes,45449823.0,ns,943
cost_analysis_type_check,,16,16,bytes,47136192.0,ns,984
cost_analysis_type_check,,16,16,bytes,49232592.0,ns,1025
cost_analysis_type_check,,16,16,bytes,51093410.0,ns,1066
cost_analysis_type_check,,16,16,bytes,53086038.0,ns,1107
cost_analysis_type_check,,16,16,bytes,55273465.0,ns,1148
cost_analysis_type_check,,16,16,bytes,56987829.0,ns,1189
cost_analysis_type_check,,16,16,bytes,58902508.0,ns,1230
cost_analysis_type_check,,16,16,bytes,61022848.0,ns,1271
cost_analysis_type_check,,16,16,bytes,63120238.0,ns,1312
cost_analysis_type_check,,16,16,bytes,64889906.0,ns,1353
cost_analysis_type_check,,16,16,bytes,66958075.0,ns,1394
cost_analysis_type_check,,16,16,bytes,68882236.0,ns,1435
cost_analysis_type_check,,16,16,bytes,70891388.0,ns,1476
