group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_set_var,,1099990,1099990,bytes,2474073729.0,ns,1
cost_set_var,,1099990,1099990,bytes,2468525795.0,ns,1
cost_set_var,,1099990,1099990,bytes,2463272879.0,ns,1
cost_set_var,,1099990,1099990,bytes,2467065624.0,ns,1
cost_set_var,,1099990,1099990,bytes,2461787993.0,ns,1
cost_set_var,,1099990,1099990,bytes,2472867815.0,ns,1
cost_set_var,,1099990,1099990,bytes,2462400571.0,ns,1
cost_set_var,,1099990,1099990,bytes,2456892133.0,ns,1
cost_set_var,,1099990,1099990,bytes,2460340205.0,ns,1
cost_set_var,,1099990,1099990,bytes,2460724446.0,ns,1
cost_set_var,,1099990,1099990,bytes,2469958385.0,ns,1
cost_set_var,,1099990,1099990,bytes,2470750674.0,ns,1
cost_set_var,,1099990,1099990,bytes,2474455161.0,ns,1
cost_set_var,,1099990,1099990,bytes,2471177829.0,ns,1
cost_set_var,,1099990,1099990,bytes,2473600520.0,ns,1
cost_set_var,,1099990,1099990,bytes,2471550949.0,ns,1
cost_set_var,,1099990,1099990,bytes,2473394571.0,ns,1
cost_set_var,,1099990,1099990,bytes,2478072151.0,ns,1
cost_set_var,,1099990,1099990,bytes,2466185324.0,ns,1
cost_set_var,,1099990,1099990,bytes,2468438320.0,ns,1
cost_set_var,,1099990,1099990,bytes,2476506744.0,ns,1
cost_set_var,,1099990,1099990,bytes,2470761781.0,ns,1
cost_set_var,,1099990,1099990,bytes,2479902318.0,ns,1
cost_set_var,,1099990,1099990,bytes,2475147424.0,ns,1
cost_set_var,,1099990,1099990,bytes,2468088067.0,ns,1
cost_set_var,,1099990,1099990,bytes,2473546425.0,ns,1
cost_set_var,,1099990,1099990,bytes,2472499008.0,ns,1
cost_set_var,,1099990,1099990,bytes,2469078903.0,ns,1
cost_set_var,,1099990,1099990,bytes,2460328947.0,ns,1
cost_set_var,,1099990,1099990,bytes,2470889046.0,ns,1
cost_set_var,,1099990,1099990,bytes,2467989811.0,ns,1
cost_set_var,,1099990,1099990,bytes,2461371410.0,ns,1
cost_set_var,,1099990,1099990,bytes,2469327701.0,ns,1
cost_set_var,,1099990,1099990,bytes,2468558371.0,ns,1
cost_set_var,,1099990,1099990,bytes,2462615285.0,ns,1
cost_set_var,,1099990,1099990,bytes,2467521206.0,ns,1
cost_set_var,,1099990,1099990,bytes,2465429817.0,ns,1
cost_set_var,,1099990,1099990,bytes,2463136926.0,ns,1
cost_set_var,,1099990,1099990,bytes,2462817741.0,ns,1
cost_set_var,,1099990,1099990,bytes,2470817567.0,ns,1
cost_set_var,,1099990,1099990,bytes,2462948204.0,ns,1
cost_set_var,,1099990,1099990,bytes,2469909540.0,ns,1
cost_set_var,,1099990,1099990,bytes,2466552992.0,ns,1
cost_set_var,,1099990,1099990,bytes,2454926238.0,ns,1
cost_set_var,,1099990,1099990,bytes,2467926333.0,ns,1
cost_set_var,,1099990,1099990,bytes,2468213880.0,ns,1
cost_set_var,,1099990,1099990,bytes,2466711766.0,ns,1
cost_set_var,,1099990,1099990,bytes,2465991456.0,ns,1
cost_set_var,,1099990,1099990,bytes,2516631554.0,ns,1
cost_set_var,,1099990,1099990,bytes,2526123738.0,ns,1
