group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_div,,1,1,bytes,2095915.0,ns,48
cost_div,,1,1,bytes,5155135.0,ns,96
cost_div,,1,1,bytes,5937641.0,ns,144
cost_div,,1,1,bytes,7919042.0,ns,192
cost_div,,1,1,bytes,9880827.0,ns,240
cost_div,,1,1,bytes,11884625.0,ns,288
cost_div,,1,1,bytes,13861345.0,ns,336
cost_div,,1,1,bytes,15836321.0,ns,384
cost_div,,1,1,bytes,17803423.0,ns,432
cost_div,,1,1,bytes,19778130.0,ns,480
cost_div,,1,1,bytes,21759574.0,ns,528
cost_div,,1,1,bytes,23821684.0,ns,576
cost_div,,1,1,bytes,25811811.0,ns,624
cost_div,,1,1,bytes,27713593.0,ns,672
cost_div,,1,1,bytes,29675575.0,ns,720
cost_div,,1,1,bytes,31671149.0,ns,768
cost_div,,1,1,bytes,33776357.0,ns,816
cost_div,,1,1,bytes,35742849.0,ns,864
cost_div,,1,1,bytes,37605567.0,ns,912
cost_div,,1,1,bytes,39570730.0,ns,960
cost_div,,1,1,bytes,41588255.0,ns,1008
cost_div,,1,1,bytes,43521275.0,ns,1056
cost_div,,1,1,bytes,45488886.0,ns,1104
cost_div,,1,1,bytes,47472433.0,ns,1152
cost_div,,1,1,bytes,49457157.0,ns,1200
cost_div,,1,1,bytes,51443910.0,ns,1248
cost_div,,1,1,bytes,53443111.0,ns,1296
cost_div,,1,1,bytes,55402696.0,ns,1344
cost_div,,1,1,bytes,57444869.0,ns,1392
cost_div,,1,1,bytes,59354887.0,ns,1440
cost_div,,1,1,bytes,61353830.0,ns,1488
cost_div,,1,1,bytes,63300151.0,ns,1536
cost_div,,1,1,bytes,65316417.0,ns,1584
cost_div,,1,1,bytes,67252434.0,ns,1632
cost_div,,1,1,bytes,69206657.0,ns,1680
cost_div,,1,1,bytes,71154479.0,ns,1728
cost_div,,1,1,bytes,73159407.0,ns,1776
cost_div,,1,1,bytes,75098659.0,ns,1824
cost_div,,1,1,bytes,77062266.0,ns,1872
cost_div,,1,1,bytes,79055357.0,ns,1920
cost_div,,1,1,bytes,81030479.0,ns,1968
cost_div,,1,1,bytes,82987678.0,ns,2016
cost_div,,1,1,bytes,85009500.0,ns,2064
cost_div,,1,1,bytes,87051544.0,ns,2112
cost_div,,1,1,bytes,89013392.0,ns,2160
cost_div,,1,1,bytes,91078070.0,ns,2208
cost_div,,1,1,bytes,93093632.0,ns,2256
cost_div,,1,1,bytes,94910807.0,ns,2304
cost_div,,1,1,bytes,96910722.0,ns,2352
cost_div,,1,1,bytes,98806902.0,ns,2400
cost_div,,1,1,bytes,100957791.0,ns,2448
cost_div,,1,1,bytes,102886414.0,ns,2496
cost_div,,1,1,bytes,104835401.0,ns,2544
cost_div,,1,1,bytes,106860115.0,ns,2592
cost_div,,1,1,bytes,108799084.0,ns,2640
cost_div,,1,1,bytes,110825289.0,ns,2688
cost_div,,1,1,bytes,112823738.0,ns,2736
cost_div,,1,1,bytes,114765751.0,ns,2784
cost_div,,1,1,bytes,116758863.0,ns,2832
cost_div,,1,1,bytes,118713057.0,ns,2880
cost_div,,1,1,bytes,120702935.0,ns,2928
cost_div,,1,1,bytes,122666176.0,ns,2976
cost_div,,1,1,bytes,124691257.0,ns,3024
cost_div,,1,1,bytes,127982716.0,ns,3072
cost_div,,1,1,bytes,128787184.0,ns,3120
cost_div,,1,1,bytes,130781281.0,ns,3168
cost_div,,1,1,bytes,132540082.0,ns,3216
cost_div,,1,1,bytes,134416057.0,ns,3264
cost_div,,1,1,bytes,136421429.0,ns,3312
cost_div,,1,1,bytes,138364277.0,ns,3360
cost_div,,1,1,bytes,140374348.0,ns,3408
cost_div,,1,1,bytes,142578708.0,ns,3456
cost_div,,1,1,bytes,144531735.0,ns,3504
cost_div,,1,1,bytes,146392309.0,ns,3552
cost_div,,1,1,bytes,148555007.0,ns,3600
cost_div,,1,1,bytes,150292695.0,ns,3648
cost_div,,1,1,bytes,152449120.0,ns,3696
cost_div,,1,1,bytes,154555882.0,ns,3744
cost_div,,1,1,bytes,156398267.0,ns,3792
cost_div,,1,1,bytes,158438150.0,ns,3840
cost_div,,1,1,bytes,160300323.0,ns,3888
cost_div,,1,1,bytes,162274640.0,ns,3936
cost_div,,1,1,bytes,164301994.0,ns,3984
cost_div,,1,1,bytes,166291580.0,ns,4032
cost_div,,1,1,bytes,168141162.0,ns,4080
cost_div,,1,1,bytes,170066053.0,ns,4128
cost_div,,1,1,bytes,172519949.0,ns,4176
cost_div,,1,1,bytes,174107372.0,ns,4224
cost_div,,1,1,bytes,176013465.0,ns,4272
cost_div,,1,1,bytes,178934717.0,ns,4320
cost_div,,1,1,bytes,180435196.0,ns,4368
cost_div,,1,1,bytes,182033789.0,ns,4416
cost_div,,1,1,bytes,184058822.0,ns,4464
cost_div,,1,1,bytes,186019766.0,ns,4512
cost_div,,1,1,bytes,188319901.0,ns,4560
cost_div,,1,1,bytes,189936721.0,ns,4608
cost_div,,1,1,bytes,191988687.0,ns,4656
cost_div,,1,1,bytes,193907915.0,ns,4704
cost_div,,1,1,bytes,195800584.0,ns,4752
cost_div,,1,1,bytes,197801774.0,ns,4800
