group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_replace_at,,445,445,bytes,2021294.0,ns,9
cost_replace_at,,445,445,bytes,3991870.0,ns,18
cost_replace_at,,445,445,bytes,5988812.0,ns,27
cost_replace_at,,445,445,bytes,7980246.0,ns,36
cost_replace_at,,445,445,bytes,9994466.0,ns,45
cost_replace_at,,445,445,bytes,12009213.0,ns,54
cost_replace_at,,445,445,bytes,14000978.0,ns,63
cost_replace_at,,445,445,bytes,15973451.0,ns,72
cost_replace_at,,445,445,bytes,18127173.0,ns,81
cost_replace_at,,445,445,bytes,20004981.0,ns,90
cost_replace_at,,445,445,bytes,21958233.0,ns,99
cost_replace_at,,445,445,bytes,23955622.0,ns,108
cost_replace_at,,445,445,bytes,25975166.0,ns,117
cost_replace_at,,445,445,bytes,27956567.0,ns,126
cost_replace_at,,445,445,bytes,29938727.0,ns,135
cost_replace_at,,445,445,bytes,31985390.0,ns,144
cost_replace_at,,445,445,bytes,33996714.0,ns,153
cost_replace_at,,445,445,bytes,35952327.0,ns,162
cost_replace_at,,445,445,bytes,37928399.0,ns,171
cost_replace_at,,445,445,bytes,39925139.0,ns,180
cost_replace_at,,445,445,bytes,41971516.0,ns,189
cost_replace_at,,445,445,bytes,43932385.0,ns,198
cost_replace_at,,445,445,bytes,45936348.0,ns,207
cost_replace_at,,445,445,bytes,47920363.0,ns,216
cost_replace_at,,445,445,bytes,49906310.0,ns,225
cost_replace_at,,445,445,bytes,51946586.0,ns,234
cost_replace_at,,445,445,bytes,53880528.0,ns,243
cost_replace_at,,445,445,bytes,55949129.0,ns,252
cost_replace_at,,445,445,bytes,57926250.0,ns,261
cost_replace_at,,445,445,bytes,59881735.0,ns,270
cost_replace_at,,445,445,bytes,62004374.0,ns,279
cost_replace_at,,445,445,bytes,63957781.0,ns,288
cost_replace_at,,445,445,bytes,66564944.0,ns,297
cost_replace_at,,445,445,bytes,67908853.0,ns,306
cost_replace_at,,445,445,bytes,69984803.0,ns,315
cost_replace_at,,445,445,bytes,72222140.0,ns,324
cost_replace_at,,445,445,bytes,74018096.0,ns,333
cost_replace_at,,445,445,bytes,76195857.0,ns,342
cost_replace_at,,445,445,bytes,78051797.0,ns,351
cost_replace_at,,445,445,bytes,80203481.0,ns,360
cost_replace_at,,445,445,bytes,82213096.0,ns,369
cost_replace_at,,445,445,bytes,85179532.0,ns,378
cost_replace_at,,445,445,bytes,86941728.0,ns,387
cost_replace_at,,445,445,bytes,88043733.0,ns,396
cost_replace_at,,445,445,bytes,90020946.0,ns,405
cost_replace_at,,445,445,bytes,92130540.0,ns,414
cost_replace_at,,445,445,bytes,93911036.0,ns,423
cost_replace_at,,445,445,bytes,96219345.0,ns,432
cost_replace_at,,445,445,bytes,98069117.0,ns,441
cost_replace_at,,445,445,bytes,100207325.0,ns,450
cost_replace_at,,445,445,bytes,102376152.0,ns,459
cost_replace_at,,445,445,bytes,104551315.0,ns,468
cost_replace_at,,445,445,bytes,106271596.0,ns,477
cost_replace_at,,445,445,bytes,108668720.0,ns,486
cost_replace_at,,445,445,bytes,110053933.0,ns,495
cost_replace_at,,445,445,bytes,112032879.0,ns,504
cost_replace_at,,445,445,bytes,113912146.0,ns,513
