group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_bind_name,,1,1,bytes,2120087.0,ns,164
cost_analysis_bind_name,,1,1,bytes,4013295.0,ns,328
cost_analysis_bind_name,,1,1,bytes,6113452.0,ns,492
cost_analysis_bind_name,,1,1,bytes,8011262.0,ns,656
cost_analysis_bind_name,,1,1,bytes,9983455.0,ns,820
cost_analysis_bind_name,,1,1,bytes,11991200.0,ns,984
cost_analysis_bind_name,,1,1,bytes,14020938.0,ns,1148
cost_analysis_bind_name,,1,1,bytes,15977802.0,ns,1312
cost_analysis_bind_name,,1,1,bytes,18000286.0,ns,1476
cost_analysis_bind_name,,1,1,bytes,19945897.0,ns,1640
cost_analysis_bind_name,,1,1,bytes,21984450.0,ns,1804
cost_analysis_bind_name,,1,1,bytes,24115665.0,ns,1968
cost_analysis_bind_name,,1,1,bytes,25955276.0,ns,2132
cost_analysis_bind_name,,1,1,bytes,27929589.0,ns,2296
cost_analysis_bind_name,,1,1,bytes,29943091.0,ns,2460
cost_analysis_bind_name,,1,1,bytes,32444973.0,ns,2624
cost_analysis_bind_name,,1,1,bytes,34056050.0,ns,2788
cost_analysis_bind_name,,1,1,bytes,36103978.0,ns,2952
cost_analysis_bind_name,,1,1,bytes,38383308.0,ns,3116
cost_analysis_bind_name,,1,1,bytes,39969789.0,ns,3280
cost_analysis_bind_name,,1,1,bytes,42097900.0,ns,3444
cost_analysis_bind_name,,1,1,bytes,43890572.0,ns,3608
cost_analysis_bind_name,,1,1,bytes,45943666.0,ns,3772
cost_analysis_bind_name,,1,1,bytes,47906210.0,ns,3936
cost_analysis_bind_name,,1,1,bytes,51044277.0,ns,4100
cost_analysis_bind_name,,1,1,bytes,51877569.0,ns,4264
cost_analysis_bind_name,,1,1,bytes,53907435.0,ns,4428
cost_analysis_bind_name,,1,1,bytes,55872041.0,ns,4592
cost_analysis_bind_name,,1,1,bytes,57852192.0,ns,4756
cost_analysis_bind_name,,1,1,bytes,59834670.0,ns,4920
cost_analysis_bind_name,,1,1,bytes,61891684.0,ns,5084
cost_analysis_bind_name,,1,1,bytes,63967061.0,ns,5248
cost_analysis_bind_name,,1,1,bytes,65848352.0,ns,5412
cost_analysis_bind_name,,1,1,bytes,67967793.0,ns,5576
cost_analysis_bind_name,,1,1,bytes,70084554.0,ns,5740
cost_analysis_bind_name,,1,1,bytes,71923993.0,ns,5904
cost_analysis_bind_name,,1,1,bytes,73843524.0,ns,6068
cost_analysis_bind_name,,1,1,bytes,75802079.0,ns,6232
cost_analysis_bind_name,,1,1,bytes,77858876.0,ns,6396
cost_analysis_bind_name,,1,1,bytes,79952900.0,ns,6560
cost_analysis_bind_name,,1,1,bytes,82336965.0,ns,6724
