group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_append,,2,2,bytes,2039941.0,ns,16
cost_append,,2,2,bytes,4028805.0,ns,32
cost_append,,2,2,bytes,6045028.0,ns,48
cost_append,,2,2,bytes,8080127.0,ns,64
cost_append,,2,2,bytes,10095147.0,ns,80
cost_append,,2,2,bytes,12130547.0,ns,96
cost_append,,2,2,bytes,14094532.0,ns,112
cost_append,,2,2,bytes,16114340.0,ns,128
cost_append,,2,2,bytes,18183721.0,ns,144
cost_append,,2,2,bytes,20214982.0,ns,160
cost_append,,2,2,bytes,22210626.0,ns,176
cost_append,,2,2,bytes,24295394.0,ns,192
cost_append,,2,2,bytes,26290638.0,ns,208
cost_append,,2,2,bytes,28673938.0,ns,224
cost_append,,2,2,bytes,30485843.0,ns,240
cost_append,,2,2,bytes,32500829.0,ns,256
cost_append,,2,2,bytes,34447675.0,ns,272
cost_append,,2,2,bytes,36413855.0,ns,288
cost_append,,2,2,bytes,38413802.0,ns,304
cost_append,,2,2,bytes,40409418.0,ns,320
cost_append,,2,2,bytes,42381741.0,ns,336
cost_append,,2,2,bytes,44491848.0,ns,352
cost_append,,2,2,bytes,46645944.0,ns,368
cost_append,,2,2,bytes,48476635.0,ns,384
cost_append,,2,2,bytes,50466037.0,ns,400
cost_append,,2,2,bytes,52657031.0,ns,416
cost_append,,2,2,bytes,54452832.0,ns,432
cost_append,,2,2,bytes,56518366.0,ns,448
cost_append,,2,2,bytes,58656288.0,ns,464
cost_append,,2,2,bytes,61003728.0,ns,480
cost_append,,2,2,bytes,62872886.0,ns,496
cost_append,,2,2,bytes,64599502.0,ns,512
cost_append,,2,2,bytes,66901431.0,ns,528
cost_append,,2,2,bytes,68975626.0,ns,544
cost_append,,2,2,bytes,70901598.0,ns,560
cost_append,,2,2,bytes,72641010.0,ns,576
cost_append,,2,2,bytes,74624198.0,ns,592
cost_append,,2,2,bytes,76617839.0,ns,608
cost_append,,2,2,bytes,78518881.0,ns,624
cost_append,,2,2,bytes,80643494.0,ns,640
cost_append,,2,2,bytes,82872993.0,ns,656
cost_append,,2,2,bytes,84742301.0,ns,672
cost_append,,2,2,bytes,86994973.0,ns,688
cost_append,,2,2,bytes,89218981.0,ns,704
cost_append,,2,2,bytes,91201412.0,ns,720
cost_append,,2,2,bytes,92781000.0,ns,736
cost_append,,2,2,bytes,94827702.0,ns,752
cost_append,,2,2,bytes,96790946.0,ns,768
cost_append,,2,2,bytes,98863598.0,ns,784
cost_append,,2,2,bytes,100804552.0,ns,800
cost_append,,2,2,bytes,102845207.0,ns,816
cost_append,,2,2,bytes,104794242.0,ns,832
cost_append,,2,2,bytes,106971136.0,ns,848
cost_append,,2,2,bytes,108951482.0,ns,864
cost_append,,2,2,bytes,115339923.0,ns,880
cost_append,,2,2,bytes,112976346.0,ns,896
cost_append,,2,2,bytes,116320339.0,ns,912
cost_append,,2,2,bytes,116916561.0,ns,928
cost_append,,2,2,bytes,118923227.0,ns,944
cost_append,,2,2,bytes,121027693.0,ns,960
cost_append,,2,2,bytes,122996147.0,ns,976
cost_append,,2,2,bytes,125018540.0,ns,992
cost_append,,2,2,bytes,128265416.0,ns,1008
cost_append,,2,2,bytes,129082334.0,ns,1024
cost_append,,2,2,bytes,131118941.0,ns,1040
cost_append,,2,2,bytes,133040293.0,ns,1056
cost_append,,2,2,bytes,135036663.0,ns,1072
cost_append,,2,2,bytes,137104526.0,ns,1088
cost_append,,2,2,bytes,139281782.0,ns,1104
cost_append,,2,2,bytes,141076735.0,ns,1120
cost_append,,2,2,bytes,144323228.0,ns,1136
cost_append,,2,2,bytes,145440004.0,ns,1152
cost_append,,2,2,bytes,147355183.0,ns,1168
cost_append,,2,2,bytes,149330237.0,ns,1184
cost_append,,2,2,bytes,151838129.0,ns,1200
cost_append,,2,2,bytes,154933286.0,ns,1216
cost_append,,2,2,bytes,155861379.0,ns,1232
cost_append,,2,2,bytes,157323884.0,ns,1248
cost_append,,2,2,bytes,159469756.0,ns,1264
cost_append,,2,2,bytes,161348799.0,ns,1280
cost_append,,2,2,bytes,163348478.0,ns,1296
cost_append,,2,2,bytes,165596206.0,ns,1312
cost_append,,2,2,bytes,167812824.0,ns,1328
cost_append,,2,2,bytes,169897126.0,ns,1344
cost_append,,2,2,bytes,173322373.0,ns,1360
cost_append,,2,2,bytes,173528414.0,ns,1376
cost_append,,2,2,bytes,175593782.0,ns,1392
cost_append,,2,2,bytes,177511846.0,ns,1408
cost_append,,2,2,bytes,180041289.0,ns,1424
cost_append,,2,2,bytes,182021828.0,ns,1440
cost_append,,2,2,bytes,183711783.0,ns,1456
cost_append,,2,2,bytes,187104406.0,ns,1472
cost_append,,2,2,bytes,189162294.0,ns,1488
cost_append,,2,2,bytes,191660450.0,ns,1504
cost_append,,2,2,bytes,192159214.0,ns,1520
cost_append,,2,2,bytes,194693605.0,ns,1536
cost_append,,2,2,bytes,195832820.0,ns,1552
cost_append,,2,2,bytes,197786961.0,ns,1568
cost_append,,2,2,bytes,199970224.0,ns,1584
cost_append,,2,2,bytes,201922395.0,ns,1600
