group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_load_contract,,1033,1033,bytes,2100864.0,ns,37
cost_load_contract,,1033,1033,bytes,3974791.0,ns,74
cost_load_contract,,1033,1033,bytes,5941464.0,ns,111
cost_load_contract,,1033,1033,bytes,7933538.0,ns,148
cost_load_contract,,1033,1033,bytes,9894586.0,ns,185
cost_load_contract,,1033,1033,bytes,11905804.0,ns,222
cost_load_contract,,1033,1033,bytes,13873037.0,ns,259
cost_load_contract,,1033,1033,bytes,15854547.0,ns,296
cost_load_contract,,1033,1033,bytes,17831758.0,ns,333
cost_load_contract,,1033,1033,bytes,19815770.0,ns,370
cost_load_contract,,1033,1033,bytes,21800458.0,ns,407
cost_load_contract,,1033,1033,bytes,23786756.0,ns,444
cost_load_contract,,1033,1033,bytes,25744398.0,ns,481
cost_load_contract,,1033,1033,bytes,27743610.0,ns,518
cost_load_contract,,1033,1033,bytes,29710538.0,ns,555
cost_load_contract,,1033,1033,bytes,31735948.0,ns,592
cost_load_contract,,1033,1033,bytes,33676418.0,ns,629
cost_load_contract,,1033,1033,bytes,35674936.0,ns,666
cost_load_contract,,1033,1033,bytes,37635798.0,ns,703
cost_load_contract,,1033,1033,bytes,39600745.0,ns,740
cost_load_contract,,1033,1033,bytes,41644523.0,ns,777
cost_load_contract,,1033,1033,bytes,43617052.0,ns,814
cost_load_contract,,1033,1033,bytes,45656980.0,ns,851
cost_load_contract,,1033,1033,bytes,47590544.0,ns,888
cost_load_contract,,1033,1033,bytes,49579995.0,ns,925
cost_load_contract,,1033,1033,bytes,52620221.0,ns,962
cost_load_contract,,1033,1033,bytes,53516356.0,ns,999
cost_load_contract,,1033,1033,bytes,55604524.0,ns,1036
cost_load_contract,,1033,1033,bytes,57495847.0,ns,1073
cost_load_contract,,1033,1033,bytes,59460927.0,ns,1110
cost_load_contract,,1033,1033,bytes,61423994.0,ns,1147
cost_load_contract,,1033,1033,bytes,63423290.0,ns,1184
cost_load_contract,,1033,1033,bytes,65421200.0,ns,1221
cost_load_contract,,1033,1033,bytes,67360394.0,ns,1258
cost_load_contract,,1033,1033,bytes,69321711.0,ns,1295
cost_load_contract,,1033,1033,bytes,71465972.0,ns,1332
cost_load_contract,,1033,1033,bytes,73338928.0,ns,1369
cost_load_contract,,1033,1033,bytes,75664239.0,ns,1406
cost_load_contract,,1033,1033,bytes,77391823.0,ns,1443
cost_load_contract,,1033,1033,bytes,79703954.0,ns,1480
