group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_create_var,,16,16,bytes,3086814.0,ns,2
cost_create_var,,16,16,bytes,5975831.0,ns,4
cost_create_var,,16,16,bytes,8913455.0,ns,6
cost_create_var,,16,16,bytes,11868825.0,ns,8
cost_create_var,,16,16,bytes,14871298.0,ns,10
cost_create_var,,16,16,bytes,17771117.0,ns,12
cost_create_var,,16,16,bytes,20824066.0,ns,14
cost_create_var,,16,16,bytes,23699349.0,ns,16
cost_create_var,,16,16,bytes,26585410.0,ns,18
cost_create_var,,16,16,bytes,29839313.0,ns,20
cost_create_var,,16,16,bytes,32685264.0,ns,22
cost_create_var,,16,16,bytes,35578568.0,ns,24
cost_create_var,,16,16,bytes,38580886.0,ns,26
cost_create_var,,16,16,bytes,41615487.0,ns,28
cost_create_var,,16,16,bytes,44321586.0,ns,30
cost_create_var,,16,16,bytes,47243533.0,ns,32
cost_create_var,,16,16,bytes,50282145.0,ns,34
cost_create_var,,16,16,bytes,53166885.0,ns,36
cost_create_var,,16,16,bytes,55965501.0,ns,38
cost_create_var,,16,16,bytes,58871793.0,ns,40
cost_create_var,,16,16,bytes,63611237.0,ns,42
cost_create_var,,16,16,bytes,67369830.0,ns,44
cost_create_var,,16,16,bytes,69577838.0,ns,46
cost_create_var,,16,16,bytes,72482641.0,ns,48
cost_create_var,,16,16,bytes,76376871.0,ns,50
cost_create_var,,16,16,bytes,79167975.0,ns,52
cost_create_var,,16,16,bytes,81499348.0,ns,54
cost_create_var,,16,16,bytes,84567457.0,ns,56
cost_create_var,,16,16,bytes,89331317.0,ns,58
cost_create_var,,16,16,bytes,94861872.0,ns,60
cost_create_var,,16,16,bytes,98198805.0,ns,62
cost_create_var,,16,16,bytes,286446138.0,ns,64
cost_create_var,,16,16,bytes,101282084.0,ns,66
cost_create_var,,16,16,bytes,104604243.0,ns,68
cost_create_var,,16,16,bytes,107251607.0,ns,70
cost_create_var,,16,16,bytes,110344164.0,ns,72
cost_create_var,,16,16,bytes,113714514.0,ns,74
cost_create_var,,16,16,bytes,121175578.0,ns,76
cost_create_var,,16,16,bytes,119742541.0,ns,78
cost_create_var,,16,16,bytes,124348742.0,ns,80
cost_create_var,,16,16,bytes,124788260.0,ns,82
cost_create_var,,16,16,bytes,127475177.0,ns,84
cost_create_var,,16,16,bytes,129746383.0,ns,86
cost_create_var,,16,16,bytes,132656350.0,ns,88
cost_create_var,,16,16,bytes,136354123.0,ns,90
cost_create_var,,16,16,bytes,139029098.0,ns,92
cost_create_var,,16,16,bytes,141249283.0,ns,94
cost_create_var,,16,16,bytes,145339236.0,ns,96
cost_create_var,,16,16,bytes,148383957.0,ns,98
cost_create_var,,16,16,bytes,151756704.0,ns,100
cost_create_var,,16,16,bytes,154776119.0,ns,102
cost_create_var,,16,16,bytes,157443683.0,ns,104
cost_create_var,,16,16,bytes,160748050.0,ns,106
cost_create_var,,16,16,bytes,164707584.0,ns,108
cost_create_var,,16,16,bytes,170179458.0,ns,110
cost_create_var,,16,16,bytes,172814433.0,ns,112
cost_create_var,,16,16,bytes,175901297.0,ns,114
cost_create_var,,16,16,bytes,177806067.0,ns,116
cost_create_var,,16,16,bytes,182094612.0,ns,118
cost_create_var,,16,16,bytes,185906185.0,ns,120
cost_create_var,,16,16,bytes,187544909.0,ns,122
cost_create_var,,16,16,bytes,191987492.0,ns,124
cost_create_var,,16,16,bytes,195500918.0,ns,126
cost_create_var,,16,16,bytes,583834353.0,ns,128
cost_create_var,,16,16,bytes,194847707.0,ns,130
cost_create_var,,16,16,bytes,196230193.0,ns,132
cost_create_var,,16,16,bytes,200933201.0,ns,134
cost_create_var,,16,16,bytes,203449302.0,ns,136
cost_create_var,,16,16,bytes,208304992.0,ns,138
cost_create_var,,16,16,bytes,220653230.0,ns,140
cost_create_var,,16,16,bytes,213572712.0,ns,142
cost_create_var,,16,16,bytes,215997433.0,ns,144
cost_create_var,,16,16,bytes,222862711.0,ns,146
cost_create_var,,16,16,bytes,224015015.0,ns,148
cost_create_var,,16,16,bytes,226036271.0,ns,150
cost_create_var,,16,16,bytes,230345978.0,ns,152
cost_create_var,,16,16,bytes,233240150.0,ns,154
cost_create_var,,16,16,bytes,240124270.0,ns,156
cost_create_var,,16,16,bytes,241543765.0,ns,158
cost_create_var,,16,16,bytes,243930357.0,ns,160
cost_create_var,,16,16,bytes,247652862.0,ns,162
cost_create_var,,16,16,bytes,251033759.0,ns,164
cost_create_var,,16,16,bytes,253002291.0,ns,166
cost_create_var,,16,16,bytes,255459319.0,ns,168
cost_create_var,,16,16,bytes,259672868.0,ns,170
cost_create_var,,16,16,bytes,264112306.0,ns,172
cost_create_var,,16,16,bytes,264861757.0,ns,174
cost_create_var,,16,16,bytes,268469074.0,ns,176
cost_create_var,,16,16,bytes,271277933.0,ns,178
cost_create_var,,16,16,bytes,274538440.0,ns,180
cost_create_var,,16,16,bytes,277804491.0,ns,182
cost_create_var,,16,16,bytes,281166843.0,ns,184
cost_create_var,,16,16,bytes,286293306.0,ns,186
cost_create_var,,16,16,bytes,288476740.0,ns,188
cost_create_var,,16,16,bytes,291909737.0,ns,190
cost_create_var,,16,16,bytes,294327501.0,ns,192
cost_create_var,,16,16,bytes,299548937.0,ns,194
cost_create_var,,16,16,bytes,301758381.0,ns,196
cost_create_var,,16,16,bytes,305626385.0,ns,198
cost_create_var,,16,16,bytes,308716226.0,ns,200
