group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_mint,,32,32,bytes,3112370.0,ns,3
cost_nft_mint,,32,32,bytes,5977361.0,ns,6
cost_nft_mint,,32,32,bytes,8912002.0,ns,9
cost_nft_mint,,32,32,bytes,11986963.0,ns,12
cost_nft_mint,,32,32,bytes,13981610.0,ns,15
cost_nft_mint,,32,32,bytes,15239100.0,ns,18
cost_nft_mint,,32,32,bytes,20157016.0,ns,21
cost_nft_mint,,32,32,bytes,20065292.0,ns,24
cost_nft_mint,,32,32,bytes,22565693.0,ns,27
cost_nft_mint,,32,32,bytes,25024582.0,ns,30
cost_nft_mint,,32,32,bytes,27418765.0,ns,33
cost_nft_mint,,32,32,bytes,29926487.0,ns,36
cost_nft_mint,,32,32,bytes,32537684.0,ns,39
cost_nft_mint,,32,32,bytes,34973376.0,ns,42
cost_nft_mint,,32,32,bytes,37501039.0,ns,45
cost_nft_mint,,32,32,bytes,39865898.0,ns,48
cost_nft_mint,,32,32,bytes,42179985.0,ns,51
cost_nft_mint,,32,32,bytes,44598293.0,ns,54
cost_nft_mint,,32,32,bytes,47053929.0,ns,57
cost_nft_mint,,32,32,bytes,49769620.0,ns,60
cost_nft_mint,,32,32,bytes,52260885.0,ns,63
cost_nft_mint,,32,32,bytes,54766685.0,ns,66
cost_nft_mint,,32,32,bytes,57026829.0,ns,69
cost_nft_mint,,32,32,bytes,59856688.0,ns,72
cost_nft_mint,,32,32,bytes,62360283.0,ns,75
cost_nft_mint,,32,32,bytes,64608464.0,ns,78
cost_nft_mint,,32,32,bytes,67688203.0,ns,81
cost_nft_mint,,32,32,bytes,71602991.0,ns,84
cost_nft_mint,,32,32,bytes,72908107.0,ns,87
cost_nft_mint,,32,32,bytes,75082338.0,ns,90
cost_nft_mint,,32,32,bytes,77845853.0,ns,93
cost_nft_mint,,32,32,bytes,80207167.0,ns,96
cost_nft_mint,,32,32,bytes,82757876.0,ns,99
cost_nft_mint,,32,32,bytes,85060993.0,ns,102
cost_nft_mint,,32,32,bytes,87723977.0,ns,105
cost_nft_mint,,32,32,bytes,90107460.0,ns,108
cost_nft_mint,,32,32,bytes,92865219.0,ns,111
cost_nft_mint,,32,32,bytes,95117098.0,ns,114
cost_nft_mint,,32,32,bytes,97673132.0,ns,117
cost_nft_mint,,32,32,bytes,99458310.0,ns,120
cost_nft_mint,,32,32,bytes,102187828.0,ns,123
cost_nft_mint,,32,32,bytes,105789906.0,ns,126
cost_nft_mint,,32,32,bytes,108082416.0,ns,129
cost_nft_mint,,32,32,bytes,110528128.0,ns,132
cost_nft_mint,,32,32,bytes,113009802.0,ns,135
cost_nft_mint,,32,32,bytes,115854546.0,ns,138
cost_nft_mint,,32,32,bytes,118259175.0,ns,141
cost_nft_mint,,32,32,bytes,120758488.0,ns,144
cost_nft_mint,,32,32,bytes,122767089.0,ns,147
cost_nft_mint,,32,32,bytes,124934358.0,ns,150
cost_nft_mint,,32,32,bytes,127211157.0,ns,153
cost_nft_mint,,32,32,bytes,129861980.0,ns,156
cost_nft_mint,,32,32,bytes,132383888.0,ns,159
cost_nft_mint,,32,32,bytes,135260841.0,ns,162
cost_nft_mint,,32,32,bytes,137700884.0,ns,165
cost_nft_mint,,32,32,bytes,140020226.0,ns,168
cost_nft_mint,,32,32,bytes,141106961.0,ns,171
cost_nft_mint,,32,32,bytes,143930563.0,ns,174
cost_nft_mint,,32,32,bytes,146209034.0,ns,177
cost_nft_mint,,32,32,bytes,148769450.0,ns,180
cost_nft_mint,,32,32,bytes,151766527.0,ns,183
cost_nft_mint,,32,32,bytes,154639382.0,ns,186
cost_nft_mint,,32,32,bytes,157137231.0,ns,189
cost_nft_mint,,32,32,bytes,159681304.0,ns,192
cost_nft_mint,,32,32,bytes,162524215.0,ns,195
cost_nft_mint,,32,32,bytes,176669445.0,ns,198
cost_nft_mint,,32,32,bytes,166559262.0,ns,201
cost_nft_mint,,32,32,bytes,169065424.0,ns,204
cost_nft_mint,,32,32,bytes,171740418.0,ns,207
cost_nft_mint,,32,32,bytes,173842514.0,ns,210
cost_nft_mint,,32,32,bytes,175767847.0,ns,213
cost_nft_mint,,32,32,bytes,177993124.0,ns,216
cost_nft_mint,,32,32,bytes,180820720.0,ns,219
cost_nft_mint,,32,32,bytes,183258871.0,ns,222
cost_nft_mint,,32,32,bytes,185948366.0,ns,225
cost_nft_mint,,32,32,bytes,188362959.0,ns,228
cost_nft_mint,,32,32,bytes,191108519.0,ns,231
cost_nft_mint,,32,32,bytes,193417517.0,ns,234
cost_nft_mint,,32,32,bytes,195210077.0,ns,237
cost_nft_mint,,32,32,bytes,219864008.0,ns,240
cost_nft_mint,,32,32,bytes,202362996.0,ns,243
cost_nft_mint,,32,32,bytes,204575818.0,ns,246
cost_nft_mint,,32,32,bytes,206962728.0,ns,249
cost_nft_mint,,32,32,bytes,210834029.0,ns,252
cost_nft_mint,,32,32,bytes,211903580.0,ns,255
cost_nft_mint,,32,32,bytes,214212872.0,ns,258
cost_nft_mint,,32,32,bytes,216332512.0,ns,261
cost_nft_mint,,32,32,bytes,220423507.0,ns,264
cost_nft_mint,,32,32,bytes,221146197.0,ns,267
cost_nft_mint,,32,32,bytes,223874328.0,ns,270
cost_nft_mint,,32,32,bytes,226585575.0,ns,273
cost_nft_mint,,32,32,bytes,228792927.0,ns,276
cost_nft_mint,,32,32,bytes,231367972.0,ns,279
cost_nft_mint,,32,32,bytes,238876200.0,ns,282
cost_nft_mint,,32,32,bytes,237363802.0,ns,285
cost_nft_mint,,32,32,bytes,240075388.0,ns,288
cost_nft_mint,,32,32,bytes,241463245.0,ns,291
cost_nft_mint,,32,32,bytes,244267476.0,ns,294
cost_nft_mint,,32,32,bytes,247098036.0,ns,297
cost_nft_mint,,32,32,bytes,248906020.0,ns,300
