group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_set_var,,22,22,bytes,8551486.0,ns,14
cost_set_var,,22,22,bytes,16889240.0,ns,28
cost_set_var,,22,22,bytes,25337442.0,ns,42
cost_set_var,,22,22,bytes,33650409.0,ns,56
cost_set_var,,22,22,bytes,42722673.0,ns,70
cost_set_var,,22,22,bytes,51043308.0,ns,84
cost_set_var,,22,22,bytes,59773365.0,ns,98
cost_set_var,,22,22,bytes,68267707.0,ns,112
cost_set_var,,22,22,bytes,76717862.0,ns,126
cost_set_var,,22,22,bytes,84980621.0,ns,140
cost_set_var,,22,22,bytes,93439301.0,ns,154
cost_set_var,,22,22,bytes,101409781.0,ns,168
cost_set_var,,22,22,bytes,110488905.0,ns,182
cost_set_var,,22,22,bytes,121187412.0,ns,196
cost_set_var,,22,22,bytes,126897465.0,ns,210
cost_set_var,,22,22,bytes,135068484.0,ns,224
cost_set_var,,22,22,bytes,143295290.0,ns,238
cost_set_var,,22,22,bytes,151281082.0,ns,252
cost_set_var,,22,22,bytes,159730006.0,ns,266
cost_set_var,,22,22,bytes,167883643.0,ns,280
cost_set_var,,22,22,bytes,181570662.0,ns,294
cost_set_var,,22,22,bytes,188206435.0,ns,308
cost_set_var,,22,22,bytes,195304436.0,ns,322
cost_set_var,,22,22,bytes,203952794.0,ns,336
cost_set_var,,22,22,bytes,213135401.0,ns,350
cost_set_var,,22,22,bytes,221074451.0,ns,364
cost_set_var,,22,22,bytes,229495887.0,ns,378
cost_set_var,,22,22,bytes,240125258.0,ns,392
cost_set_var,,22,22,bytes,258750605.0,ns,406
cost_set_var,,22,22,bytes,257519809.0,ns,420
cost_set_var,,22,22,bytes,263637328.0,ns,434
cost_set_var,,22,22,bytes,271831273.0,ns,448
cost_set_var,,22,22,bytes,279975588.0,ns,462
cost_set_var,,22,22,bytes,289903394.0,ns,476
cost_set_var,,22,22,bytes,297315629.0,ns,490
cost_set_var,,22,22,bytes,306500219.0,ns,504
cost_set_var,,22,22,bytes,317236509.0,ns,518
cost_set_var,,22,22,bytes,325155553.0,ns,532
cost_set_var,,22,22,bytes,332426960.0,ns,546
cost_set_var,,22,22,bytes,342512810.0,ns,560
cost_set_var,,22,22,bytes,349307461.0,ns,574
cost_set_var,,22,22,bytes,358020583.0,ns,588
cost_set_var,,22,22,bytes,369710101.0,ns,602
cost_set_var,,22,22,bytes,377336023.0,ns,616
cost_set_var,,22,22,bytes,386214991.0,ns,630
cost_set_var,,22,22,bytes,396190403.0,ns,644
cost_set_var,,22,22,bytes,402442389.0,ns,658
cost_set_var,,22,22,bytes,413794391.0,ns,672
cost_set_var,,22,22,bytes,418440032.0,ns,686
cost_set_var,,22,22,bytes,430788541.0,ns,700
