group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_map,,1,1,bytes,3084418.0,ns,2
cost_map,,1,1,bytes,6016352.0,ns,4
cost_map,,1,1,bytes,9019615.0,ns,6
cost_map,,1,1,bytes,11987319.0,ns,8
cost_map,,1,1,bytes,14995825.0,ns,10
cost_map,,1,1,bytes,18172654.0,ns,12
cost_map,,1,1,bytes,21056873.0,ns,14
cost_map,,1,1,bytes,23991858.0,ns,16
cost_map,,1,1,bytes,27005734.0,ns,18
cost_map,,1,1,bytes,29976199.0,ns,20
cost_map,,1,1,bytes,32992926.0,ns,22
cost_map,,1,1,bytes,36005744.0,ns,24
cost_map,,1,1,bytes,39143830.0,ns,26
cost_map,,1,1,bytes,41994724.0,ns,28
cost_map,,1,1,bytes,45140475.0,ns,30
cost_map,,1,1,bytes,47995428.0,ns,32
cost_map,,1,1,bytes,50975074.0,ns,34
cost_map,,1,1,bytes,53930242.0,ns,36
cost_map,,1,1,bytes,57001536.0,ns,38
cost_map,,1,1,bytes,59988977.0,ns,40
cost_map,,1,1,bytes,62952398.0,ns,42
cost_map,,1,1,bytes,65963505.0,ns,44
cost_map,,1,1,bytes,68926198.0,ns,46
cost_map,,1,1,bytes,71932945.0,ns,48
cost_map,,1,1,bytes,74955036.0,ns,50
cost_map,,1,1,bytes,79167834.0,ns,52
cost_map,,1,1,bytes,80923359.0,ns,54
cost_map,,1,1,bytes,84674057.0,ns,56
cost_map,,1,1,bytes,88042653.0,ns,58
cost_map,,1,1,bytes,90120849.0,ns,60
cost_map,,1,1,bytes,92916392.0,ns,62
cost_map,,1,1,bytes,95996539.0,ns,64
cost_map,,1,1,bytes,98935298.0,ns,66
cost_map,,1,1,bytes,101929081.0,ns,68
cost_map,,1,1,bytes,104927882.0,ns,70
cost_map,,1,1,bytes,108017023.0,ns,72
cost_map,,1,1,bytes,110895174.0,ns,74
cost_map,,1,1,bytes,114432838.0,ns,76
cost_map,,1,1,bytes,117422182.0,ns,78
cost_map,,1,1,bytes,119892182.0,ns,80
cost_map,,1,1,bytes,122902996.0,ns,82
cost_map,,1,1,bytes,125869481.0,ns,84
cost_map,,1,1,bytes,128859736.0,ns,86
cost_map,,1,1,bytes,131948837.0,ns,88
cost_map,,1,1,bytes,134956428.0,ns,90
cost_map,,1,1,bytes,138401933.0,ns,92
cost_map,,1,1,bytes,141467934.0,ns,94
cost_map,,1,1,bytes,143888613.0,ns,96
cost_map,,1,1,bytes,146966824.0,ns,98
cost_map,,1,1,bytes,149989570.0,ns,100
cost_map,,1,1,bytes,152956991.0,ns,102
cost_map,,1,1,bytes,155967041.0,ns,104
cost_map,,1,1,bytes,159959843.0,ns,106
cost_map,,1,1,bytes,162196143.0,ns,108
cost_map,,1,1,bytes,164915062.0,ns,110
cost_map,,1,1,bytes,167829291.0,ns,112
cost_map,,1,1,bytes,170968189.0,ns,114
cost_map,,1,1,bytes,174306480.0,ns,116
cost_map,,1,1,bytes,177858351.0,ns,118
cost_map,,1,1,bytes,179820133.0,ns,120
cost_map,,1,1,bytes,182889251.0,ns,122
cost_map,,1,1,bytes,185745738.0,ns,124
cost_map,,1,1,bytes,188810446.0,ns,126
cost_map,,1,1,bytes,191845877.0,ns,128
cost_map,,1,1,bytes,194836942.0,ns,130
cost_map,,1,1,bytes,198031993.0,ns,132
cost_map,,1,1,bytes,200770380.0,ns,134
cost_map,,1,1,bytes,204175846.0,ns,136
cost_map,,1,1,bytes,207581983.0,ns,138
cost_map,,1,1,bytes,210350506.0,ns,140
cost_map,,1,1,bytes,212777151.0,ns,142
cost_map,,1,1,bytes,215772096.0,ns,144
cost_map,,1,1,bytes,219094459.0,ns,146
cost_map,,1,1,bytes,221904349.0,ns,148
cost_map,,1,1,bytes,224867826.0,ns,150
cost_map,,1,1,bytes,227830705.0,ns,152
cost_map,,1,1,bytes,231068179.0,ns,154
cost_map,,1,1,bytes,234818182.0,ns,156
cost_map,,1,1,bytes,237077602.0,ns,158
cost_map,,1,1,bytes,240002156.0,ns,160
cost_map,,1,1,bytes,242898774.0,ns,162
cost_map,,1,1,bytes,246427718.0,ns,164
cost_map,,1,1,bytes,249169031.0,ns,166
cost_map,,1,1,bytes,251970850.0,ns,168
cost_map,,1,1,bytes,254717078.0,ns,170
cost_map,,1,1,bytes,258605483.0,ns,172
cost_map,,1,1,bytes,260842291.0,ns,174
cost_map,,1,1,bytes,263855374.0,ns,176
cost_map,,1,1,bytes,267051861.0,ns,178
cost_map,,1,1,bytes,270452220.0,ns,180
cost_map,,1,1,bytes,272868803.0,ns,182
cost_map,,1,1,bytes,275810878.0,ns,184
cost_map,,1,1,bytes,279080754.0,ns,186
cost_map,,1,1,bytes,282278935.0,ns,188
cost_map,,1,1,bytes,284822750.0,ns,190
cost_map,,1,1,bytes,287802868.0,ns,192
cost_map,,1,1,bytes,290857899.0,ns,194
cost_map,,1,1,bytes,293853720.0,ns,196
cost_map,,1,1,bytes,296775557.0,ns,198
cost_map,,1,1,bytes,301397302.0,ns,200
