group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_create_var,,256,256,bytes,2401049.0,ns,1
cost_create_var,,256,256,bytes,4687466.0,ns,2
cost_create_var,,256,256,bytes,7019479.0,ns,3
cost_create_var,,256,256,bytes,9881153.0,ns,4
cost_create_var,,256,256,bytes,12132345.0,ns,5
cost_create_var,,256,256,bytes,14530726.0,ns,6
cost_create_var,,256,256,bytes,16606061.0,ns,7
cost_create_var,,256,256,bytes,18909173.0,ns,8
cost_create_var,,256,256,bytes,21180127.0,ns,9
cost_create_var,,256,256,bytes,23555892.0,ns,10
cost_create_var,,256,256,bytes,25899395.0,ns,11
cost_create_var,,256,256,bytes,28309093.0,ns,12
cost_create_var,,256,256,bytes,30714647.0,ns,13
cost_create_var,,256,256,bytes,33058715.0,ns,14
cost_create_var,,256,256,bytes,35405500.0,ns,15
cost_create_var,,256,256,bytes,37612962.0,ns,16
cost_create_var,,256,256,bytes,40004085.0,ns,17
cost_create_var,,256,256,bytes,42325193.0,ns,18
cost_create_var,,256,256,bytes,44628402.0,ns,19
cost_create_var,,256,256,bytes,47019101.0,ns,20
cost_create_var,,256,256,bytes,49359160.0,ns,21
cost_create_var,,256,256,bytes,52077064.0,ns,22
cost_create_var,,256,256,bytes,54152725.0,ns,23
cost_create_var,,256,256,bytes,56305485.0,ns,24
cost_create_var,,256,256,bytes,58751629.0,ns,25
cost_create_var,,256,256,bytes,61288331.0,ns,26
cost_create_var,,256,256,bytes,63577537.0,ns,27
cost_create_var,,256,256,bytes,67259440.0,ns,28
cost_create_var,,256,256,bytes,68646212.0,ns,29
cost_create_var,,256,256,bytes,71064984.0,ns,30
cost_create_var,,256,256,bytes,73185900.0,ns,31
cost_create_var,,256,256,bytes,75526922.0,ns,32
cost_create_var,,256,256,bytes,78343964.0,ns,33
cost_create_var,,256,256,bytes,80214112.0,ns,34
cost_create_var,,256,256,bytes,82656400.0,ns,35
cost_create_var,,256,256,bytes,86300686.0,ns,36
cost_create_var,,256,256,bytes,88570972.0,ns,37
cost_create_var,,256,256,bytes,90245730.0,ns,38
cost_create_var,,256,256,bytes,93643564.0,ns,39
cost_create_var,,256,256,bytes,96926909.0,ns,40
cost_create_var,,256,256,bytes,97601255.0,ns,41
cost_create_var,,256,256,bytes,99638935.0,ns,42
cost_create_var,,256,256,bytes,102262315.0,ns,43
cost_create_var,,256,256,bytes,105012233.0,ns,44
cost_create_var,,256,256,bytes,319675932.0,ns,45
cost_create_var,,256,256,bytes,109816768.0,ns,46
cost_create_var,,256,256,bytes,112122709.0,ns,47
cost_create_var,,256,256,bytes,115684872.0,ns,48
cost_create_var,,256,256,bytes,117402669.0,ns,49
cost_create_var,,256,256,bytes,120246332.0,ns,50
cost_create_var,,256,256,bytes,121451868.0,ns,51
cost_create_var,,256,256,bytes,124087701.0,ns,52
cost_create_var,,256,256,bytes,126445940.0,ns,53
cost_create_var,,256,256,bytes,134005743.0,ns,54
cost_create_var,,256,256,bytes,131216260.0,ns,55
cost_create_var,,256,256,bytes,133486648.0,ns,56
cost_create_var,,256,256,bytes,137301947.0,ns,57
cost_create_var,,256,256,bytes,138136127.0,ns,58
cost_create_var,,256,256,bytes,140801389.0,ns,59
cost_create_var,,256,256,bytes,143853660.0,ns,60
cost_create_var,,256,256,bytes,145867199.0,ns,61
cost_create_var,,256,256,bytes,148578383.0,ns,62
cost_create_var,,256,256,bytes,152113880.0,ns,63
cost_create_var,,256,256,bytes,153469035.0,ns,64
cost_create_var,,256,256,bytes,156065508.0,ns,65
cost_create_var,,256,256,bytes,157972795.0,ns,66
cost_create_var,,256,256,bytes,160772517.0,ns,67
cost_create_var,,256,256,bytes,162830654.0,ns,68
cost_create_var,,256,256,bytes,166649627.0,ns,69
cost_create_var,,256,256,bytes,168497210.0,ns,70
cost_create_var,,256,256,bytes,170199790.0,ns,71
cost_create_var,,256,256,bytes,172718905.0,ns,72
cost_create_var,,256,256,bytes,174872109.0,ns,73
cost_create_var,,256,256,bytes,176919345.0,ns,74
cost_create_var,,256,256,bytes,179330053.0,ns,75
cost_create_var,,256,256,bytes,184396869.0,ns,76
cost_create_var,,256,256,bytes,184640157.0,ns,77
cost_create_var,,256,256,bytes,186706652.0,ns,78
cost_create_var,,256,256,bytes,189510327.0,ns,79
cost_create_var,,256,256,bytes,191669752.0,ns,80
cost_create_var,,256,256,bytes,194873529.0,ns,81
cost_create_var,,256,256,bytes,197152267.0,ns,82
cost_create_var,,256,256,bytes,200080891.0,ns,83
cost_create_var,,256,256,bytes,201871590.0,ns,84
cost_create_var,,256,256,bytes,205681103.0,ns,85
cost_create_var,,256,256,bytes,207801210.0,ns,86
cost_create_var,,256,256,bytes,210986286.0,ns,87
cost_create_var,,256,256,bytes,214171495.0,ns,88
cost_create_var,,256,256,bytes,214292934.0,ns,89
cost_create_var,,256,256,bytes,695303975.0,ns,90
cost_create_var,,256,256,bytes,216671011.0,ns,91
cost_create_var,,256,256,bytes,221285368.0,ns,92
cost_create_var,,256,256,bytes,222165958.0,ns,93
cost_create_var,,256,256,bytes,223617621.0,ns,94
cost_create_var,,256,256,bytes,225154604.0,ns,95
cost_create_var,,256,256,bytes,227151196.0,ns,96
cost_create_var,,256,256,bytes,233251116.0,ns,97
cost_create_var,,256,256,bytes,233187467.0,ns,98
cost_create_var,,256,256,bytes,249154849.0,ns,99
cost_create_var,,256,256,bytes,240379744.0,ns,100
