group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_transfer,,1,1,bytes,2219142.0,ns,3
cost_nft_transfer,,1,1,bytes,4187311.0,ns,6
cost_nft_transfer,,1,1,bytes,6260887.0,ns,9
cost_nft_transfer,,1,1,bytes,8366519.0,ns,12
cost_nft_transfer,,1,1,bytes,10438830.0,ns,15
cost_nft_transfer,,1,1,bytes,12527852.0,ns,18
cost_nft_transfer,,1,1,bytes,14677127.0,ns,21
cost_nft_transfer,,1,1,bytes,16957830.0,ns,24
cost_nft_transfer,,1,1,bytes,18961675.0,ns,27
cost_nft_transfer,,1,1,bytes,21118562.0,ns,30
cost_nft_transfer,,1,1,bytes,23295632.0,ns,33
cost_nft_transfer,,1,1,bytes,25316343.0,ns,36
cost_nft_transfer,,1,1,bytes,27423705.0,ns,39
cost_nft_transfer,,1,1,bytes,29534357.0,ns,42
cost_nft_transfer,,1,1,bytes,31723886.0,ns,45
cost_nft_transfer,,1,1,bytes,33703154.0,ns,48
cost_nft_transfer,,1,1,bytes,35716907.0,ns,51
cost_nft_transfer,,1,1,bytes,37740573.0,ns,54
cost_nft_transfer,,1,1,bytes,40011161.0,ns,57
cost_nft_transfer,,1,1,bytes,41994293.0,ns,60
cost_nft_transfer,,1,1,bytes,44151819.0,ns,63
cost_nft_transfer,,1,1,bytes,46194862.0,ns,66
cost_nft_transfer,,1,1,bytes,48280809.0,ns,69
cost_nft_transfer,,1,1,bytes,50490500.0,ns,72
cost_nft_transfer,,1,1,bytes,52489464.0,ns,75
cost_nft_transfer,,1,1,bytes,54657437.0,ns,78
cost_nft_transfer,,1,1,bytes,56819624.0,ns,81
cost_nft_transfer,,1,1,bytes,58834483.0,ns,84
cost_nft_transfer,,1,1,bytes,60967873.0,ns,87
cost_nft_transfer,,1,1,bytes,63078155.0,ns,90
cost_nft_transfer,,1,1,bytes,65080055.0,ns,93
cost_nft_transfer,,1,1,bytes,67077752.0,ns,96
cost_nft_transfer,,1,1,bytes,69256631.0,ns,99
cost_nft_transfer,,1,1,bytes,71359689.0,ns,102
cost_nft_transfer,,1,1,bytes,73330348.0,ns,105
cost_nft_transfer,,1,1,bytes,75440270.0,ns,108
cost_nft_transfer,,1,1,bytes,77578626.0,ns,111
cost_nft_transfer,,1,1,bytes,79924126.0,ns,114
cost_nft_transfer,,1,1,bytes,85904958.0,ns,117
cost_nft_transfer,,1,1,bytes,85580771.0,ns,120
cost_nft_transfer,,1,1,bytes,86194717.0,ns,123
cost_nft_transfer,,1,1,bytes,88242110.0,ns,126
cost_nft_transfer,,1,1,bytes,90397831.0,ns,129
cost_nft_transfer,,1,1,bytes,92069014.0,ns,132
cost_nft_transfer,,1,1,bytes,94329543.0,ns,135
cost_nft_transfer,,1,1,bytes,96350343.0,ns,138
cost_nft_transfer,,1,1,bytes,98277839.0,ns,141
cost_nft_transfer,,1,1,bytes,101185844.0,ns,144
cost_nft_transfer,,1,1,bytes,103005265.0,ns,147
cost_nft_transfer,,1,1,bytes,105239567.0,ns,150
cost_nft_transfer,,1,1,bytes,107407271.0,ns,153
cost_nft_transfer,,1,1,bytes,109531334.0,ns,156
cost_nft_transfer,,1,1,bytes,111153527.0,ns,159
cost_nft_transfer,,1,1,bytes,112856453.0,ns,162
cost_nft_transfer,,1,1,bytes,114801895.0,ns,165
cost_nft_transfer,,1,1,bytes,117068041.0,ns,168
cost_nft_transfer,,1,1,bytes,119769650.0,ns,171
cost_nft_transfer,,1,1,bytes,121354870.0,ns,174
cost_nft_transfer,,1,1,bytes,128016298.0,ns,177
cost_nft_transfer,,1,1,bytes,126998009.0,ns,180
cost_nft_transfer,,1,1,bytes,129497687.0,ns,183
cost_nft_transfer,,1,1,bytes,132022885.0,ns,186
cost_nft_transfer,,1,1,bytes,134128862.0,ns,189
cost_nft_transfer,,1,1,bytes,135450394.0,ns,192
cost_nft_transfer,,1,1,bytes,137929046.0,ns,195
cost_nft_transfer,,1,1,bytes,139934022.0,ns,198
cost_nft_transfer,,1,1,bytes,146582614.0,ns,201
cost_nft_transfer,,1,1,bytes,153627607.0,ns,204
cost_nft_transfer,,1,1,bytes,144580100.0,ns,207
cost_nft_transfer,,1,1,bytes,146911893.0,ns,210
cost_nft_transfer,,1,1,bytes,148620305.0,ns,213
cost_nft_transfer,,1,1,bytes,150560457.0,ns,216
cost_nft_transfer,,1,1,bytes,152646051.0,ns,219
cost_nft_transfer,,1,1,bytes,154535475.0,ns,222
cost_nft_transfer,,1,1,bytes,157194945.0,ns,225
cost_nft_transfer,,1,1,bytes,159434106.0,ns,228
cost_nft_transfer,,1,1,bytes,161079403.0,ns,231
cost_nft_transfer,,1,1,bytes,163169875.0,ns,234
cost_nft_transfer,,1,1,bytes,165165035.0,ns,237
cost_nft_transfer,,1,1,bytes,167476220.0,ns,240
cost_nft_transfer,,1,1,bytes,169082753.0,ns,243
cost_nft_transfer,,1,1,bytes,170850384.0,ns,246
cost_nft_transfer,,1,1,bytes,172769460.0,ns,249
cost_nft_transfer,,1,1,bytes,174733550.0,ns,252
cost_nft_transfer,,1,1,bytes,176388159.0,ns,255
cost_nft_transfer,,1,1,bytes,178498155.0,ns,258
cost_nft_transfer,,1,1,bytes,182586607.0,ns,261
cost_nft_transfer,,1,1,bytes,184423783.0,ns,264
cost_nft_transfer,,1,1,bytes,186471791.0,ns,267
cost_nft_transfer,,1,1,bytes,187355964.0,ns,270
cost_nft_transfer,,1,1,bytes,189080527.0,ns,273
cost_nft_transfer,,1,1,bytes,191444839.0,ns,276
cost_nft_transfer,,1,1,bytes,193361690.0,ns,279
cost_nft_transfer,,1,1,bytes,196479826.0,ns,282
cost_nft_transfer,,1,1,bytes,199721511.0,ns,285
cost_nft_transfer,,1,1,bytes,201193791.0,ns,288
