group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_sha512t256,,505,505,bytes,2144603.0,ns,13
cost_sha512t256,,505,505,bytes,4234281.0,ns,26
cost_sha512t256,,505,505,bytes,6319407.0,ns,39
cost_sha512t256,,505,505,bytes,8453145.0,ns,52
cost_sha512t256,,505,505,bytes,10539319.0,ns,65
cost_sha512t256,,505,505,bytes,12666149.0,ns,78
cost_sha512t256,,505,505,bytes,14767749.0,ns,91
cost_sha512t256,,505,505,bytes,17027553.0,ns,104
cost_sha512t256,,505,505,bytes,19053732.0,ns,117
cost_sha512t256,,505,505,bytes,21106051.0,ns,130
cost_sha512t256,,505,505,bytes,23248826.0,ns,143
cost_sha512t256,,505,505,bytes,25333717.0,ns,156
cost_sha512t256,,505,505,bytes,27393266.0,ns,169
cost_sha512t256,,505,505,bytes,29511250.0,ns,182
cost_sha512t256,,505,505,bytes,31625614.0,ns,195
cost_sha512t256,,505,505,bytes,33731937.0,ns,208
cost_sha512t256,,505,505,bytes,35815900.0,ns,221
cost_sha512t256,,505,505,bytes,37978717.0,ns,234
cost_sha512t256,,505,505,bytes,40052568.0,ns,247
cost_sha512t256,,505,505,bytes,42184563.0,ns,260
cost_sha512t256,,505,505,bytes,44257438.0,ns,273
cost_sha512t256,,505,505,bytes,46352364.0,ns,286
cost_sha512t256,,505,505,bytes,48529878.0,ns,299
cost_sha512t256,,505,505,bytes,50599398.0,ns,312
cost_sha512t256,,505,505,bytes,52710303.0,ns,325
cost_sha512t256,,505,505,bytes,54815410.0,ns,338
cost_sha512t256,,505,505,bytes,57007015.0,ns,351
cost_sha512t256,,505,505,bytes,59050992.0,ns,364
cost_sha512t256,,505,505,bytes,61198758.0,ns,377
cost_sha512t256,,505,505,bytes,63255154.0,ns,390
cost_sha512t256,,505,505,bytes,65596547.0,ns,403
cost_sha512t256,,505,505,bytes,67475682.0,ns,416
cost_sha512t256,,505,505,bytes,69876891.0,ns,429
cost_sha512t256,,505,505,bytes,71830069.0,ns,442
cost_sha512t256,,505,505,bytes,74041473.0,ns,455
cost_sha512t256,,505,505,bytes,75948398.0,ns,468
cost_sha512t256,,505,505,bytes,78055317.0,ns,481
cost_sha512t256,,505,505,bytes,80255442.0,ns,494
cost_sha512t256,,505,505,bytes,82152037.0,ns,507
cost_sha512t256,,505,505,bytes,84213811.0,ns,520
cost_sha512t256,,505,505,bytes,86481430.0,ns,533
cost_sha512t256,,505,505,bytes,88722506.0,ns,546
cost_sha512t256,,505,505,bytes,91274772.0,ns,559
cost_sha512t256,,505,505,bytes,93026989.0,ns,572
cost_sha512t256,,505,505,bytes,94980413.0,ns,585
cost_sha512t256,,505,505,bytes,97361696.0,ns,598
cost_sha512t256,,505,505,bytes,99213630.0,ns,611
cost_sha512t256,,505,505,bytes,101346946.0,ns,624
cost_sha512t256,,505,505,bytes,103410807.0,ns,637
cost_sha512t256,,505,505,bytes,105431161.0,ns,650
cost_sha512t256,,505,505,bytes,107619070.0,ns,663
cost_sha512t256,,505,505,bytes,109724265.0,ns,676
cost_sha512t256,,505,505,bytes,112067349.0,ns,689
cost_sha512t256,,505,505,bytes,114091021.0,ns,702
cost_sha512t256,,505,505,bytes,116716659.0,ns,715
cost_sha512t256,,505,505,bytes,118210306.0,ns,728
cost_sha512t256,,505,505,bytes,120328467.0,ns,741
cost_sha512t256,,505,505,bytes,122617664.0,ns,754
cost_sha512t256,,505,505,bytes,124543677.0,ns,767
cost_sha512t256,,505,505,bytes,126618433.0,ns,780
cost_sha512t256,,505,505,bytes,128707939.0,ns,793
cost_sha512t256,,505,505,bytes,131094932.0,ns,806
cost_sha512t256,,505,505,bytes,133274079.0,ns,819
cost_sha512t256,,505,505,bytes,135045659.0,ns,832
cost_sha512t256,,505,505,bytes,137114563.0,ns,845
cost_sha512t256,,505,505,bytes,139489197.0,ns,858
cost_sha512t256,,505,505,bytes,141323887.0,ns,871
cost_sha512t256,,505,505,bytes,143356122.0,ns,884
cost_sha512t256,,505,505,bytes,145778562.0,ns,897
cost_sha512t256,,505,505,bytes,147930803.0,ns,910
cost_sha512t256,,505,505,bytes,149804190.0,ns,923
cost_sha512t256,,505,505,bytes,151869716.0,ns,936
cost_sha512t256,,505,505,bytes,153940365.0,ns,949
cost_sha512t256,,505,505,bytes,156140614.0,ns,962
cost_sha512t256,,505,505,bytes,158226598.0,ns,975
cost_sha512t256,,505,505,bytes,161150719.0,ns,988
cost_sha512t256,,505,505,bytes,162547854.0,ns,1001
cost_sha512t256,,505,505,bytes,164505783.0,ns,1014
cost_sha512t256,,505,505,bytes,167396271.0,ns,1027
cost_sha512t256,,505,505,bytes,168608840.0,ns,1040
cost_sha512t256,,505,505,bytes,170756210.0,ns,1053
cost_sha512t256,,505,505,bytes,173028090.0,ns,1066
cost_sha512t256,,505,505,bytes,174991104.0,ns,1079
cost_sha512t256,,505,505,bytes,177211121.0,ns,1092
cost_sha512t256,,505,505,bytes,179390229.0,ns,1105
