group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_list_items_check,,64,64,bytes,2131690.0,ns,54
cost_analysis_list_items_check,,64,64,bytes,4024897.0,ns,108
cost_analysis_list_items_check,,64,64,bytes,6027682.0,ns,162
cost_analysis_list_items_check,,64,64,bytes,8042575.0,ns,216
cost_analysis_list_items_check,,64,64,bytes,10042019.0,ns,270
cost_analysis_list_items_check,,64,64,bytes,12244759.0,ns,324
cost_analysis_list_items_check,,64,64,bytes,14107153.0,ns,378
cost_analysis_list_items_check,,64,64,bytes,16152090.0,ns,432
cost_analysis_list_items_check,,64,64,bytes,18088860.0,ns,486
cost_analysis_list_items_check,,64,64,bytes,20086749.0,ns,540
cost_analysis_list_items_check,,64,64,bytes,22105075.0,ns,594
cost_analysis_list_items_check,,64,64,bytes,24122496.0,ns,648
cost_analysis_list_items_check,,64,64,bytes,26123757.0,ns,702
cost_analysis_list_items_check,,64,64,bytes,28128028.0,ns,756
cost_analysis_list_items_check,,64,64,bytes,30127087.0,ns,810
cost_analysis_list_items_check,,64,64,bytes,32143569.0,ns,864
cost_analysis_list_items_check,,64,64,bytes,34160302.0,ns,918
cost_analysis_list_items_check,,64,64,bytes,36151231.0,ns,972
cost_analysis_list_items_check,,64,64,bytes,38165161.0,ns,1026
cost_analysis_list_items_check,,64,64,bytes,40164547.0,ns,1080
cost_analysis_list_items_check,,64,64,bytes,42196812.0,ns,1134
cost_analysis_list_items_check,,64,64,bytes,44261021.0,ns,1188
cost_analysis_list_items_check,,64,64,bytes,46193831.0,ns,1242
cost_analysis_list_items_check,,64,64,bytes,48249666.0,ns,1296
cost_analysis_list_items_check,,64,64,bytes,50184859.0,ns,1350
cost_analysis_list_items_check,,64,64,bytes,52256344.0,ns,1404
cost_analysis_list_items_check,,64,64,bytes,54430263.0,ns,1458
cost_analysis_list_items_check,,64,64,bytes,56331730.0,ns,1512
cost_analysis_list_items_check,,64,64,bytes,58367095.0,ns,1566
cost_analysis_list_items_check,,64,64,bytes,60310161.0,ns,1620
