group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_eq,,32,32,bytes,2266780.0,ns,9
cost_eq,,32,32,bytes,4291847.0,ns,18
cost_eq,,32,32,bytes,6457220.0,ns,27
cost_eq,,32,32,bytes,8595908.0,ns,36
cost_eq,,32,32,bytes,10736476.0,ns,45
cost_eq,,32,32,bytes,12928143.0,ns,54
cost_eq,,32,32,bytes,15041395.0,ns,63
cost_eq,,32,32,bytes,17230748.0,ns,72
cost_eq,,32,32,bytes,19378420.0,ns,81
cost_eq,,32,32,bytes,21477914.0,ns,90
cost_eq,,32,32,bytes,23775377.0,ns,99
cost_eq,,32,32,bytes,25780681.0,ns,108
cost_eq,,32,32,bytes,27927217.0,ns,117
cost_eq,,32,32,bytes,30041041.0,ns,126
cost_eq,,32,32,bytes,32218299.0,ns,135
cost_eq,,32,32,bytes,34355394.0,ns,144
cost_eq,,32,32,bytes,36508109.0,ns,153
cost_eq,,32,32,bytes,38668233.0,ns,162
cost_eq,,32,32,bytes,40836791.0,ns,171
cost_eq,,32,32,bytes,42913194.0,ns,180
cost_eq,,32,32,bytes,45055857.0,ns,189
cost_eq,,32,32,bytes,47183731.0,ns,198
cost_eq,,32,32,bytes,49345243.0,ns,207
cost_eq,,32,32,bytes,51565305.0,ns,216
cost_eq,,32,32,bytes,53692680.0,ns,225
cost_eq,,32,32,bytes,55866370.0,ns,234
cost_eq,,32,32,bytes,58028017.0,ns,243
cost_eq,,32,32,bytes,60127973.0,ns,252
cost_eq,,32,32,bytes,62323368.0,ns,261
cost_eq,,32,32,bytes,64416755.0,ns,270
cost_eq,,32,32,bytes,66568446.0,ns,279
cost_eq,,32,32,bytes,68740551.0,ns,288
cost_eq,,32,32,bytes,70864044.0,ns,297
cost_eq,,32,32,bytes,73008934.0,ns,306
cost_eq,,32,32,bytes,75154073.0,ns,315
cost_eq,,32,32,bytes,77509159.0,ns,324
cost_eq,,32,32,bytes,79811672.0,ns,333
cost_eq,,32,32,bytes,81797098.0,ns,342
cost_eq,,32,32,bytes,83947805.0,ns,351
cost_eq,,32,32,bytes,86068182.0,ns,360
cost_eq,,32,32,bytes,88255321.0,ns,369
cost_eq,,32,32,bytes,90417500.0,ns,378
cost_eq,,32,32,bytes,92527332.0,ns,387
cost_eq,,32,32,bytes,94660572.0,ns,396
cost_eq,,32,32,bytes,96845262.0,ns,405
cost_eq,,32,32,bytes,98975763.0,ns,414
cost_eq,,32,32,bytes,101148601.0,ns,423
cost_eq,,32,32,bytes,103287701.0,ns,432
cost_eq,,32,32,bytes,105408387.0,ns,441
cost_eq,,32,32,bytes,107602177.0,ns,450
cost_eq,,32,32,bytes,110458451.0,ns,459
cost_eq,,32,32,bytes,111912060.0,ns,468
cost_eq,,32,32,bytes,113994053.0,ns,477
cost_eq,,32,32,bytes,116194560.0,ns,486
cost_eq,,32,32,bytes,118328201.0,ns,495
cost_eq,,32,32,bytes,120772159.0,ns,504
cost_eq,,32,32,bytes,123217137.0,ns,513
cost_eq,,32,32,bytes,124911208.0,ns,522
cost_eq,,32,32,bytes,126903200.0,ns,531
cost_eq,,32,32,bytes,129068854.0,ns,540
cost_eq,,32,32,bytes,131254199.0,ns,549
cost_eq,,32,32,bytes,133331044.0,ns,558
cost_eq,,32,32,bytes,135400806.0,ns,567
cost_eq,,32,32,bytes,138027186.0,ns,576
cost_eq,,32,32,bytes,139812493.0,ns,585
cost_eq,,32,32,bytes,141767855.0,ns,594
cost_eq,,32,32,bytes,144502928.0,ns,603
cost_eq,,32,32,bytes,145895078.0,ns,612
cost_eq,,32,32,bytes,148016558.0,ns,621
cost_eq,,32,32,bytes,150309169.0,ns,630
cost_eq,,32,32,bytes,152780980.0,ns,639
cost_eq,,32,32,bytes,154933115.0,ns,648
cost_eq,,32,32,bytes,157019105.0,ns,657
cost_eq,,32,32,bytes,159186756.0,ns,666
cost_eq,,32,32,bytes,161364749.0,ns,675
cost_eq,,32,32,bytes,163549087.0,ns,684
cost_eq,,32,32,bytes,165627895.0,ns,693
cost_eq,,32,32,bytes,167885862.0,ns,702
cost_eq,,32,32,bytes,170327584.0,ns,711
cost_eq,,32,32,bytes,172621709.0,ns,720
cost_eq,,32,32,bytes,174343913.0,ns,729
cost_eq,,32,32,bytes,176393908.0,ns,738
cost_eq,,32,32,bytes,180907236.0,ns,747
cost_eq,,32,32,bytes,181045540.0,ns,756
cost_eq,,32,32,bytes,182856309.0,ns,765
cost_eq,,32,32,bytes,185054000.0,ns,774
cost_eq,,32,32,bytes,187284947.0,ns,783
cost_eq,,32,32,bytes,189409963.0,ns,792
cost_eq,,32,32,bytes,191765024.0,ns,801
cost_eq,,32,32,bytes,193597922.0,ns,810
cost_eq,,32,32,bytes,195491801.0,ns,819
cost_eq,,32,32,bytes,197717287.0,ns,828
cost_eq,,32,32,bytes,199759860.0,ns,837
cost_eq,,32,32,bytes,202006894.0,ns,846
cost_eq,,32,32,bytes,204577162.0,ns,855
cost_eq,,32,32,bytes,206151157.0,ns,864
cost_eq,,32,32,bytes,208338199.0,ns,873
cost_eq,,32,32,bytes,210960403.0,ns,882
cost_eq,,32,32,bytes,212991616.0,ns,891
cost_eq,,32,32,bytes,215540307.0,ns,900
