group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_from_consensus_buff,,1,1,bytes,2097066.0,ns,39
cost_from_consensus_buff,,1,1,bytes,4049050.0,ns,78
cost_from_consensus_buff,,1,1,bytes,6074473.0,ns,117
cost_from_consensus_buff,,1,1,bytes,8088558.0,ns,156
cost_from_consensus_buff,,1,1,bytes,10312096.0,ns,195
cost_from_consensus_buff,,1,1,bytes,12151734.0,ns,234
cost_from_consensus_buff,,1,1,bytes,14396957.0,ns,273
cost_from_consensus_buff,,1,1,bytes,16235984.0,ns,312
cost_from_consensus_buff,,1,1,bytes,18364572.0,ns,351
cost_from_consensus_buff,,1,1,bytes,20264960.0,ns,390
cost_from_consensus_buff,,1,1,bytes,22266843.0,ns,429
cost_from_consensus_buff,,1,1,bytes,24358333.0,ns,468
cost_from_consensus_buff,,1,1,bytes,26390016.0,ns,507
cost_from_consensus_buff,,1,1,bytes,28306829.0,ns,546
cost_from_consensus_buff,,1,1,bytes,30370921.0,ns,585
cost_from_consensus_buff,,1,1,bytes,32342776.0,ns,624
cost_from_consensus_buff,,1,1,bytes,34389553.0,ns,663
cost_from_consensus_buff,,1,1,bytes,36437883.0,ns,702
cost_from_consensus_buff,,1,1,bytes,38403458.0,ns,741
cost_from_consensus_buff,,1,1,bytes,40434149.0,ns,780
cost_from_consensus_buff,,1,1,bytes,42444303.0,ns,819
cost_from_consensus_buff,,1,1,bytes,44433930.0,ns,858
cost_from_consensus_buff,,1,1,bytes,46518648.0,ns,897
cost_from_consensus_buff,,1,1,bytes,48537161.0,ns,936
cost_from_consensus_buff,,1,1,bytes,50541208.0,ns,975
cost_from_consensus_buff,,1,1,bytes,52579390.0,ns,1014
cost_from_consensus_buff,,1,1,bytes,55328112.0,ns,1053
cost_from_consensus_buff,,1,1,bytes,56614255.0,ns,1092
cost_from_consensus_buff,,1,1,bytes,58596179.0,ns,1131
cost_from_consensus_buff,,1,1,bytes,60660507.0,ns,1170
cost_from_consensus_buff,,1,1,bytes,62627671.0,ns,1209
cost_from_consensus_buff,,1,1,bytes,64633926.0,ns,1248
cost_from_consensus_buff,,1,1,bytes,66784319.0,ns,1287
cost_from_consensus_buff,,1,1,bytes,68839124.0,ns,1326
cost_from_consensus_buff,,1,1,bytes,70725778.0,ns,1365
cost_from_consensus_buff,,1,1,bytes,72733050.0,ns,1404
cost_from_consensus_buff,,1,1,bytes,74851841.0,ns,1443
cost_from_consensus_buff,,1,1,bytes,76781275.0,ns,1482
