group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_burn,,2,2,bytes,2093986.0,ns,3
cost_nft_burn,,2,2,bytes,4165377.0,ns,6
cost_nft_burn,,2,2,bytes,6250695.0,ns,9
cost_nft_burn,,2,2,bytes,8371580.0,ns,12
cost_nft_burn,,2,2,bytes,10422981.0,ns,15
cost_nft_burn,,2,2,bytes,12530191.0,ns,18
cost_nft_burn,,2,2,bytes,14626410.0,ns,21
cost_nft_burn,,2,2,bytes,16703669.0,ns,24
cost_nft_burn,,2,2,bytes,18835617.0,ns,27
cost_nft_burn,,2,2,bytes,21029894.0,ns,30
cost_nft_burn,,2,2,bytes,23068817.0,ns,33
cost_nft_burn,,2,2,bytes,25083742.0,ns,36
cost_nft_burn,,2,2,bytes,27164741.0,ns,39
cost_nft_burn,,2,2,bytes,29254932.0,ns,42
cost_nft_burn,,2,2,bytes,31332114.0,ns,45
cost_nft_burn,,2,2,bytes,33665129.0,ns,48
cost_nft_burn,,2,2,bytes,35871554.0,ns,51
cost_nft_burn,,2,2,bytes,37786239.0,ns,54
cost_nft_burn,,2,2,bytes,39854730.0,ns,57
cost_nft_burn,,2,2,bytes,41886663.0,ns,60
cost_nft_burn,,2,2,bytes,43998005.0,ns,63
cost_nft_burn,,2,2,bytes,46233253.0,ns,66
cost_nft_burn,,2,2,bytes,48225881.0,ns,69
cost_nft_burn,,2,2,bytes,50297239.0,ns,72
cost_nft_burn,,2,2,bytes,52416162.0,ns,75
cost_nft_burn,,2,2,bytes,55255615.0,ns,78
cost_nft_burn,,2,2,bytes,57133902.0,ns,81
cost_nft_burn,,2,2,bytes,59048096.0,ns,84
cost_nft_burn,,2,2,bytes,61718432.0,ns,87
cost_nft_burn,,2,2,bytes,63481903.0,ns,90
cost_nft_burn,,2,2,bytes,65431789.0,ns,93
cost_nft_burn,,2,2,bytes,67735901.0,ns,96
cost_nft_burn,,2,2,bytes,69708637.0,ns,99
cost_nft_burn,,2,2,bytes,71818081.0,ns,102
cost_nft_burn,,2,2,bytes,74024724.0,ns,105
cost_nft_burn,,2,2,bytes,76053394.0,ns,108
cost_nft_burn,,2,2,bytes,78126898.0,ns,111
cost_nft_burn,,2,2,bytes,80228411.0,ns,114
cost_nft_burn,,2,2,bytes,82296507.0,ns,117
cost_nft_burn,,2,2,bytes,84202096.0,ns,120
cost_nft_burn,,2,2,bytes,86614525.0,ns,123
cost_nft_burn,,2,2,bytes,88766246.0,ns,126
cost_nft_burn,,2,2,bytes,90817891.0,ns,129
cost_nft_burn,,2,2,bytes,92357634.0,ns,132
cost_nft_burn,,2,2,bytes,95105779.0,ns,135
cost_nft_burn,,2,2,bytes,97146659.0,ns,138
cost_nft_burn,,2,2,bytes,99175027.0,ns,141
cost_nft_burn,,2,2,bytes,101085402.0,ns,144
cost_nft_burn,,2,2,bytes,103248552.0,ns,147
cost_nft_burn,,2,2,bytes,105445328.0,ns,150
cost_nft_burn,,2,2,bytes,107514051.0,ns,153
cost_nft_burn,,2,2,bytes,109530713.0,ns,156
cost_nft_burn,,2,2,bytes,111146057.0,ns,159
cost_nft_burn,,2,2,bytes,113254052.0,ns,162
cost_nft_burn,,2,2,bytes,115385829.0,ns,165
cost_nft_burn,,2,2,bytes,117508583.0,ns,168
cost_nft_burn,,2,2,bytes,120071281.0,ns,171
cost_nft_burn,,2,2,bytes,122044673.0,ns,174
cost_nft_burn,,2,2,bytes,124052239.0,ns,177
cost_nft_burn,,2,2,bytes,126287981.0,ns,180
cost_nft_burn,,2,2,bytes,133048103.0,ns,183
cost_nft_burn,,2,2,bytes,131079673.0,ns,186
cost_nft_burn,,2,2,bytes,132789552.0,ns,189
cost_nft_burn,,2,2,bytes,134867997.0,ns,192
cost_nft_burn,,2,2,bytes,136815850.0,ns,195
cost_nft_burn,,2,2,bytes,139026186.0,ns,198
cost_nft_burn,,2,2,bytes,142009355.0,ns,201
cost_nft_burn,,2,2,bytes,143626857.0,ns,204
cost_nft_burn,,2,2,bytes,145699503.0,ns,207
cost_nft_burn,,2,2,bytes,148122097.0,ns,210
cost_nft_burn,,2,2,bytes,149780524.0,ns,213
cost_nft_burn,,2,2,bytes,151229801.0,ns,216
cost_nft_burn,,2,2,bytes,153744106.0,ns,219
cost_nft_burn,,2,2,bytes,155659552.0,ns,222
cost_nft_burn,,2,2,bytes,158072924.0,ns,225
