group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_append,,16,16,bytes,2130839.0,ns,12
cost_append,,16,16,bytes,4460430.0,ns,24
cost_append,,16,16,bytes,6863834.0,ns,36
cost_append,,16,16,bytes,9238436.0,ns,48
cost_append,,16,16,bytes,11235613.0,ns,60
cost_append,,16,16,bytes,13247366.0,ns,72
cost_append,,16,16,bytes,15919268.0,ns,84
cost_append,,16,16,bytes,17058678.0,ns,96
cost_append,,16,16,bytes,19059440.0,ns,108
cost_append,,16,16,bytes,20930531.0,ns,120
cost_append,,16,16,bytes,23235120.0,ns,132
cost_append,,16,16,bytes,25137014.0,ns,144
cost_append,,16,16,bytes,27235179.0,ns,156
cost_append,,16,16,bytes,29291129.0,ns,168
cost_append,,16,16,bytes,31372723.0,ns,180
cost_append,,16,16,bytes,33576416.0,ns,192
cost_append,,16,16,bytes,35717561.0,ns,204
cost_append,,16,16,bytes,37650984.0,ns,216
cost_append,,16,16,bytes,39933419.0,ns,228
cost_append,,16,16,bytes,41871901.0,ns,240
cost_append,,16,16,bytes,43884186.0,ns,252
cost_append,,16,16,bytes,46077417.0,ns,264
cost_append,,16,16,bytes,48096957.0,ns,276
cost_append,,16,16,bytes,50193535.0,ns,288
cost_append,,16,16,bytes,52275951.0,ns,300
cost_append,,16,16,bytes,54426035.0,ns,312
cost_append,,16,16,bytes,56443539.0,ns,324
cost_append,,16,16,bytes,58558982.0,ns,336
cost_append,,16,16,bytes,60943853.0,ns,348
cost_append,,16,16,bytes,63852827.0,ns,360
cost_append,,16,16,bytes,67170515.0,ns,372
cost_append,,16,16,bytes,67336800.0,ns,384
cost_append,,16,16,bytes,68998519.0,ns,396
cost_append,,16,16,bytes,71670187.0,ns,408
cost_append,,16,16,bytes,73782328.0,ns,420
cost_append,,16,16,bytes,75517594.0,ns,432
cost_append,,16,16,bytes,77413919.0,ns,444
cost_append,,16,16,bytes,79777156.0,ns,456
cost_append,,16,16,bytes,81729029.0,ns,468
cost_append,,16,16,bytes,83890726.0,ns,480
cost_append,,16,16,bytes,85906877.0,ns,492
cost_append,,16,16,bytes,88071817.0,ns,504
cost_append,,16,16,bytes,90056298.0,ns,516
cost_append,,16,16,bytes,92259946.0,ns,528
cost_append,,16,16,bytes,94798841.0,ns,540
cost_append,,16,16,bytes,96313383.0,ns,552
cost_append,,16,16,bytes,101451557.0,ns,564
cost_append,,16,16,bytes,100733486.0,ns,576
cost_append,,16,16,bytes,106128848.0,ns,588
cost_append,,16,16,bytes,104670012.0,ns,600
cost_append,,16,16,bytes,109442751.0,ns,612
cost_append,,16,16,bytes,111987367.0,ns,624
cost_append,,16,16,bytes,111344829.0,ns,636
cost_append,,16,16,bytes,113457521.0,ns,648
cost_append,,16,16,bytes,117641802.0,ns,660
cost_append,,16,16,bytes,117477699.0,ns,672
cost_append,,16,16,bytes,121300779.0,ns,684
cost_append,,16,16,bytes,123154995.0,ns,696
cost_append,,16,16,bytes,123755081.0,ns,708
cost_append,,16,16,bytes,125648334.0,ns,720
cost_append,,16,16,bytes,127692979.0,ns,732
cost_append,,16,16,bytes,131385045.0,ns,744
cost_append,,16,16,bytes,133220807.0,ns,756
cost_append,,16,16,bytes,139076008.0,ns,768
cost_append,,16,16,bytes,136238226.0,ns,780
cost_append,,16,16,bytes,138346294.0,ns,792
cost_append,,16,16,bytes,140332366.0,ns,804
cost_append,,16,16,bytes,144026475.0,ns,816
cost_append,,16,16,bytes,145573900.0,ns,828
cost_append,,16,16,bytes,147730991.0,ns,840
cost_append,,16,16,bytes,149298460.0,ns,852
cost_append,,16,16,bytes,151026987.0,ns,864
cost_append,,16,16,bytes,152890155.0,ns,876
cost_append,,16,16,bytes,154912828.0,ns,888
cost_append,,16,16,bytes,157053253.0,ns,900
cost_append,,16,16,bytes,160969188.0,ns,912
cost_append,,16,16,bytes,164687277.0,ns,924
cost_append,,16,16,bytes,163668444.0,ns,936
cost_append,,16,16,bytes,165221712.0,ns,948
cost_append,,16,16,bytes,167460891.0,ns,960
cost_append,,16,16,bytes,169712220.0,ns,972
cost_append,,16,16,bytes,171664280.0,ns,984
cost_append,,16,16,bytes,175973050.0,ns,996
cost_append,,16,16,bytes,175950660.0,ns,1008
cost_append,,16,16,bytes,178524271.0,ns,1020
cost_append,,16,16,bytes,180464438.0,ns,1032
cost_append,,16,16,bytes,182241619.0,ns,1044
cost_append,,16,16,bytes,188645349.0,ns,1056
cost_append,,16,16,bytes,194390214.0,ns,1068
cost_append,,16,16,bytes,188408601.0,ns,1080
cost_append,,16,16,bytes,190333270.0,ns,1092
cost_append,,16,16,bytes,192607222.0,ns,1104
cost_append,,16,16,bytes,194515854.0,ns,1116
cost_append,,16,16,bytes,197488105.0,ns,1128
cost_append,,16,16,bytes,198636122.0,ns,1140
cost_append,,16,16,bytes,200974901.0,ns,1152
cost_append,,16,16,bytes,203061243.0,ns,1164
cost_append,,16,16,bytes,208333589.0,ns,1176
cost_append,,16,16,bytes,207733484.0,ns,1188
cost_append,,16,16,bytes,209277679.0,ns,1200
