group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_replace_at,,369,369,bytes,2038915.0,ns,8
cost_replace_at,,369,369,bytes,4070806.0,ns,16
cost_replace_at,,369,369,bytes,6089743.0,ns,24
cost_replace_at,,369,369,bytes,8111705.0,ns,32
cost_replace_at,,369,369,bytes,10155687.0,ns,40
cost_replace_at,,369,369,bytes,12156972.0,ns,48
cost_replace_at,,369,369,bytes,14216582.0,ns,56
cost_replace_at,,369,369,bytes,16229292.0,ns,64
cost_replace_at,,369,369,bytes,18246482.0,ns,72
cost_replace_at,,369,369,bytes,20309075.0,ns,80
cost_replace_at,,369,369,bytes,22320689.0,ns,88
cost_replace_at,,369,369,bytes,24359238.0,ns,96
cost_replace_at,,369,369,bytes,26385447.0,ns,104
cost_replace_at,,369,369,bytes,28429230.0,ns,112
cost_replace_at,,369,369,bytes,30452873.0,ns,120
cost_replace_at,,369,369,bytes,32439825.0,ns,128
cost_replace_at,,369,369,bytes,34472576.0,ns,136
cost_replace_at,,369,369,bytes,36548535.0,ns,144
cost_replace_at,,369,369,bytes,38534381.0,ns,152
cost_replace_at,,369,369,bytes,40592373.0,ns,160
cost_replace_at,,369,369,bytes,42533067.0,ns,168
cost_replace_at,,369,369,bytes,44608571.0,ns,176
cost_replace_at,,369,369,bytes,46709231.0,ns,184
cost_replace_at,,369,369,bytes,48649951.0,ns,192
cost_replace_at,,369,369,bytes,50762400.0,ns,200
cost_replace_at,,369,369,bytes,53312599.0,ns,208
cost_replace_at,,369,369,bytes,54792033.0,ns,216
cost_replace_at,,369,369,bytes,57376528.0,ns,224
cost_replace_at,,369,369,bytes,59722602.0,ns,232
cost_replace_at,,369,369,bytes,60898151.0,ns,240
cost_replace_at,,369,369,bytes,62915604.0,ns,248
cost_replace_at,,369,369,bytes,65641245.0,ns,256
cost_replace_at,,369,369,bytes,67002948.0,ns,264
cost_replace_at,,369,369,bytes,69080531.0,ns,272
cost_replace_at,,369,369,bytes,71069737.0,ns,280
cost_replace_at,,369,369,bytes,73108640.0,ns,288
cost_replace_at,,369,369,bytes,78231776.0,ns,296
cost_replace_at,,369,369,bytes,77404290.0,ns,304
cost_replace_at,,369,369,bytes,79347229.0,ns,312
cost_replace_at,,369,369,bytes,81401820.0,ns,320
cost_replace_at,,369,369,bytes,83617308.0,ns,328
cost_replace_at,,369,369,bytes,85307366.0,ns,336
cost_replace_at,,369,369,bytes,87291410.0,ns,344
cost_replace_at,,369,369,bytes,89278642.0,ns,352
cost_replace_at,,369,369,bytes,91617279.0,ns,360
cost_replace_at,,369,369,bytes,93322463.0,ns,368
cost_replace_at,,369,369,bytes,95357526.0,ns,376
cost_replace_at,,369,369,bytes,97775096.0,ns,384
cost_replace_at,,369,369,bytes,99766212.0,ns,392
cost_replace_at,,369,369,bytes,101580652.0,ns,400
cost_replace_at,,369,369,bytes,103604450.0,ns,408
cost_replace_at,,369,369,bytes,106287211.0,ns,416
cost_replace_at,,369,369,bytes,108451274.0,ns,424
cost_replace_at,,369,369,bytes,110626970.0,ns,432
cost_replace_at,,369,369,bytes,111785632.0,ns,440
cost_replace_at,,369,369,bytes,113743712.0,ns,448
cost_replace_at,,369,369,bytes,115907813.0,ns,456
cost_replace_at,,369,369,bytes,118216244.0,ns,464
cost_replace_at,,369,369,bytes,119774760.0,ns,472
cost_replace_at,,369,369,bytes,121804613.0,ns,480
cost_replace_at,,369,369,bytes,124796513.0,ns,488
cost_replace_at,,369,369,bytes,125775016.0,ns,496
cost_replace_at,,369,369,bytes,127735670.0,ns,504
cost_replace_at,,369,369,bytes,129618045.0,ns,512
cost_replace_at,,369,369,bytes,132081203.0,ns,520
cost_replace_at,,369,369,bytes,135844101.0,ns,528
cost_replace_at,,369,369,bytes,135986784.0,ns,536
cost_replace_at,,369,369,bytes,138146564.0,ns,544
cost_replace_at,,369,369,bytes,140063861.0,ns,552
cost_replace_at,,369,369,bytes,142026263.0,ns,560
cost_replace_at,,369,369,bytes,145927190.0,ns,568
cost_replace_at,,369,369,bytes,146842908.0,ns,576
cost_replace_at,,369,369,bytes,150894264.0,ns,584
cost_replace_at,,369,369,bytes,151361396.0,ns,592
cost_replace_at,,369,369,bytes,152201807.0,ns,600
cost_replace_at,,369,369,bytes,154589385.0,ns,608
cost_replace_at,,369,369,bytes,156212868.0,ns,616
cost_replace_at,,369,369,bytes,158707110.0,ns,624
cost_replace_at,,369,369,bytes,161403087.0,ns,632
cost_replace_at,,369,369,bytes,163132723.0,ns,640
cost_replace_at,,369,369,bytes,165622553.0,ns,648
cost_replace_at,,369,369,bytes,166437741.0,ns,656
cost_replace_at,,369,369,bytes,168474253.0,ns,664
cost_replace_at,,369,369,bytes,171178974.0,ns,672
cost_replace_at,,369,369,bytes,172865484.0,ns,680
cost_replace_at,,369,369,bytes,175568881.0,ns,688
cost_replace_at,,369,369,bytes,177023964.0,ns,696
cost_replace_at,,369,369,bytes,178679531.0,ns,704
cost_replace_at,,369,369,bytes,181159203.0,ns,712
cost_replace_at,,369,369,bytes,182589830.0,ns,720
cost_replace_at,,369,369,bytes,185224244.0,ns,728
cost_replace_at,,369,369,bytes,186506541.0,ns,736
cost_replace_at,,369,369,bytes,188572075.0,ns,744
cost_replace_at,,369,369,bytes,190625154.0,ns,752
cost_replace_at,,369,369,bytes,194695367.0,ns,760
cost_replace_at,,369,369,bytes,197590071.0,ns,768
cost_replace_at,,369,369,bytes,197057212.0,ns,776
cost_replace_at,,369,369,bytes,201044191.0,ns,784
cost_replace_at,,369,369,bytes,201241759.0,ns,792
cost_replace_at,,369,369,bytes,202841664.0,ns,800
