group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_get,,16,16,bytes,2130181.0,ns,1258
cost_analysis_check_tuple_get,,16,16,bytes,3959205.0,ns,2516
cost_analysis_check_tuple_get,,16,16,bytes,5972765.0,ns,3774
cost_analysis_check_tuple_get,,16,16,bytes,7906797.0,ns,5032
cost_analysis_check_tuple_get,,16,16,bytes,9948307.0,ns,6290
cost_analysis_check_tuple_get,,16,16,bytes,11873791.0,ns,7548
cost_analysis_check_tuple_get,,16,16,bytes,13848279.0,ns,8806
cost_analysis_check_tuple_get,,16,16,bytes,15825240.0,ns,10064
cost_analysis_check_tuple_get,,16,16,bytes,17812658.0,ns,11322
cost_analysis_check_tuple_get,,16,16,bytes,19886775.0,ns,12580
cost_analysis_check_tuple_get,,16,16,bytes,21796834.0,ns,13838
cost_analysis_check_tuple_get,,16,16,bytes,23745977.0,ns,15096
cost_analysis_check_tuple_get,,16,16,bytes,25813527.0,ns,16354
cost_analysis_check_tuple_get,,16,16,bytes,27717152.0,ns,17612
cost_analysis_check_tuple_get,,16,16,bytes,29682936.0,ns,18870
cost_analysis_check_tuple_get,,16,16,bytes,31705296.0,ns,20128
cost_analysis_check_tuple_get,,16,16,bytes,33743188.0,ns,21386
cost_analysis_check_tuple_get,,16,16,bytes,35690762.0,ns,22644
cost_analysis_check_tuple_get,,16,16,bytes,37593774.0,ns,23902
cost_analysis_check_tuple_get,,16,16,bytes,39626884.0,ns,25160
cost_analysis_check_tuple_get,,16,16,bytes,41610413.0,ns,26418
cost_analysis_check_tuple_get,,16,16,bytes,43801960.0,ns,27676
cost_analysis_check_tuple_get,,16,16,bytes,45901359.0,ns,28934
cost_analysis_check_tuple_get,,16,16,bytes,47427707.0,ns,30192
cost_analysis_check_tuple_get,,16,16,bytes,49591325.0,ns,31450
cost_analysis_check_tuple_get,,16,16,bytes,51698903.0,ns,32708
cost_analysis_check_tuple_get,,16,16,bytes,53850935.0,ns,33966
cost_analysis_check_tuple_get,,16,16,bytes,56033813.0,ns,35224
cost_analysis_check_tuple_get,,16,16,bytes,58205509.0,ns,36482
cost_analysis_check_tuple_get,,16,16,bytes,60014403.0,ns,37740
cost_analysis_check_tuple_get,,16,16,bytes,61765114.0,ns,38998
cost_analysis_check_tuple_get,,16,16,bytes,63490532.0,ns,40256
cost_analysis_check_tuple_get,,16,16,bytes,65468536.0,ns,41514
cost_analysis_check_tuple_get,,16,16,bytes,67591616.0,ns,42772
cost_analysis_check_tuple_get,,16,16,bytes,69313243.0,ns,44030
cost_analysis_check_tuple_get,,16,16,bytes,71321894.0,ns,45288
cost_analysis_check_tuple_get,,16,16,bytes,73243975.0,ns,46546
cost_analysis_check_tuple_get,,16,16,bytes,76072298.0,ns,47804
cost_analysis_check_tuple_get,,16,16,bytes,77338591.0,ns,49062
cost_analysis_check_tuple_get,,16,16,bytes,79203872.0,ns,50320
cost_analysis_check_tuple_get,,16,16,bytes,81429840.0,ns,51578
cost_analysis_check_tuple_get,,16,16,bytes,82824321.0,ns,52836
cost_analysis_check_tuple_get,,16,16,bytes,84182440.0,ns,54094
cost_analysis_check_tuple_get,,16,16,bytes,86365147.0,ns,55352
cost_analysis_check_tuple_get,,16,16,bytes,88331229.0,ns,56610
cost_analysis_check_tuple_get,,16,16,bytes,90198371.0,ns,57868
cost_analysis_check_tuple_get,,16,16,bytes,91994142.0,ns,59126
cost_analysis_check_tuple_get,,16,16,bytes,94092609.0,ns,60384
cost_analysis_check_tuple_get,,16,16,bytes,95954439.0,ns,61642
cost_analysis_check_tuple_get,,16,16,bytes,97954152.0,ns,62900
cost_analysis_check_tuple_get,,16,16,bytes,99973626.0,ns,64158
cost_analysis_check_tuple_get,,16,16,bytes,101982015.0,ns,65416
cost_analysis_check_tuple_get,,16,16,bytes,104035976.0,ns,66674
cost_analysis_check_tuple_get,,16,16,bytes,106056795.0,ns,67932
cost_analysis_check_tuple_get,,16,16,bytes,107963417.0,ns,69190
cost_analysis_check_tuple_get,,16,16,bytes,109811388.0,ns,70448
cost_analysis_check_tuple_get,,16,16,bytes,111876512.0,ns,71706
cost_analysis_check_tuple_get,,16,16,bytes,113780521.0,ns,72964
cost_analysis_check_tuple_get,,16,16,bytes,115522278.0,ns,74222
cost_analysis_check_tuple_get,,16,16,bytes,118117099.0,ns,75480
cost_analysis_check_tuple_get,,16,16,bytes,121535676.0,ns,76738
cost_analysis_check_tuple_get,,16,16,bytes,123065377.0,ns,77996
cost_analysis_check_tuple_get,,16,16,bytes,125119923.0,ns,79254
cost_analysis_check_tuple_get,,16,16,bytes,127139131.0,ns,80512
cost_analysis_check_tuple_get,,16,16,bytes,129168315.0,ns,81770
cost_analysis_check_tuple_get,,16,16,bytes,130967651.0,ns,83028
cost_analysis_check_tuple_get,,16,16,bytes,132818595.0,ns,84286
cost_analysis_check_tuple_get,,16,16,bytes,134984267.0,ns,85544
cost_analysis_check_tuple_get,,16,16,bytes,136849972.0,ns,86802
cost_analysis_check_tuple_get,,16,16,bytes,139303221.0,ns,88060
