group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_get_function_entry,,3,3,bytes,2568831.0,ns,5
cost_analysis_get_function_entry,,3,3,bytes,4776456.0,ns,10
cost_analysis_get_function_entry,,3,3,bytes,7168158.0,ns,15
cost_analysis_get_function_entry,,3,3,bytes,9540636.0,ns,20
cost_analysis_get_function_entry,,3,3,bytes,11909892.0,ns,25
cost_analysis_get_function_entry,,3,3,bytes,14276493.0,ns,30
cost_analysis_get_function_entry,,3,3,bytes,16668223.0,ns,35
cost_analysis_get_function_entry,,3,3,bytes,19166019.0,ns,40
cost_analysis_get_function_entry,,3,3,bytes,21477558.0,ns,45
cost_analysis_get_function_entry,,3,3,bytes,23815571.0,ns,50
cost_analysis_get_function_entry,,3,3,bytes,26196656.0,ns,55
cost_analysis_get_function_entry,,3,3,bytes,28558002.0,ns,60
cost_analysis_get_function_entry,,3,3,bytes,30935674.0,ns,65
cost_analysis_get_function_entry,,3,3,bytes,33309531.0,ns,70
cost_analysis_get_function_entry,,3,3,bytes,35710893.0,ns,75
cost_analysis_get_function_entry,,3,3,bytes,38415905.0,ns,80
cost_analysis_get_function_entry,,3,3,bytes,41219392.0,ns,85
cost_analysis_get_function_entry,,3,3,bytes,42983133.0,ns,90
cost_analysis_get_function_entry,,3,3,bytes,45573517.0,ns,95
cost_analysis_get_function_entry,,3,3,bytes,48085438.0,ns,100
cost_analysis_get_function_entry,,3,3,bytes,50485593.0,ns,105
cost_analysis_get_function_entry,,3,3,bytes,52921203.0,ns,110
cost_analysis_get_function_entry,,3,3,bytes,55412915.0,ns,115
cost_analysis_get_function_entry,,3,3,bytes,57695973.0,ns,120
cost_analysis_get_function_entry,,3,3,bytes,60143554.0,ns,125
cost_analysis_get_function_entry,,3,3,bytes,62523200.0,ns,130
cost_analysis_get_function_entry,,3,3,bytes,64963854.0,ns,135
cost_analysis_get_function_entry,,3,3,bytes,67398791.0,ns,140
cost_analysis_get_function_entry,,3,3,bytes,69775304.0,ns,145
cost_analysis_get_function_entry,,3,3,bytes,72136984.0,ns,150
cost_analysis_get_function_entry,,3,3,bytes,74628950.0,ns,155
cost_analysis_get_function_entry,,3,3,bytes,77043155.0,ns,160
cost_analysis_get_function_entry,,3,3,bytes,79455620.0,ns,165
cost_analysis_get_function_entry,,3,3,bytes,81682000.0,ns,170
cost_analysis_get_function_entry,,3,3,bytes,83791734.0,ns,175
cost_analysis_get_function_entry,,3,3,bytes,85861105.0,ns,180
cost_analysis_get_function_entry,,3,3,bytes,88268151.0,ns,185
cost_analysis_get_function_entry,,3,3,bytes,90743132.0,ns,190
cost_analysis_get_function_entry,,3,3,bytes,93016662.0,ns,195
cost_analysis_get_function_entry,,3,3,bytes,95478766.0,ns,200
cost_analysis_get_function_entry,,3,3,bytes,97861294.0,ns,205
cost_analysis_get_function_entry,,3,3,bytes,100143644.0,ns,210
cost_analysis_get_function_entry,,3,3,bytes,102518608.0,ns,215
cost_analysis_get_function_entry,,3,3,bytes,104901287.0,ns,220
cost_analysis_get_function_entry,,3,3,bytes,107369770.0,ns,225
cost_analysis_get_function_entry,,3,3,bytes,109743474.0,ns,230
cost_analysis_get_function_entry,,3,3,bytes,112126502.0,ns,235
cost_analysis_get_function_entry,,3,3,bytes,114558057.0,ns,240
cost_analysis_get_function_entry,,3,3,bytes,116874974.0,ns,245
cost_analysis_get_function_entry,,3,3,bytes,120173287.0,ns,250
cost_analysis_get_function_entry,,3,3,bytes,123688134.0,ns,255
cost_analysis_get_function_entry,,3,3,bytes,124037271.0,ns,260
cost_analysis_get_function_entry,,3,3,bytes,126403843.0,ns,265
cost_analysis_get_function_entry,,3,3,bytes,130891337.0,ns,270
cost_analysis_get_function_entry,,3,3,bytes,131846409.0,ns,275
cost_analysis_get_function_entry,,3,3,bytes,133651876.0,ns,280
cost_analysis_get_function_entry,,3,3,bytes,136029136.0,ns,285
cost_analysis_get_function_entry,,3,3,bytes,138380756.0,ns,290
cost_analysis_get_function_entry,,3,3,bytes,140811960.0,ns,295
cost_analysis_get_function_entry,,3,3,bytes,143120803.0,ns,300
cost_analysis_get_function_entry,,3,3,bytes,145499907.0,ns,305
cost_analysis_get_function_entry,,3,3,bytes,147850685.0,ns,310
cost_analysis_get_function_entry,,3,3,bytes,150316145.0,ns,315
cost_analysis_get_function_entry,,3,3,bytes,152747350.0,ns,320
cost_analysis_get_function_entry,,3,3,bytes,155330394.0,ns,325
cost_analysis_get_function_entry,,3,3,bytes,157829605.0,ns,330
cost_analysis_get_function_entry,,3,3,bytes,160549251.0,ns,335
cost_analysis_get_function_entry,,3,3,bytes,162734200.0,ns,340
cost_analysis_get_function_entry,,3,3,bytes,164869665.0,ns,345
cost_analysis_get_function_entry,,3,3,bytes,167322008.0,ns,350
cost_analysis_get_function_entry,,3,3,bytes,169950849.0,ns,355
cost_analysis_get_function_entry,,3,3,bytes,171921561.0,ns,360
cost_analysis_get_function_entry,,3,3,bytes,174141374.0,ns,365
cost_analysis_get_function_entry,,3,3,bytes,176708936.0,ns,370
cost_analysis_get_function_entry,,3,3,bytes,178830053.0,ns,375
cost_analysis_get_function_entry,,3,3,bytes,182424039.0,ns,380
cost_analysis_get_function_entry,,3,3,bytes,183905713.0,ns,385
cost_analysis_get_function_entry,,3,3,bytes,186718381.0,ns,390
cost_analysis_get_function_entry,,3,3,bytes,190254582.0,ns,395
cost_analysis_get_function_entry,,3,3,bytes,191618024.0,ns,400
cost_analysis_get_function_entry,,3,3,bytes,193952613.0,ns,405
cost_analysis_get_function_entry,,3,3,bytes,196489539.0,ns,410
cost_analysis_get_function_entry,,3,3,bytes,197806863.0,ns,415
cost_analysis_get_function_entry,,3,3,bytes,201231819.0,ns,420
cost_analysis_get_function_entry,,3,3,bytes,202724163.0,ns,425
cost_analysis_get_function_entry,,3,3,bytes,205188696.0,ns,430
cost_analysis_get_function_entry,,3,3,bytes,207647075.0,ns,435
cost_analysis_get_function_entry,,3,3,bytes,209840635.0,ns,440
cost_analysis_get_function_entry,,3,3,bytes,212556591.0,ns,445
cost_analysis_get_function_entry,,3,3,bytes,214813312.0,ns,450
cost_analysis_get_function_entry,,3,3,bytes,217116489.0,ns,455
cost_analysis_get_function_entry,,3,3,bytes,219460070.0,ns,460
cost_analysis_get_function_entry,,3,3,bytes,221774377.0,ns,465
cost_analysis_get_function_entry,,3,3,bytes,224556381.0,ns,470
cost_analysis_get_function_entry,,3,3,bytes,226702780.0,ns,475
cost_analysis_get_function_entry,,3,3,bytes,229382403.0,ns,480
cost_analysis_get_function_entry,,3,3,bytes,231306675.0,ns,485
cost_analysis_get_function_entry,,3,3,bytes,234473109.0,ns,490
cost_analysis_get_function_entry,,3,3,bytes,236329532.0,ns,495
cost_analysis_get_function_entry,,3,3,bytes,238745114.0,ns,500
