group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_list_cons,,16,16,bytes,2096594.0,ns,10
cost_list_cons,,16,16,bytes,4143179.0,ns,20
cost_list_cons,,16,16,bytes,6187942.0,ns,30
cost_list_cons,,16,16,bytes,8263448.0,ns,40
cost_list_cons,,16,16,bytes,10316419.0,ns,50
cost_list_cons,,16,16,bytes,12377939.0,ns,60
cost_list_cons,,16,16,bytes,14477904.0,ns,70
cost_list_cons,,16,16,bytes,16516100.0,ns,80
cost_list_cons,,16,16,bytes,18808319.0,ns,90
cost_list_cons,,16,16,bytes,20646792.0,ns,100
cost_list_cons,,16,16,bytes,22928211.0,ns,110
cost_list_cons,,16,16,bytes,25170250.0,ns,120
cost_list_cons,,16,16,bytes,26909424.0,ns,130
cost_list_cons,,16,16,bytes,28906489.0,ns,140
cost_list_cons,,16,16,bytes,30971166.0,ns,150
cost_list_cons,,16,16,bytes,33012846.0,ns,160
cost_list_cons,,16,16,bytes,35090613.0,ns,170
cost_list_cons,,16,16,bytes,37462384.0,ns,180
cost_list_cons,,16,16,bytes,39209971.0,ns,190
cost_list_cons,,16,16,bytes,41457688.0,ns,200
cost_list_cons,,16,16,bytes,43496235.0,ns,210
cost_list_cons,,16,16,bytes,45782857.0,ns,220
cost_list_cons,,16,16,bytes,47812042.0,ns,230
cost_list_cons,,16,16,bytes,49543512.0,ns,240
cost_list_cons,,16,16,bytes,51602067.0,ns,250
cost_list_cons,,16,16,bytes,53654267.0,ns,260
cost_list_cons,,16,16,bytes,55756623.0,ns,270
cost_list_cons,,16,16,bytes,57819154.0,ns,280
cost_list_cons,,16,16,bytes,59840173.0,ns,290
cost_list_cons,,16,16,bytes,61973548.0,ns,300
cost_list_cons,,16,16,bytes,63971224.0,ns,310
cost_list_cons,,16,16,bytes,66037960.0,ns,320
cost_list_cons,,16,16,bytes,68486579.0,ns,330
cost_list_cons,,16,16,bytes,70202577.0,ns,340
cost_list_cons,,16,16,bytes,72606069.0,ns,350
cost_list_cons,,16,16,bytes,74667553.0,ns,360
cost_list_cons,,16,16,bytes,76469709.0,ns,370
cost_list_cons,,16,16,bytes,78407031.0,ns,380
cost_list_cons,,16,16,bytes,80528968.0,ns,390
cost_list_cons,,16,16,bytes,82513211.0,ns,400
cost_list_cons,,16,16,bytes,84636414.0,ns,410
cost_list_cons,,16,16,bytes,86697569.0,ns,420
cost_list_cons,,16,16,bytes,88757703.0,ns,430
cost_list_cons,,16,16,bytes,91248385.0,ns,440
cost_list_cons,,16,16,bytes,93228351.0,ns,450
cost_list_cons,,16,16,bytes,95132778.0,ns,460
cost_list_cons,,16,16,bytes,97090715.0,ns,470
cost_list_cons,,16,16,bytes,99253190.0,ns,480
cost_list_cons,,16,16,bytes,101214579.0,ns,490
cost_list_cons,,16,16,bytes,103288139.0,ns,500
cost_list_cons,,16,16,bytes,105423231.0,ns,510
cost_list_cons,,16,16,bytes,107445322.0,ns,520
cost_list_cons,,16,16,bytes,109415684.0,ns,530
cost_list_cons,,16,16,bytes,111993009.0,ns,540
cost_list_cons,,16,16,bytes,115449109.0,ns,550
cost_list_cons,,16,16,bytes,115622934.0,ns,560
cost_list_cons,,16,16,bytes,118207401.0,ns,570
cost_list_cons,,16,16,bytes,119746913.0,ns,580
cost_list_cons,,16,16,bytes,121820703.0,ns,590
cost_list_cons,,16,16,bytes,123843407.0,ns,600
cost_list_cons,,16,16,bytes,125879422.0,ns,610
cost_list_cons,,16,16,bytes,128080560.0,ns,620
cost_list_cons,,16,16,bytes,130743527.0,ns,630
cost_list_cons,,16,16,bytes,132655437.0,ns,640
cost_list_cons,,16,16,bytes,134299995.0,ns,650
cost_list_cons,,16,16,bytes,136212884.0,ns,660
cost_list_cons,,16,16,bytes,138294142.0,ns,670
cost_list_cons,,16,16,bytes,140497380.0,ns,680
cost_list_cons,,16,16,bytes,143344623.0,ns,690
cost_list_cons,,16,16,bytes,146252362.0,ns,700
cost_list_cons,,16,16,bytes,147617019.0,ns,710
cost_list_cons,,16,16,bytes,149077412.0,ns,720
cost_list_cons,,16,16,bytes,150714616.0,ns,730
cost_list_cons,,16,16,bytes,152770779.0,ns,740
cost_list_cons,,16,16,bytes,154906888.0,ns,750
cost_list_cons,,16,16,bytes,156967518.0,ns,760
cost_list_cons,,16,16,bytes,159513406.0,ns,770
cost_list_cons,,16,16,bytes,161024474.0,ns,780
cost_list_cons,,16,16,bytes,163094155.0,ns,790
cost_list_cons,,16,16,bytes,165180505.0,ns,800
cost_list_cons,,16,16,bytes,167259048.0,ns,810
cost_list_cons,,16,16,bytes,169314749.0,ns,820
cost_list_cons,,16,16,bytes,171993090.0,ns,830
cost_list_cons,,16,16,bytes,173468361.0,ns,840
cost_list_cons,,16,16,bytes,175520350.0,ns,850
cost_list_cons,,16,16,bytes,177574312.0,ns,860
cost_list_cons,,16,16,bytes,179600848.0,ns,870
cost_list_cons,,16,16,bytes,183646342.0,ns,880
cost_list_cons,,16,16,bytes,186600584.0,ns,890
cost_list_cons,,16,16,bytes,187616938.0,ns,900
cost_list_cons,,16,16,bytes,187967834.0,ns,910
cost_list_cons,,16,16,bytes,190023492.0,ns,920
cost_list_cons,,16,16,bytes,191983448.0,ns,930
cost_list_cons,,16,16,bytes,194985677.0,ns,940
cost_list_cons,,16,16,bytes,197413626.0,ns,950
cost_list_cons,,16,16,bytes,198571547.0,ns,960
cost_list_cons,,16,16,bytes,200737454.0,ns,970
cost_list_cons,,16,16,bytes,202550227.0,ns,980
cost_list_cons,,16,16,bytes,205919460.0,ns,990
cost_list_cons,,16,16,bytes,206874637.0,ns,1000
