group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_storage,,8,8,bytes,2071206.0,ns,32
cost_analysis_storage,,8,8,bytes,3976829.0,ns,64
cost_analysis_storage,,8,8,bytes,5974452.0,ns,96
cost_analysis_storage,,8,8,bytes,7940248.0,ns,128
cost_analysis_storage,,8,8,bytes,9927742.0,ns,160
cost_analysis_storage,,8,8,bytes,11913554.0,ns,192
cost_analysis_storage,,8,8,bytes,13917866.0,ns,224
cost_analysis_storage,,8,8,bytes,15930854.0,ns,256
cost_analysis_storage,,8,8,bytes,17882264.0,ns,288
cost_analysis_storage,,8,8,bytes,19864381.0,ns,320
cost_analysis_storage,,8,8,bytes,21895170.0,ns,352
cost_analysis_storage,,8,8,bytes,23978613.0,ns,384
cost_analysis_storage,,8,8,bytes,26359322.0,ns,416
cost_analysis_storage,,8,8,bytes,27862064.0,ns,448
cost_analysis_storage,,8,8,bytes,29828384.0,ns,480
cost_analysis_storage,,8,8,bytes,32033976.0,ns,512
cost_analysis_storage,,8,8,bytes,34276877.0,ns,544
cost_analysis_storage,,8,8,bytes,35763595.0,ns,576
cost_analysis_storage,,8,8,bytes,37753074.0,ns,608
cost_analysis_storage,,8,8,bytes,39792135.0,ns,640
cost_analysis_storage,,8,8,bytes,42100215.0,ns,672
cost_analysis_storage,,8,8,bytes,43754081.0,ns,704
cost_analysis_storage,,8,8,bytes,45855112.0,ns,736
cost_analysis_storage,,8,8,bytes,47667660.0,ns,768
cost_analysis_storage,,8,8,bytes,49654649.0,ns,800
cost_analysis_storage,,8,8,bytes,51676412.0,ns,832
cost_analysis_storage,,8,8,bytes,53644188.0,ns,864
cost_analysis_storage,,8,8,bytes,55699927.0,ns,896
cost_analysis_storage,,8,8,bytes,57610770.0,ns,928
cost_analysis_storage,,8,8,bytes,59615097.0,ns,960
cost_analysis_storage,,8,8,bytes,61596200.0,ns,992
cost_analysis_storage,,8,8,bytes,63649665.0,ns,1024
cost_analysis_storage,,8,8,bytes,65687512.0,ns,1056
cost_analysis_storage,,8,8,bytes,67622657.0,ns,1088
cost_analysis_storage,,8,8,bytes,69565233.0,ns,1120
cost_analysis_storage,,8,8,bytes,72130629.0,ns,1152
cost_analysis_storage,,8,8,bytes,74025639.0,ns,1184
cost_analysis_storage,,8,8,bytes,75649223.0,ns,1216
cost_analysis_storage,,8,8,bytes,78206363.0,ns,1248
cost_analysis_storage,,8,8,bytes,79972031.0,ns,1280
cost_analysis_storage,,8,8,bytes,81585367.0,ns,1312
cost_analysis_storage,,8,8,bytes,83489131.0,ns,1344
cost_analysis_storage,,8,8,bytes,85527475.0,ns,1376
cost_analysis_storage,,8,8,bytes,87833847.0,ns,1408
cost_analysis_storage,,8,8,bytes,89659587.0,ns,1440
cost_analysis_storage,,8,8,bytes,91684526.0,ns,1472
cost_analysis_storage,,8,8,bytes,93310885.0,ns,1504
cost_analysis_storage,,8,8,bytes,96528363.0,ns,1536
cost_analysis_storage,,8,8,bytes,97571255.0,ns,1568
cost_analysis_storage,,8,8,bytes,99373612.0,ns,1600
cost_analysis_storage,,8,8,bytes,102091293.0,ns,1632
cost_analysis_storage,,8,8,bytes,103349702.0,ns,1664
cost_analysis_storage,,8,8,bytes,105895998.0,ns,1696
cost_analysis_storage,,8,8,bytes,108200363.0,ns,1728
cost_analysis_storage,,8,8,bytes,109828393.0,ns,1760
cost_analysis_storage,,8,8,bytes,111540133.0,ns,1792
cost_analysis_storage,,8,8,bytes,113657963.0,ns,1824
cost_analysis_storage,,8,8,bytes,115782227.0,ns,1856
cost_analysis_storage,,8,8,bytes,117235338.0,ns,1888
cost_analysis_storage,,8,8,bytes,119247929.0,ns,1920
cost_analysis_storage,,8,8,bytes,121634168.0,ns,1952
cost_analysis_storage,,8,8,bytes,123249710.0,ns,1984
cost_analysis_storage,,8,8,bytes,125197021.0,ns,2016
cost_analysis_storage,,8,8,bytes,127314368.0,ns,2048
cost_analysis_storage,,8,8,bytes,129144399.0,ns,2080
cost_analysis_storage,,8,8,bytes,131922068.0,ns,2112
cost_analysis_storage,,8,8,bytes,133190924.0,ns,2144
cost_analysis_storage,,8,8,bytes,135093501.0,ns,2176
cost_analysis_storage,,8,8,bytes,137121631.0,ns,2208
cost_analysis_storage,,8,8,bytes,139073899.0,ns,2240
cost_analysis_storage,,8,8,bytes,142248677.0,ns,2272
cost_analysis_storage,,8,8,bytes,143497105.0,ns,2304
cost_analysis_storage,,8,8,bytes,146505479.0,ns,2336
cost_analysis_storage,,8,8,bytes,147262444.0,ns,2368
cost_analysis_storage,,8,8,bytes,149714892.0,ns,2400
cost_analysis_storage,,8,8,bytes,151095057.0,ns,2432
cost_analysis_storage,,8,8,bytes,152924143.0,ns,2464
cost_analysis_storage,,8,8,bytes,154985834.0,ns,2496
cost_analysis_storage,,8,8,bytes,157242149.0,ns,2528
cost_analysis_storage,,8,8,bytes,159570809.0,ns,2560
cost_analysis_storage,,8,8,bytes,161163621.0,ns,2592
cost_analysis_storage,,8,8,bytes,163074908.0,ns,2624
cost_analysis_storage,,8,8,bytes,164942707.0,ns,2656
cost_analysis_storage,,8,8,bytes,166933361.0,ns,2688
cost_analysis_storage,,8,8,bytes,169114939.0,ns,2720
cost_analysis_storage,,8,8,bytes,171519843.0,ns,2752
cost_analysis_storage,,8,8,bytes,172846648.0,ns,2784
cost_analysis_storage,,8,8,bytes,174843007.0,ns,2816
cost_analysis_storage,,8,8,bytes,176732610.0,ns,2848
