group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_replace_at,,366,366,bytes,2123225.0,ns,10
cost_replace_at,,366,366,bytes,4012791.0,ns,20
cost_replace_at,,366,366,bytes,6011287.0,ns,30
cost_replace_at,,366,366,bytes,7982716.0,ns,40
cost_replace_at,,366,366,bytes,9982611.0,ns,50
cost_replace_at,,366,366,bytes,11973252.0,ns,60
cost_replace_at,,366,366,bytes,13984739.0,ns,70
cost_replace_at,,366,366,bytes,15973444.0,ns,80
cost_replace_at,,366,366,bytes,17990667.0,ns,90
cost_replace_at,,366,366,bytes,19978807.0,ns,100
cost_replace_at,,366,366,bytes,21985676.0,ns,110
cost_replace_at,,366,366,bytes,23957863.0,ns,120
cost_replace_at,,366,366,bytes,25964343.0,ns,130
cost_replace_at,,366,366,bytes,28012801.0,ns,140
cost_replace_at,,366,366,bytes,30138576.0,ns,150
cost_replace_at,,366,366,bytes,31998132.0,ns,160
cost_replace_at,,366,366,bytes,33971905.0,ns,170
cost_replace_at,,366,366,bytes,35973681.0,ns,180
cost_replace_at,,366,366,bytes,38344543.0,ns,190
cost_replace_at,,366,366,bytes,40043519.0,ns,200
cost_replace_at,,366,366,bytes,41924023.0,ns,210
cost_replace_at,,366,366,bytes,43869796.0,ns,220
cost_replace_at,,366,366,bytes,45931693.0,ns,230
cost_replace_at,,366,366,bytes,47832935.0,ns,240
cost_replace_at,,366,366,bytes,49943667.0,ns,250
cost_replace_at,,366,366,bytes,51838223.0,ns,260
cost_replace_at,,366,366,bytes,53828712.0,ns,270
cost_replace_at,,366,366,bytes,55831319.0,ns,280
cost_replace_at,,366,366,bytes,57909138.0,ns,290
cost_replace_at,,366,366,bytes,59862404.0,ns,300
cost_replace_at,,366,366,bytes,61779220.0,ns,310
cost_replace_at,,366,366,bytes,63817086.0,ns,320
cost_replace_at,,366,366,bytes,65734556.0,ns,330
cost_replace_at,,366,366,bytes,67818731.0,ns,340
cost_replace_at,,366,366,bytes,69992327.0,ns,350
cost_replace_at,,366,366,bytes,72133893.0,ns,360
cost_replace_at,,366,366,bytes,75398068.0,ns,370
cost_replace_at,,366,366,bytes,76040217.0,ns,380
cost_replace_at,,366,366,bytes,78004026.0,ns,390
cost_replace_at,,366,366,bytes,79900942.0,ns,400
cost_replace_at,,366,366,bytes,81752579.0,ns,410
cost_replace_at,,366,366,bytes,83769472.0,ns,420
cost_replace_at,,366,366,bytes,85793354.0,ns,430
cost_replace_at,,366,366,bytes,87703520.0,ns,440
cost_replace_at,,366,366,bytes,89761074.0,ns,450
cost_replace_at,,366,366,bytes,91718917.0,ns,460
cost_replace_at,,366,366,bytes,93797890.0,ns,470
cost_replace_at,,366,366,bytes,95634780.0,ns,480
cost_replace_at,,366,366,bytes,97620262.0,ns,490
cost_replace_at,,366,366,bytes,99868240.0,ns,500
cost_replace_at,,366,366,bytes,101877398.0,ns,510
cost_replace_at,,366,366,bytes,103667804.0,ns,520
cost_replace_at,,366,366,bytes,105721018.0,ns,530
cost_replace_at,,366,366,bytes,107635449.0,ns,540
cost_replace_at,,366,366,bytes,109660626.0,ns,550
cost_replace_at,,366,366,bytes,111605453.0,ns,560
cost_replace_at,,366,366,bytes,113955960.0,ns,570
cost_replace_at,,366,366,bytes,116113056.0,ns,580
cost_replace_at,,366,366,bytes,118987212.0,ns,590
cost_replace_at,,366,366,bytes,120117238.0,ns,600
cost_replace_at,,366,366,bytes,121952618.0,ns,610
cost_replace_at,,366,366,bytes,124086283.0,ns,620
cost_replace_at,,366,366,bytes,125961570.0,ns,630
cost_replace_at,,366,366,bytes,127911281.0,ns,640
cost_replace_at,,366,366,bytes,130350120.0,ns,650
cost_replace_at,,366,366,bytes,132469796.0,ns,660
cost_replace_at,,366,366,bytes,133969856.0,ns,670
cost_replace_at,,366,366,bytes,135978375.0,ns,680
cost_replace_at,,366,366,bytes,137847503.0,ns,690
cost_replace_at,,366,366,bytes,139864467.0,ns,700
cost_replace_at,,366,366,bytes,141972850.0,ns,710
cost_replace_at,,366,366,bytes,143975868.0,ns,720
cost_replace_at,,366,366,bytes,146277159.0,ns,730
cost_replace_at,,366,366,bytes,148126662.0,ns,740
cost_replace_at,,366,366,bytes,150087031.0,ns,750
cost_replace_at,,366,366,bytes,152165193.0,ns,760
cost_replace_at,,366,366,bytes,153706525.0,ns,770
cost_replace_at,,366,366,bytes,155885331.0,ns,780
cost_replace_at,,366,366,bytes,158851973.0,ns,790
cost_replace_at,,366,366,bytes,161131546.0,ns,800
cost_replace_at,,366,366,bytes,162504275.0,ns,810
cost_replace_at,,366,366,bytes,163838029.0,ns,820
cost_replace_at,,366,366,bytes,165913984.0,ns,830
cost_replace_at,,366,366,bytes,168022722.0,ns,840
cost_replace_at,,366,366,bytes,170393906.0,ns,850
cost_replace_at,,366,366,bytes,172402916.0,ns,860
cost_replace_at,,366,366,bytes,174193981.0,ns,870
cost_replace_at,,366,366,bytes,175803085.0,ns,880
cost_replace_at,,366,366,bytes,177738934.0,ns,890
cost_replace_at,,366,366,bytes,179747692.0,ns,900
cost_replace_at,,366,366,bytes,182319022.0,ns,910
cost_replace_at,,366,366,bytes,185509358.0,ns,920
cost_replace_at,,366,366,bytes,186123083.0,ns,930
cost_replace_at,,366,366,bytes,187851935.0,ns,940
cost_replace_at,,366,366,bytes,189568824.0,ns,950
cost_replace_at,,366,366,bytes,191932494.0,ns,960
cost_replace_at,,366,366,bytes,194328085.0,ns,970
cost_replace_at,,366,366,bytes,196342792.0,ns,980
cost_replace_at,,366,366,bytes,197595471.0,ns,990
cost_replace_at,,366,366,bytes,199957668.0,ns,1000
