group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_set_var,,1,1,bytes,1334873.0,ns,3
cost_set_var,,1,1,bytes,2642645.0,ns,6
cost_set_var,,1,1,bytes,3916412.0,ns,9
cost_set_var,,1,1,bytes,5240770.0,ns,12
cost_set_var,,1,1,bytes,6536721.0,ns,15
cost_set_var,,1,1,bytes,7925568.0,ns,18
cost_set_var,,1,1,bytes,9218616.0,ns,21
cost_set_var,,1,1,bytes,10572611.0,ns,24
cost_set_var,,1,1,bytes,11792395.0,ns,27
cost_set_var,,1,1,bytes,13287040.0,ns,30
cost_set_var,,1,1,bytes,14416661.0,ns,33
cost_set_var,,1,1,bytes,15778834.0,ns,36
cost_set_var,,1,1,bytes,17022737.0,ns,39
cost_set_var,,1,1,bytes,18357257.0,ns,42
cost_set_var,,1,1,bytes,19873293.0,ns,45
cost_set_var,,1,1,bytes,20805013.0,ns,48
cost_set_var,,1,1,bytes,22044731.0,ns,51
cost_set_var,,1,1,bytes,23450895.0,ns,54
cost_set_var,,1,1,bytes,24609085.0,ns,57
cost_set_var,,1,1,bytes,28998246.0,ns,60
cost_set_var,,1,1,bytes,27337966.0,ns,63
cost_set_var,,1,1,bytes,28415112.0,ns,66
cost_set_var,,1,1,bytes,29929125.0,ns,69
cost_set_var,,1,1,bytes,31114123.0,ns,72
cost_set_var,,1,1,bytes,32345255.0,ns,75
cost_set_var,,1,1,bytes,33697808.0,ns,78
cost_set_var,,1,1,bytes,35403151.0,ns,81
cost_set_var,,1,1,bytes,36308832.0,ns,84
cost_set_var,,1,1,bytes,37738016.0,ns,87
cost_set_var,,1,1,bytes,38971196.0,ns,90
cost_set_var,,1,1,bytes,40314579.0,ns,93
cost_set_var,,1,1,bytes,41812627.0,ns,96
cost_set_var,,1,1,bytes,43009218.0,ns,99
cost_set_var,,1,1,bytes,44296492.0,ns,102
cost_set_var,,1,1,bytes,45298006.0,ns,105
cost_set_var,,1,1,bytes,46603771.0,ns,108
cost_set_var,,1,1,bytes,48264377.0,ns,111
cost_set_var,,1,1,bytes,49458359.0,ns,114
cost_set_var,,1,1,bytes,60858399.0,ns,117
cost_set_var,,1,1,bytes,52082568.0,ns,120
cost_set_var,,1,1,bytes,53803830.0,ns,123
cost_set_var,,1,1,bytes,54959203.0,ns,126
cost_set_var,,1,1,bytes,55898579.0,ns,129
cost_set_var,,1,1,bytes,56900172.0,ns,132
cost_set_var,,1,1,bytes,58395022.0,ns,135
cost_set_var,,1,1,bytes,59549497.0,ns,138
cost_set_var,,1,1,bytes,61059571.0,ns,141
cost_set_var,,1,1,bytes,62159774.0,ns,144
cost_set_var,,1,1,bytes,63401317.0,ns,147
cost_set_var,,1,1,bytes,64670186.0,ns,150
cost_set_var,,1,1,bytes,66013817.0,ns,153
cost_set_var,,1,1,bytes,67603395.0,ns,156
cost_set_var,,1,1,bytes,68710824.0,ns,159
cost_set_var,,1,1,bytes,74445861.0,ns,162
cost_set_var,,1,1,bytes,71398375.0,ns,165
cost_set_var,,1,1,bytes,72508380.0,ns,168
cost_set_var,,1,1,bytes,74327490.0,ns,171
cost_set_var,,1,1,bytes,75537381.0,ns,174
cost_set_var,,1,1,bytes,76269024.0,ns,177
cost_set_var,,1,1,bytes,77805842.0,ns,180
cost_set_var,,1,1,bytes,79248911.0,ns,183
cost_set_var,,1,1,bytes,80590268.0,ns,186
cost_set_var,,1,1,bytes,81944620.0,ns,189
cost_set_var,,1,1,bytes,83406786.0,ns,192
cost_set_var,,1,1,bytes,84687658.0,ns,195
cost_set_var,,1,1,bytes,85833254.0,ns,198
cost_set_var,,1,1,bytes,87009550.0,ns,201
cost_set_var,,1,1,bytes,88356230.0,ns,204
cost_set_var,,1,1,bytes,90019620.0,ns,207
cost_set_var,,1,1,bytes,91710319.0,ns,210
cost_set_var,,1,1,bytes,93309703.0,ns,213
cost_set_var,,1,1,bytes,94751268.0,ns,216
cost_set_var,,1,1,bytes,95027830.0,ns,219
cost_set_var,,1,1,bytes,96311495.0,ns,222
cost_set_var,,1,1,bytes,97687472.0,ns,225
cost_set_var,,1,1,bytes,98642870.0,ns,228
cost_set_var,,1,1,bytes,99671962.0,ns,231
cost_set_var,,1,1,bytes,100769378.0,ns,234
cost_set_var,,1,1,bytes,102626600.0,ns,237
cost_set_var,,1,1,bytes,103810646.0,ns,240
cost_set_var,,1,1,bytes,104708688.0,ns,243
cost_set_var,,1,1,bytes,106099337.0,ns,246
cost_set_var,,1,1,bytes,107383492.0,ns,249
cost_set_var,,1,1,bytes,109356192.0,ns,252
cost_set_var,,1,1,bytes,109825694.0,ns,255
cost_set_var,,1,1,bytes,110754736.0,ns,258
cost_set_var,,1,1,bytes,112138322.0,ns,261
cost_set_var,,1,1,bytes,113674075.0,ns,264
cost_set_var,,1,1,bytes,115969659.0,ns,267
cost_set_var,,1,1,bytes,118187244.0,ns,270
cost_set_var,,1,1,bytes,119146723.0,ns,273
cost_set_var,,1,1,bytes,141630378.0,ns,276
cost_set_var,,1,1,bytes,121845344.0,ns,279
cost_set_var,,1,1,bytes,123348896.0,ns,282
cost_set_var,,1,1,bytes,124358836.0,ns,285
cost_set_var,,1,1,bytes,126201698.0,ns,288
cost_set_var,,1,1,bytes,126375654.0,ns,291
cost_set_var,,1,1,bytes,127334367.0,ns,294
cost_set_var,,1,1,bytes,127978937.0,ns,297
cost_set_var,,1,1,bytes,128802657.0,ns,300
