group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_merge,,64,64,bytes,2246495.0,ns,5
cost_analysis_check_tuple_merge,,64,64,bytes,4284639.0,ns,10
cost_analysis_check_tuple_merge,,64,64,bytes,6411099.0,ns,15
cost_analysis_check_tuple_merge,,64,64,bytes,8573703.0,ns,20
cost_analysis_check_tuple_merge,,64,64,bytes,10696320.0,ns,25
cost_analysis_check_tuple_merge,,64,64,bytes,12841254.0,ns,30
cost_analysis_check_tuple_merge,,64,64,bytes,14986080.0,ns,35
cost_analysis_check_tuple_merge,,64,64,bytes,17118246.0,ns,40
cost_analysis_check_tuple_merge,,64,64,bytes,19267625.0,ns,45
cost_analysis_check_tuple_merge,,64,64,bytes,21395822.0,ns,50
cost_analysis_check_tuple_merge,,64,64,bytes,23522195.0,ns,55
cost_analysis_check_tuple_merge,,64,64,bytes,25652448.0,ns,60
cost_analysis_check_tuple_merge,,64,64,bytes,27798624.0,ns,65
cost_analysis_check_tuple_merge,,64,64,bytes,29952374.0,ns,70
cost_analysis_check_tuple_merge,,64,64,bytes,32079421.0,ns,75
cost_analysis_check_tuple_merge,,64,64,bytes,34221748.0,ns,80
cost_analysis_check_tuple_merge,,64,64,bytes,36367091.0,ns,85
cost_analysis_check_tuple_merge,,64,64,bytes,38517405.0,ns,90
cost_analysis_check_tuple_merge,,64,64,bytes,40786306.0,ns,95
cost_analysis_check_tuple_merge,,64,64,bytes,42840179.0,ns,100
cost_analysis_check_tuple_merge,,64,64,bytes,44908205.0,ns,105
cost_analysis_check_tuple_merge,,64,64,bytes,47060505.0,ns,110
cost_analysis_check_tuple_merge,,64,64,bytes,49201800.0,ns,115
cost_analysis_check_tuple_merge,,64,64,bytes,51313792.0,ns,120
cost_analysis_check_tuple_merge,,64,64,bytes,53467381.0,ns,125
cost_analysis_check_tuple_merge,,64,64,bytes,55610464.0,ns,130
cost_analysis_check_tuple_merge,,64,64,bytes,57749446.0,ns,135
cost_analysis_check_tuple_merge,,64,64,bytes,59885461.0,ns,140
cost_analysis_check_tuple_merge,,64,64,bytes,62035558.0,ns,145
cost_analysis_check_tuple_merge,,64,64,bytes,64190627.0,ns,150
cost_analysis_check_tuple_merge,,64,64,bytes,66579139.0,ns,155
cost_analysis_check_tuple_merge,,64,64,bytes,69194966.0,ns,160
cost_analysis_check_tuple_merge,,64,64,bytes,71196140.0,ns,165
cost_analysis_check_tuple_merge,,64,64,bytes,73309957.0,ns,170
cost_analysis_check_tuple_merge,,64,64,bytes,75115247.0,ns,175
cost_analysis_check_tuple_merge,,64,64,bytes,77463016.0,ns,180
cost_analysis_check_tuple_merge,,64,64,bytes,79199444.0,ns,185
cost_analysis_check_tuple_merge,,64,64,bytes,81670822.0,ns,190
cost_analysis_check_tuple_merge,,64,64,bytes,83442077.0,ns,195
cost_analysis_check_tuple_merge,,64,64,bytes,85554755.0,ns,200
cost_analysis_check_tuple_merge,,64,64,bytes,87719292.0,ns,205
cost_analysis_check_tuple_merge,,64,64,bytes,89832740.0,ns,210
cost_analysis_check_tuple_merge,,64,64,bytes,91973321.0,ns,215
cost_analysis_check_tuple_merge,,64,64,bytes,94164576.0,ns,220
cost_analysis_check_tuple_merge,,64,64,bytes,96296159.0,ns,225
cost_analysis_check_tuple_merge,,64,64,bytes,98360329.0,ns,230
cost_analysis_check_tuple_merge,,64,64,bytes,100565890.0,ns,235
cost_analysis_check_tuple_merge,,64,64,bytes,102657040.0,ns,240
cost_analysis_check_tuple_merge,,64,64,bytes,104784959.0,ns,245
cost_analysis_check_tuple_merge,,64,64,bytes,107024124.0,ns,250
cost_analysis_check_tuple_merge,,64,64,bytes,109100916.0,ns,255
cost_analysis_check_tuple_merge,,64,64,bytes,111220305.0,ns,260
cost_analysis_check_tuple_merge,,64,64,bytes,113593676.0,ns,265
cost_analysis_check_tuple_merge,,64,64,bytes,115504657.0,ns,270
cost_analysis_check_tuple_merge,,64,64,bytes,118087666.0,ns,275
cost_analysis_check_tuple_merge,,64,64,bytes,119970566.0,ns,280
cost_analysis_check_tuple_merge,,64,64,bytes,121962123.0,ns,285
cost_analysis_check_tuple_merge,,64,64,bytes,124657692.0,ns,290
cost_analysis_check_tuple_merge,,64,64,bytes,126218437.0,ns,295
cost_analysis_check_tuple_merge,,64,64,bytes,128366349.0,ns,300
cost_analysis_check_tuple_merge,,64,64,bytes,130727129.0,ns,305
cost_analysis_check_tuple_merge,,64,64,bytes,133341013.0,ns,310
cost_analysis_check_tuple_merge,,64,64,bytes,135193037.0,ns,315
cost_analysis_check_tuple_merge,,64,64,bytes,137146723.0,ns,320
cost_analysis_check_tuple_merge,,64,64,bytes,139048100.0,ns,325
cost_analysis_check_tuple_merge,,64,64,bytes,141171209.0,ns,330
cost_analysis_check_tuple_merge,,64,64,bytes,143271475.0,ns,335
cost_analysis_check_tuple_merge,,64,64,bytes,145455909.0,ns,340
cost_analysis_check_tuple_merge,,64,64,bytes,148163558.0,ns,345
cost_analysis_check_tuple_merge,,64,64,bytes,149762039.0,ns,350
cost_analysis_check_tuple_merge,,64,64,bytes,151976250.0,ns,355
cost_analysis_check_tuple_merge,,64,64,bytes,153999077.0,ns,360
cost_analysis_check_tuple_merge,,64,64,bytes,156140831.0,ns,365
cost_analysis_check_tuple_merge,,64,64,bytes,158426890.0,ns,370
cost_analysis_check_tuple_merge,,64,64,bytes,160436712.0,ns,375
cost_analysis_check_tuple_merge,,64,64,bytes,162586004.0,ns,380
cost_analysis_check_tuple_merge,,64,64,bytes,164903135.0,ns,385
cost_analysis_check_tuple_merge,,64,64,bytes,166860670.0,ns,390
cost_analysis_check_tuple_merge,,64,64,bytes,168927565.0,ns,395
cost_analysis_check_tuple_merge,,64,64,bytes,171129479.0,ns,400
cost_analysis_check_tuple_merge,,64,64,bytes,173617243.0,ns,405
cost_analysis_check_tuple_merge,,64,64,bytes,175383647.0,ns,410
cost_analysis_check_tuple_merge,,64,64,bytes,177553251.0,ns,415
cost_analysis_check_tuple_merge,,64,64,bytes,180713719.0,ns,420
cost_analysis_check_tuple_merge,,64,64,bytes,181793746.0,ns,425
cost_analysis_check_tuple_merge,,64,64,bytes,183943298.0,ns,430
cost_analysis_check_tuple_merge,,64,64,bytes,186084374.0,ns,435
cost_analysis_check_tuple_merge,,64,64,bytes,188178968.0,ns,440
cost_analysis_check_tuple_merge,,64,64,bytes,190749423.0,ns,445
cost_analysis_check_tuple_merge,,64,64,bytes,192511768.0,ns,450
cost_analysis_check_tuple_merge,,64,64,bytes,194895358.0,ns,455
cost_analysis_check_tuple_merge,,64,64,bytes,197190112.0,ns,460
cost_analysis_check_tuple_merge,,64,64,bytes,199299711.0,ns,465
cost_analysis_check_tuple_merge,,64,64,bytes,201328550.0,ns,470
cost_analysis_check_tuple_merge,,64,64,bytes,203345652.0,ns,475
cost_analysis_check_tuple_merge,,64,64,bytes,205373141.0,ns,480
cost_analysis_check_tuple_merge,,64,64,bytes,207740418.0,ns,485
cost_analysis_check_tuple_merge,,64,64,bytes,209585489.0,ns,490
cost_analysis_check_tuple_merge,,64,64,bytes,211713574.0,ns,495
cost_analysis_check_tuple_merge,,64,64,bytes,213812043.0,ns,500
