group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_owner,,128,128,bytes,2358504.0,ns,2
cost_nft_owner,,128,128,bytes,4698506.0,ns,4
cost_nft_owner,,128,128,bytes,7047611.0,ns,6
cost_nft_owner,,128,128,bytes,9365264.0,ns,8
cost_nft_owner,,128,128,bytes,11707746.0,ns,10
cost_nft_owner,,128,128,bytes,14045550.0,ns,12
cost_nft_owner,,128,128,bytes,16368927.0,ns,14
cost_nft_owner,,128,128,bytes,18723302.0,ns,16
cost_nft_owner,,128,128,bytes,21149225.0,ns,18
cost_nft_owner,,128,128,bytes,23659088.0,ns,20
cost_nft_owner,,128,128,bytes,25860007.0,ns,22
cost_nft_owner,,128,128,bytes,28169217.0,ns,24
cost_nft_owner,,128,128,bytes,30551068.0,ns,26
cost_nft_owner,,128,128,bytes,32964290.0,ns,28
cost_nft_owner,,128,128,bytes,35142661.0,ns,30
cost_nft_owner,,128,128,bytes,37581670.0,ns,32
cost_nft_owner,,128,128,bytes,39936808.0,ns,34
cost_nft_owner,,128,128,bytes,42594948.0,ns,36
cost_nft_owner,,128,128,bytes,44619176.0,ns,38
cost_nft_owner,,128,128,bytes,46994700.0,ns,40
cost_nft_owner,,128,128,bytes,49513607.0,ns,42
cost_nft_owner,,128,128,bytes,51691545.0,ns,44
cost_nft_owner,,128,128,bytes,54123210.0,ns,46
cost_nft_owner,,128,128,bytes,56419415.0,ns,48
cost_nft_owner,,128,128,bytes,58914024.0,ns,50
cost_nft_owner,,128,128,bytes,61118622.0,ns,52
cost_nft_owner,,128,128,bytes,63523469.0,ns,54
cost_nft_owner,,128,128,bytes,65857009.0,ns,56
cost_nft_owner,,128,128,bytes,68231056.0,ns,58
cost_nft_owner,,128,128,bytes,70678051.0,ns,60
cost_nft_owner,,128,128,bytes,72869254.0,ns,62
cost_nft_owner,,128,128,bytes,75291768.0,ns,64
cost_nft_owner,,128,128,bytes,77555385.0,ns,66
cost_nft_owner,,128,128,bytes,79943304.0,ns,68
cost_nft_owner,,128,128,bytes,82343534.0,ns,70
cost_nft_owner,,128,128,bytes,85072783.0,ns,72
cost_nft_owner,,128,128,bytes,87090525.0,ns,74
cost_nft_owner,,128,128,bytes,89941970.0,ns,76
cost_nft_owner,,128,128,bytes,91468645.0,ns,78
cost_nft_owner,,128,128,bytes,94107422.0,ns,80
cost_nft_owner,,128,128,bytes,96557249.0,ns,82
cost_nft_owner,,128,128,bytes,98691592.0,ns,84
cost_nft_owner,,128,128,bytes,101185155.0,ns,86
cost_nft_owner,,128,128,bytes,104670243.0,ns,88
cost_nft_owner,,128,128,bytes,116469158.0,ns,90
cost_nft_owner,,128,128,bytes,118405511.0,ns,92
cost_nft_owner,,128,128,bytes,110827136.0,ns,94
cost_nft_owner,,128,128,bytes,113010954.0,ns,96
cost_nft_owner,,128,128,bytes,115514825.0,ns,98
cost_nft_owner,,128,128,bytes,117771170.0,ns,100
cost_nft_owner,,128,128,bytes,125668878.0,ns,102
cost_nft_owner,,128,128,bytes,134453269.0,ns,104
cost_nft_owner,,128,128,bytes,124793359.0,ns,106
