group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_replace_at,,423,423,bytes,2039464.0,ns,10
cost_replace_at,,423,423,bytes,4008674.0,ns,20
cost_replace_at,,423,423,bytes,6018207.0,ns,30
cost_replace_at,,423,423,bytes,8024503.0,ns,40
cost_replace_at,,423,423,bytes,10062361.0,ns,50
cost_replace_at,,423,423,bytes,12097661.0,ns,60
cost_replace_at,,423,423,bytes,14079438.0,ns,70
cost_replace_at,,423,423,bytes,16150558.0,ns,80
cost_replace_at,,423,423,bytes,18080283.0,ns,90
cost_replace_at,,423,423,bytes,20111800.0,ns,100
cost_replace_at,,423,423,bytes,22162042.0,ns,110
cost_replace_at,,423,423,bytes,24602529.0,ns,120
cost_replace_at,,423,423,bytes,26146585.0,ns,130
cost_replace_at,,423,423,bytes,28217066.0,ns,140
cost_replace_at,,423,423,bytes,30154009.0,ns,150
cost_replace_at,,423,423,bytes,32134939.0,ns,160
cost_replace_at,,423,423,bytes,34261853.0,ns,170
cost_replace_at,,423,423,bytes,36237690.0,ns,180
cost_replace_at,,423,423,bytes,38276562.0,ns,190
cost_replace_at,,423,423,bytes,40282699.0,ns,200
cost_replace_at,,423,423,bytes,42186934.0,ns,210
cost_replace_at,,423,423,bytes,44268522.0,ns,220
cost_replace_at,,423,423,bytes,46286858.0,ns,230
cost_replace_at,,423,423,bytes,48234036.0,ns,240
cost_replace_at,,423,423,bytes,50208634.0,ns,250
cost_replace_at,,423,423,bytes,52190774.0,ns,260
cost_replace_at,,423,423,bytes,54243441.0,ns,270
cost_replace_at,,423,423,bytes,56252281.0,ns,280
cost_replace_at,,423,423,bytes,58359617.0,ns,290
cost_replace_at,,423,423,bytes,60358188.0,ns,300
cost_replace_at,,423,423,bytes,62375370.0,ns,310
cost_replace_at,,423,423,bytes,64381470.0,ns,320
cost_replace_at,,423,423,bytes,66367681.0,ns,330
cost_replace_at,,423,423,bytes,68433140.0,ns,340
cost_replace_at,,423,423,bytes,70853318.0,ns,350
cost_replace_at,,423,423,bytes,72882003.0,ns,360
cost_replace_at,,423,423,bytes,75424233.0,ns,370
cost_replace_at,,423,423,bytes,76479201.0,ns,380
cost_replace_at,,423,423,bytes,78354252.0,ns,390
cost_replace_at,,423,423,bytes,80639524.0,ns,400
cost_replace_at,,423,423,bytes,82314260.0,ns,410
cost_replace_at,,423,423,bytes,84500741.0,ns,420
cost_replace_at,,423,423,bytes,86493459.0,ns,430
cost_replace_at,,423,423,bytes,88554835.0,ns,440
cost_replace_at,,423,423,bytes,90414354.0,ns,450
cost_replace_at,,423,423,bytes,92477796.0,ns,460
cost_replace_at,,423,423,bytes,94308869.0,ns,470
cost_replace_at,,423,423,bytes,96822216.0,ns,480
cost_replace_at,,423,423,bytes,98652140.0,ns,490
cost_replace_at,,423,423,bytes,100531603.0,ns,500
cost_replace_at,,423,423,bytes,102286841.0,ns,510
cost_replace_at,,423,423,bytes,104350197.0,ns,520
cost_replace_at,,423,423,bytes,106265384.0,ns,530
cost_replace_at,,423,423,bytes,108327543.0,ns,540
cost_replace_at,,423,423,bytes,110465299.0,ns,550
cost_replace_at,,423,423,bytes,112674737.0,ns,560
cost_replace_at,,423,423,bytes,114548152.0,ns,570
cost_replace_at,,423,423,bytes,116775610.0,ns,580
cost_replace_at,,423,423,bytes,118739981.0,ns,590
cost_replace_at,,423,423,bytes,120657425.0,ns,600
cost_replace_at,,423,423,bytes,122597182.0,ns,610
cost_replace_at,,423,423,bytes,124686268.0,ns,620
cost_replace_at,,423,423,bytes,126751567.0,ns,630
cost_replace_at,,423,423,bytes,129993576.0,ns,640
cost_replace_at,,423,423,bytes,131607471.0,ns,650
cost_replace_at,,423,423,bytes,132949845.0,ns,660
cost_replace_at,,423,423,bytes,134511105.0,ns,670
cost_replace_at,,423,423,bytes,136574981.0,ns,680
cost_replace_at,,423,423,bytes,138889297.0,ns,690
cost_replace_at,,423,423,bytes,140820025.0,ns,700
cost_replace_at,,423,423,bytes,143027842.0,ns,710
cost_replace_at,,423,423,bytes,145086579.0,ns,720
cost_replace_at,,423,423,bytes,146988197.0,ns,730
cost_replace_at,,423,423,bytes,148998490.0,ns,740
cost_replace_at,,423,423,bytes,150815648.0,ns,750
cost_replace_at,,423,423,bytes,153025818.0,ns,760
cost_replace_at,,423,423,bytes,154825152.0,ns,770
cost_replace_at,,423,423,bytes,157737871.0,ns,780
cost_replace_at,,423,423,bytes,159075256.0,ns,790
cost_replace_at,,423,423,bytes,161126348.0,ns,800
cost_replace_at,,423,423,bytes,163062635.0,ns,810
cost_replace_at,,423,423,bytes,164754721.0,ns,820
cost_replace_at,,423,423,bytes,167483055.0,ns,830
cost_replace_at,,423,423,bytes,168831938.0,ns,840
cost_replace_at,,423,423,bytes,170991392.0,ns,850
cost_replace_at,,423,423,bytes,173243215.0,ns,860
cost_replace_at,,423,423,bytes,174974696.0,ns,870
cost_replace_at,,423,423,bytes,176774613.0,ns,880
cost_replace_at,,423,423,bytes,178456458.0,ns,890
cost_replace_at,,423,423,bytes,181768155.0,ns,900
cost_replace_at,,423,423,bytes,183195609.0,ns,910
cost_replace_at,,423,423,bytes,185342006.0,ns,920
cost_replace_at,,423,423,bytes,187265077.0,ns,930
cost_replace_at,,423,423,bytes,189095284.0,ns,940
cost_replace_at,,423,423,bytes,191158850.0,ns,950
cost_replace_at,,423,423,bytes,193487831.0,ns,960
cost_replace_at,,423,423,bytes,195305778.0,ns,970
cost_replace_at,,423,423,bytes,197146153.0,ns,980
cost_replace_at,,423,423,bytes,199281578.0,ns,990
cost_replace_at,,423,423,bytes,201697227.0,ns,1000
