group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_or,,128,128,bytes,2123769.0,ns,5
cost_or,,128,128,bytes,4091352.0,ns,10
cost_or,,128,128,bytes,6184433.0,ns,15
cost_or,,128,128,bytes,8180880.0,ns,20
cost_or,,128,128,bytes,10278767.0,ns,25
cost_or,,128,128,bytes,12360534.0,ns,30
cost_or,,128,128,bytes,14346549.0,ns,35
cost_or,,128,128,bytes,16419141.0,ns,40
cost_or,,128,128,bytes,18424000.0,ns,45
cost_or,,128,128,bytes,20466156.0,ns,50
cost_or,,128,128,bytes,22679712.0,ns,55
cost_or,,128,128,bytes,24661107.0,ns,60
cost_or,,128,128,bytes,26656969.0,ns,65
cost_or,,128,128,bytes,28686424.0,ns,70
cost_or,,128,128,bytes,30824859.0,ns,75
cost_or,,128,128,bytes,32810935.0,ns,80
cost_or,,128,128,bytes,34878153.0,ns,85
cost_or,,128,128,bytes,36867037.0,ns,90
cost_or,,128,128,bytes,38928082.0,ns,95
cost_or,,128,128,bytes,40996151.0,ns,100
cost_or,,128,128,bytes,43056353.0,ns,105
cost_or,,128,128,bytes,45070757.0,ns,110
cost_or,,128,128,bytes,47150426.0,ns,115
cost_or,,128,128,bytes,49217505.0,ns,120
cost_or,,128,128,bytes,51788617.0,ns,125
cost_or,,128,128,bytes,53362048.0,ns,130
cost_or,,128,128,bytes,55455285.0,ns,135
cost_or,,128,128,bytes,57423197.0,ns,140
cost_or,,128,128,bytes,59547122.0,ns,145
cost_or,,128,128,bytes,61444981.0,ns,150
cost_or,,128,128,bytes,63448960.0,ns,155
cost_or,,128,128,bytes,65551984.0,ns,160
cost_or,,128,128,bytes,67715731.0,ns,165
cost_or,,128,128,bytes,69571420.0,ns,170
cost_or,,128,128,bytes,71658794.0,ns,175
cost_or,,128,128,bytes,73669532.0,ns,180
cost_or,,128,128,bytes,75714913.0,ns,185
cost_or,,128,128,bytes,77803319.0,ns,190
cost_or,,128,128,bytes,79874415.0,ns,195
cost_or,,128,128,bytes,82063547.0,ns,200
cost_or,,128,128,bytes,84061553.0,ns,205
cost_or,,128,128,bytes,86126386.0,ns,210
cost_or,,128,128,bytes,89005949.0,ns,215
cost_or,,128,128,bytes,90372042.0,ns,220
cost_or,,128,128,bytes,92333201.0,ns,225
cost_or,,128,128,bytes,94277450.0,ns,230
cost_or,,128,128,bytes,96220403.0,ns,235
cost_or,,128,128,bytes,98180837.0,ns,240
cost_or,,128,128,bytes,100324034.0,ns,245
cost_or,,128,128,bytes,102282965.0,ns,250
cost_or,,128,128,bytes,104530707.0,ns,255
cost_or,,128,128,bytes,106402938.0,ns,260
cost_or,,128,128,bytes,108627784.0,ns,265
cost_or,,128,128,bytes,110511775.0,ns,270
cost_or,,128,128,bytes,112698446.0,ns,275
cost_or,,128,128,bytes,114774164.0,ns,280
cost_or,,128,128,bytes,116644776.0,ns,285
cost_or,,128,128,bytes,118885986.0,ns,290
cost_or,,128,128,bytes,120728617.0,ns,295
cost_or,,128,128,bytes,123082988.0,ns,300
cost_or,,128,128,bytes,125170853.0,ns,305
cost_or,,128,128,bytes,127418933.0,ns,310
cost_or,,128,128,bytes,129209175.0,ns,315
cost_or,,128,128,bytes,131243325.0,ns,320
cost_or,,128,128,bytes,133175474.0,ns,325
cost_or,,128,128,bytes,136175510.0,ns,330
cost_or,,128,128,bytes,137235914.0,ns,335
cost_or,,128,128,bytes,139204088.0,ns,340
cost_or,,128,128,bytes,141482201.0,ns,345
cost_or,,128,128,bytes,143858080.0,ns,350
cost_or,,128,128,bytes,145784061.0,ns,355
cost_or,,128,128,bytes,147435753.0,ns,360
cost_or,,128,128,bytes,149520774.0,ns,365
cost_or,,128,128,bytes,152591992.0,ns,370
cost_or,,128,128,bytes,153850201.0,ns,375
cost_or,,128,128,bytes,155871270.0,ns,380
cost_or,,128,128,bytes,157915015.0,ns,385
cost_or,,128,128,bytes,159944667.0,ns,390
cost_or,,128,128,bytes,162760702.0,ns,395
cost_or,,128,128,bytes,164248454.0,ns,400
cost_or,,128,128,bytes,166254039.0,ns,405
cost_or,,128,128,bytes,168231094.0,ns,410
cost_or,,128,128,bytes,170016839.0,ns,415
cost_or,,128,128,bytes,172209046.0,ns,420
cost_or,,128,128,bytes,174318804.0,ns,425
cost_or,,128,128,bytes,176407742.0,ns,430
cost_or,,128,128,bytes,178426335.0,ns,435
cost_or,,128,128,bytes,180243356.0,ns,440
cost_or,,128,128,bytes,182411876.0,ns,445
cost_or,,128,128,bytes,184502572.0,ns,450
cost_or,,128,128,bytes,186704986.0,ns,455
cost_or,,128,128,bytes,188723988.0,ns,460
cost_or,,128,128,bytes,190821583.0,ns,465
cost_or,,128,128,bytes,192599802.0,ns,470
cost_or,,128,128,bytes,194336496.0,ns,475
cost_or,,128,128,bytes,196334628.0,ns,480
cost_or,,128,128,bytes,198594140.0,ns,485
cost_or,,128,128,bytes,201239614.0,ns,490
cost_or,,128,128,bytes,202789151.0,ns,495
cost_or,,128,128,bytes,204585205.0,ns,500
