group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_index_of,,1110,1110,bytes,2155707.0,ns,3
cost_index_of,,1110,1110,bytes,4229214.0,ns,6
cost_index_of,,1110,1110,bytes,6346871.0,ns,9
cost_index_of,,1110,1110,bytes,8436864.0,ns,12
cost_index_of,,1110,1110,bytes,10842143.0,ns,15
cost_index_of,,1110,1110,bytes,12964033.0,ns,18
cost_index_of,,1110,1110,bytes,15032030.0,ns,21
cost_index_of,,1110,1110,bytes,17189847.0,ns,24
cost_index_of,,1110,1110,bytes,19372286.0,ns,27
cost_index_of,,1110,1110,bytes,21158978.0,ns,30
cost_index_of,,1110,1110,bytes,23252098.0,ns,33
cost_index_of,,1110,1110,bytes,25362380.0,ns,36
cost_index_of,,1110,1110,bytes,27476487.0,ns,39
cost_index_of,,1110,1110,bytes,29553166.0,ns,42
cost_index_of,,1110,1110,bytes,31665568.0,ns,45
cost_index_of,,1110,1110,bytes,33807128.0,ns,48
cost_index_of,,1110,1110,bytes,35880729.0,ns,51
cost_index_of,,1110,1110,bytes,38014605.0,ns,54
cost_index_of,,1110,1110,bytes,40115786.0,ns,57
cost_index_of,,1110,1110,bytes,42242082.0,ns,60
cost_index_of,,1110,1110,bytes,44366279.0,ns,63
cost_index_of,,1110,1110,bytes,46461120.0,ns,66
cost_index_of,,1110,1110,bytes,48566029.0,ns,69
cost_index_of,,1110,1110,bytes,50708524.0,ns,72
cost_index_of,,1110,1110,bytes,52774251.0,ns,75
cost_index_of,,1110,1110,bytes,54867389.0,ns,78
cost_index_of,,1110,1110,bytes,56995713.0,ns,81
cost_index_of,,1110,1110,bytes,59102229.0,ns,84
cost_index_of,,1110,1110,bytes,61208307.0,ns,87
cost_index_of,,1110,1110,bytes,63300108.0,ns,90
cost_index_of,,1110,1110,bytes,65460915.0,ns,93
cost_index_of,,1110,1110,bytes,67531196.0,ns,96
cost_index_of,,1110,1110,bytes,69726595.0,ns,99
cost_index_of,,1110,1110,bytes,71829051.0,ns,102
cost_index_of,,1110,1110,bytes,73886438.0,ns,105
cost_index_of,,1110,1110,bytes,75993016.0,ns,108
cost_index_of,,1110,1110,bytes,79185806.0,ns,111
