group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_from_consensus_buff,,61,61,bytes,2611114.0,ns,5
cost_from_consensus_buff,,61,61,bytes,4829841.0,ns,10
cost_from_consensus_buff,,61,61,bytes,7223081.0,ns,15
cost_from_consensus_buff,,61,61,bytes,9645654.0,ns,20
cost_from_consensus_buff,,61,61,bytes,12083060.0,ns,25
cost_from_consensus_buff,,61,61,bytes,15025928.0,ns,30
cost_from_consensus_buff,,61,61,bytes,17471464.0,ns,35
cost_from_consensus_buff,,61,61,bytes,19186874.0,ns,40
cost_from_consensus_buff,,61,61,bytes,21553951.0,ns,45
cost_from_consensus_buff,,61,61,bytes,23968625.0,ns,50
cost_from_consensus_buff,,61,61,bytes,26340818.0,ns,55
cost_from_consensus_buff,,61,61,bytes,28762582.0,ns,60
cost_from_consensus_buff,,61,61,bytes,31177043.0,ns,65
cost_from_consensus_buff,,61,61,bytes,33545564.0,ns,70
cost_from_consensus_buff,,61,61,bytes,35985520.0,ns,75
cost_from_consensus_buff,,61,61,bytes,38440939.0,ns,80
cost_from_consensus_buff,,61,61,bytes,40815316.0,ns,85
cost_from_consensus_buff,,61,61,bytes,43190235.0,ns,90
cost_from_consensus_buff,,61,61,bytes,45610885.0,ns,95
cost_from_consensus_buff,,61,61,bytes,47962121.0,ns,100
cost_from_consensus_buff,,61,61,bytes,50380831.0,ns,105
cost_from_consensus_buff,,61,61,bytes,52858519.0,ns,110
cost_from_consensus_buff,,61,61,bytes,55149670.0,ns,115
cost_from_consensus_buff,,61,61,bytes,57601153.0,ns,120
cost_from_consensus_buff,,61,61,bytes,59952484.0,ns,125
cost_from_consensus_buff,,61,61,bytes,62655608.0,ns,130
cost_from_consensus_buff,,61,61,bytes,65042610.0,ns,135
cost_from_consensus_buff,,61,61,bytes,67615889.0,ns,140
cost_from_consensus_buff,,61,61,bytes,72222012.0,ns,145
cost_from_consensus_buff,,61,61,bytes,73110275.0,ns,150
cost_from_consensus_buff,,61,61,bytes,74382804.0,ns,155
cost_from_consensus_buff,,61,61,bytes,76732758.0,ns,160
cost_from_consensus_buff,,61,61,bytes,79121543.0,ns,165
cost_from_consensus_buff,,61,61,bytes,81540679.0,ns,170
cost_from_consensus_buff,,61,61,bytes,83929141.0,ns,175
cost_from_consensus_buff,,61,61,bytes,86252216.0,ns,180
cost_from_consensus_buff,,61,61,bytes,88716978.0,ns,185
cost_from_consensus_buff,,61,61,bytes,91190558.0,ns,190
cost_from_consensus_buff,,61,61,bytes,93608704.0,ns,195
cost_from_consensus_buff,,61,61,bytes,96385061.0,ns,200
cost_from_consensus_buff,,61,61,bytes,99710768.0,ns,205
cost_from_consensus_buff,,61,61,bytes,101290671.0,ns,210
cost_from_consensus_buff,,61,61,bytes,103581197.0,ns,215
cost_from_consensus_buff,,61,61,bytes,105622069.0,ns,220
cost_from_consensus_buff,,61,61,bytes,108080330.0,ns,225
cost_from_consensus_buff,,61,61,bytes,110655787.0,ns,230
cost_from_consensus_buff,,61,61,bytes,113099080.0,ns,235
cost_from_consensus_buff,,61,61,bytes,115954266.0,ns,240
cost_from_consensus_buff,,61,61,bytes,118306679.0,ns,245
cost_from_consensus_buff,,61,61,bytes,120901019.0,ns,250
cost_from_consensus_buff,,61,61,bytes,123347137.0,ns,255
cost_from_consensus_buff,,61,61,bytes,124640529.0,ns,260
cost_from_consensus_buff,,61,61,bytes,128181842.0,ns,265
cost_from_consensus_buff,,61,61,bytes,130226957.0,ns,270
cost_from_consensus_buff,,61,61,bytes,132693559.0,ns,275
cost_from_consensus_buff,,61,61,bytes,135897282.0,ns,280
cost_from_consensus_buff,,61,61,bytes,137522257.0,ns,285
cost_from_consensus_buff,,61,61,bytes,144199312.0,ns,290
cost_from_consensus_buff,,61,61,bytes,142079181.0,ns,295
cost_from_consensus_buff,,61,61,bytes,144196025.0,ns,300
cost_from_consensus_buff,,61,61,bytes,147126419.0,ns,305
cost_from_consensus_buff,,61,61,bytes,148726616.0,ns,310
cost_from_consensus_buff,,61,61,bytes,152007929.0,ns,315
cost_from_consensus_buff,,61,61,bytes,153620141.0,ns,320
cost_from_consensus_buff,,61,61,bytes,156619163.0,ns,325
cost_from_consensus_buff,,61,61,bytes,159437086.0,ns,330
cost_from_consensus_buff,,61,61,bytes,161833754.0,ns,335
cost_from_consensus_buff,,61,61,bytes,164219865.0,ns,340
cost_from_consensus_buff,,61,61,bytes,166391950.0,ns,345
cost_from_consensus_buff,,61,61,bytes,171303301.0,ns,350
cost_from_consensus_buff,,61,61,bytes,172233287.0,ns,355
cost_from_consensus_buff,,61,61,bytes,174481775.0,ns,360
cost_from_consensus_buff,,61,61,bytes,175254168.0,ns,365
cost_from_consensus_buff,,61,61,bytes,177870171.0,ns,370
cost_from_consensus_buff,,61,61,bytes,179871937.0,ns,375
cost_from_consensus_buff,,61,61,bytes,182618824.0,ns,380
cost_from_consensus_buff,,61,61,bytes,185215490.0,ns,385
cost_from_consensus_buff,,61,61,bytes,188213314.0,ns,390
cost_from_consensus_buff,,61,61,bytes,190499436.0,ns,395
cost_from_consensus_buff,,61,61,bytes,193754977.0,ns,400
cost_from_consensus_buff,,61,61,bytes,195383080.0,ns,405
cost_from_consensus_buff,,61,61,bytes,197585514.0,ns,410
cost_from_consensus_buff,,61,61,bytes,199736976.0,ns,415
cost_from_consensus_buff,,61,61,bytes,202476528.0,ns,420
cost_from_consensus_buff,,61,61,bytes,205470341.0,ns,425
cost_from_consensus_buff,,61,61,bytes,207595966.0,ns,430
cost_from_consensus_buff,,61,61,bytes,210079414.0,ns,435
cost_from_consensus_buff,,61,61,bytes,212210512.0,ns,440
cost_from_consensus_buff,,61,61,bytes,214863121.0,ns,445
cost_from_consensus_buff,,61,61,bytes,217585869.0,ns,450
cost_from_consensus_buff,,61,61,bytes,220269994.0,ns,455
cost_from_consensus_buff,,61,61,bytes,221527116.0,ns,460
cost_from_consensus_buff,,61,61,bytes,223659856.0,ns,465
cost_from_consensus_buff,,61,61,bytes,226020119.0,ns,470
cost_from_consensus_buff,,61,61,bytes,228191892.0,ns,475
cost_from_consensus_buff,,61,61,bytes,231723115.0,ns,480
cost_from_consensus_buff,,61,61,bytes,233187735.0,ns,485
cost_from_consensus_buff,,61,61,bytes,235606881.0,ns,490
cost_from_consensus_buff,,61,61,bytes,238917416.0,ns,495
cost_from_consensus_buff,,61,61,bytes,244037771.0,ns,500
