group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_append,,256,256,bytes,2252717.0,ns,1
cost_append,,256,256,bytes,4372572.0,ns,2
cost_append,,256,256,bytes,6568411.0,ns,3
cost_append,,256,256,bytes,8722079.0,ns,4
cost_append,,256,256,bytes,10999746.0,ns,5
cost_append,,256,256,bytes,13121961.0,ns,6
cost_append,,256,256,bytes,15300048.0,ns,7
cost_append,,256,256,bytes,17445061.0,ns,8
cost_append,,256,256,bytes,19639527.0,ns,9
cost_append,,256,256,bytes,21769323.0,ns,10
cost_append,,256,256,bytes,23956178.0,ns,11
cost_append,,256,256,bytes,26104165.0,ns,12
cost_append,,256,256,bytes,28696829.0,ns,13
cost_append,,256,256,bytes,30918808.0,ns,14
cost_append,,256,256,bytes,33038906.0,ns,15
cost_append,,256,256,bytes,35316253.0,ns,16
cost_append,,256,256,bytes,37167282.0,ns,17
cost_append,,256,256,bytes,39205710.0,ns,18
cost_append,,256,256,bytes,42145428.0,ns,19
cost_append,,256,256,bytes,43631516.0,ns,20
cost_append,,256,256,bytes,46063875.0,ns,21
cost_append,,256,256,bytes,48240386.0,ns,22
cost_append,,256,256,bytes,50284559.0,ns,23
cost_append,,256,256,bytes,52245700.0,ns,24
cost_append,,256,256,bytes,54471910.0,ns,25
cost_append,,256,256,bytes,57028971.0,ns,26
cost_append,,256,256,bytes,59089920.0,ns,27
cost_append,,256,256,bytes,61039614.0,ns,28
cost_append,,256,256,bytes,63109046.0,ns,29
cost_append,,256,256,bytes,65481694.0,ns,30
cost_append,,256,256,bytes,67436832.0,ns,31
cost_append,,256,256,bytes,69697854.0,ns,32
cost_append,,256,256,bytes,71948031.0,ns,33
cost_append,,256,256,bytes,74100590.0,ns,34
cost_append,,256,256,bytes,77277946.0,ns,35
cost_append,,256,256,bytes,79496940.0,ns,36
cost_append,,256,256,bytes,81091062.0,ns,37
cost_append,,256,256,bytes,82905297.0,ns,38
cost_append,,256,256,bytes,85056389.0,ns,39
cost_append,,256,256,bytes,87183200.0,ns,40
cost_append,,256,256,bytes,89463246.0,ns,41
cost_append,,256,256,bytes,91585204.0,ns,42
cost_append,,256,256,bytes,93803755.0,ns,43
cost_append,,256,256,bytes,95838148.0,ns,44
cost_append,,256,256,bytes,98136466.0,ns,45
cost_append,,256,256,bytes,100412821.0,ns,46
cost_append,,256,256,bytes,103087394.0,ns,47
cost_append,,256,256,bytes,104833319.0,ns,48
cost_append,,256,256,bytes,106885387.0,ns,49
cost_append,,256,256,bytes,109153078.0,ns,50
cost_append,,256,256,bytes,111506179.0,ns,51
cost_append,,256,256,bytes,114471677.0,ns,52
cost_append,,256,256,bytes,115701805.0,ns,53
cost_append,,256,256,bytes,118705695.0,ns,54
cost_append,,256,256,bytes,119978979.0,ns,55
cost_append,,256,256,bytes,123041861.0,ns,56
cost_append,,256,256,bytes,124621032.0,ns,57
cost_append,,256,256,bytes,126775606.0,ns,58
cost_append,,256,256,bytes,128573286.0,ns,59
cost_append,,256,256,bytes,130517507.0,ns,60
cost_append,,256,256,bytes,133017970.0,ns,61
cost_append,,256,256,bytes,135351616.0,ns,62
cost_append,,256,256,bytes,137321352.0,ns,63
cost_append,,256,256,bytes,139603432.0,ns,64
cost_append,,256,256,bytes,142123438.0,ns,65
cost_append,,256,256,bytes,143800180.0,ns,66
cost_append,,256,256,bytes,146076691.0,ns,67
cost_append,,256,256,bytes,149151056.0,ns,68
cost_append,,256,256,bytes,150439390.0,ns,69
cost_append,,256,256,bytes,152294681.0,ns,70
cost_append,,256,256,bytes,156164472.0,ns,71
cost_append,,256,256,bytes,157080963.0,ns,72
cost_append,,256,256,bytes,159266815.0,ns,73
cost_append,,256,256,bytes,161496487.0,ns,74
cost_append,,256,256,bytes,163843854.0,ns,75
cost_append,,256,256,bytes,165901399.0,ns,76
cost_append,,256,256,bytes,169639742.0,ns,77
cost_append,,256,256,bytes,170484013.0,ns,78
cost_append,,256,256,bytes,172457289.0,ns,79
cost_append,,256,256,bytes,174552345.0,ns,80
cost_append,,256,256,bytes,176998110.0,ns,81
cost_append,,256,256,bytes,179089081.0,ns,82
cost_append,,256,256,bytes,181504709.0,ns,83
cost_append,,256,256,bytes,183088881.0,ns,84
cost_append,,256,256,bytes,185943752.0,ns,85
cost_append,,256,256,bytes,188275703.0,ns,86
cost_append,,256,256,bytes,189753661.0,ns,87
cost_append,,256,256,bytes,192086480.0,ns,88
cost_append,,256,256,bytes,194024672.0,ns,89
cost_append,,256,256,bytes,195877348.0,ns,90
cost_append,,256,256,bytes,198112675.0,ns,91
cost_append,,256,256,bytes,200523080.0,ns,92
cost_append,,256,256,bytes,204408868.0,ns,93
cost_append,,256,256,bytes,205870233.0,ns,94
cost_append,,256,256,bytes,206790763.0,ns,95
cost_append,,256,256,bytes,209200487.0,ns,96
cost_append,,256,256,bytes,211072055.0,ns,97
cost_append,,256,256,bytes,213681078.0,ns,98
cost_append,,256,256,bytes,215557400.0,ns,99
cost_append,,256,256,bytes,217605556.0,ns,100
