group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_append,,256,256,bytes,2332495.0,ns,1
cost_append,,256,256,bytes,4366955.0,ns,2
cost_append,,256,256,bytes,6500474.0,ns,3
cost_append,,256,256,bytes,8664071.0,ns,4
cost_append,,256,256,bytes,10823678.0,ns,5
cost_append,,256,256,bytes,12995475.0,ns,6
cost_append,,256,256,bytes,15169133.0,ns,7
cost_append,,256,256,bytes,17319879.0,ns,8
cost_append,,256,256,bytes,19572521.0,ns,9
cost_append,,256,256,bytes,21674119.0,ns,10
cost_append,,256,256,bytes,23799108.0,ns,11
cost_append,,256,256,bytes,25961243.0,ns,12
cost_append,,256,256,bytes,28114497.0,ns,13
cost_append,,256,256,bytes,30314179.0,ns,14
cost_append,,256,256,bytes,32450866.0,ns,15
cost_append,,256,256,bytes,34622161.0,ns,16
cost_append,,256,256,bytes,36844696.0,ns,17
cost_append,,256,256,bytes,38919386.0,ns,18
cost_append,,256,256,bytes,41097376.0,ns,19
cost_append,,256,256,bytes,43262326.0,ns,20
cost_append,,256,256,bytes,46219810.0,ns,21
cost_append,,256,256,bytes,47570977.0,ns,22
cost_append,,256,256,bytes,49711950.0,ns,23
cost_append,,256,256,bytes,51866270.0,ns,24
cost_append,,256,256,bytes,54103239.0,ns,25
cost_append,,256,256,bytes,56544154.0,ns,26
cost_append,,256,256,bytes,59086449.0,ns,27
cost_append,,256,256,bytes,61040161.0,ns,28
cost_append,,256,256,bytes,62851580.0,ns,29
cost_append,,256,256,bytes,64947977.0,ns,30
cost_append,,256,256,bytes,67129741.0,ns,31
cost_append,,256,256,bytes,69287693.0,ns,32
cost_append,,256,256,bytes,71438989.0,ns,33
cost_append,,256,256,bytes,73596520.0,ns,34
cost_append,,256,256,bytes,75774642.0,ns,35
cost_append,,256,256,bytes,77970695.0,ns,36
cost_append,,256,256,bytes,80062529.0,ns,37
cost_append,,256,256,bytes,82214737.0,ns,38
cost_append,,256,256,bytes,84372333.0,ns,39
cost_append,,256,256,bytes,86491512.0,ns,40
cost_append,,256,256,bytes,88644730.0,ns,41
cost_append,,256,256,bytes,90991103.0,ns,42
cost_append,,256,256,bytes,93041197.0,ns,43
cost_append,,256,256,bytes,95189952.0,ns,44
cost_append,,256,256,bytes,97339722.0,ns,45
cost_append,,256,256,bytes,99558540.0,ns,46
cost_append,,256,256,bytes,101713279.0,ns,47
cost_append,,256,256,bytes,104304212.0,ns,48
cost_append,,256,256,bytes,106012695.0,ns,49
cost_append,,256,256,bytes,108796969.0,ns,50
cost_append,,256,256,bytes,110578648.0,ns,51
cost_append,,256,256,bytes,112972162.0,ns,52
cost_append,,256,256,bytes,114777906.0,ns,53
cost_append,,256,256,bytes,116979353.0,ns,54
cost_append,,256,256,bytes,119696808.0,ns,55
cost_append,,256,256,bytes,121315086.0,ns,56
cost_append,,256,256,bytes,123433025.0,ns,57
cost_append,,256,256,bytes,125475381.0,ns,58
cost_append,,256,256,bytes,127639325.0,ns,59
cost_append,,256,256,bytes,129748422.0,ns,60
cost_append,,256,256,bytes,131978127.0,ns,61
cost_append,,256,256,bytes,134032195.0,ns,62
cost_append,,256,256,bytes,136236094.0,ns,63
cost_append,,256,256,bytes,140240913.0,ns,64
cost_append,,256,256,bytes,140781422.0,ns,65
cost_append,,256,256,bytes,143129555.0,ns,66
cost_append,,256,256,bytes,145450649.0,ns,67
cost_append,,256,256,bytes,147061425.0,ns,68
cost_append,,256,256,bytes,149185495.0,ns,69
cost_append,,256,256,bytes,151588898.0,ns,70
cost_append,,256,256,bytes,153855074.0,ns,71
cost_append,,256,256,bytes,157932375.0,ns,72
cost_append,,256,256,bytes,157936028.0,ns,73
cost_append,,256,256,bytes,160154712.0,ns,74
cost_append,,256,256,bytes,162270524.0,ns,75
cost_append,,256,256,bytes,164365687.0,ns,76
cost_append,,256,256,bytes,166503731.0,ns,77
cost_append,,256,256,bytes,168783050.0,ns,78
cost_append,,256,256,bytes,171276596.0,ns,79
cost_append,,256,256,bytes,172972274.0,ns,80
cost_append,,256,256,bytes,175211549.0,ns,81
cost_append,,256,256,bytes,177279390.0,ns,82
cost_append,,256,256,bytes,179844767.0,ns,83
cost_append,,256,256,bytes,181783240.0,ns,84
cost_append,,256,256,bytes,184117429.0,ns,85
cost_append,,256,256,bytes,186040889.0,ns,86
cost_append,,256,256,bytes,188213697.0,ns,87
cost_append,,256,256,bytes,190633439.0,ns,88
cost_append,,256,256,bytes,192686530.0,ns,89
cost_append,,256,256,bytes,196210419.0,ns,90
cost_append,,256,256,bytes,197218790.0,ns,91
cost_append,,256,256,bytes,199194159.0,ns,92
cost_append,,256,256,bytes,201157756.0,ns,93
cost_append,,256,256,bytes,203558135.0,ns,94
cost_append,,256,256,bytes,205571473.0,ns,95
cost_append,,256,256,bytes,208453896.0,ns,96
cost_append,,256,256,bytes,210036209.0,ns,97
cost_append,,256,256,bytes,212226054.0,ns,98
cost_append,,256,256,bytes,214929654.0,ns,99
cost_append,,256,256,bytes,217459974.0,ns,100
