group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_le,,128,128,bytes,2161226.0,ns,14
cost_le,,128,128,bytes,4026244.0,ns,28
cost_le,,128,128,bytes,6023669.0,ns,42
cost_le,,128,128,bytes,8012541.0,ns,56
cost_le,,128,128,bytes,10007637.0,ns,70
cost_le,,128,128,bytes,12017620.0,ns,84
cost_le,,128,128,bytes,14028028.0,ns,98
cost_le,,128,128,bytes,16015206.0,ns,112
cost_le,,128,128,bytes,18011716.0,ns,126
cost_le,,128,128,bytes,20022041.0,ns,140
cost_le,,128,128,bytes,22024016.0,ns,154
cost_le,,128,128,bytes,24064252.0,ns,168
cost_le,,128,128,bytes,26047618.0,ns,182
cost_le,,128,128,bytes,28037230.0,ns,196
cost_le,,128,128,bytes,30035457.0,ns,210
cost_le,,128,128,bytes,32044381.0,ns,224
cost_le,,128,128,bytes,34058826.0,ns,238
cost_le,,128,128,bytes,36090478.0,ns,252
cost_le,,128,128,bytes,38094219.0,ns,266
cost_le,,128,128,bytes,40078982.0,ns,280
cost_le,,128,128,bytes,42085065.0,ns,294
cost_le,,128,128,bytes,44228657.0,ns,308
cost_le,,128,128,bytes,46073990.0,ns,322
cost_le,,128,128,bytes,48045897.0,ns,336
cost_le,,128,128,bytes,49972620.0,ns,350
cost_le,,128,128,bytes,52027866.0,ns,364
cost_le,,128,128,bytes,54095513.0,ns,378
cost_le,,128,128,bytes,56121568.0,ns,392
cost_le,,128,128,bytes,58073023.0,ns,406
cost_le,,128,128,bytes,60030671.0,ns,420
cost_le,,128,128,bytes,62084561.0,ns,434
cost_le,,128,128,bytes,64018814.0,ns,448
cost_le,,128,128,bytes,66034899.0,ns,462
cost_le,,128,128,bytes,68173014.0,ns,476
cost_le,,128,128,bytes,70062253.0,ns,490
cost_le,,128,128,bytes,72605882.0,ns,504
cost_le,,128,128,bytes,74182628.0,ns,518
cost_le,,128,128,bytes,76490379.0,ns,532
cost_le,,128,128,bytes,78201736.0,ns,546
cost_le,,128,128,bytes,80150108.0,ns,560
cost_le,,128,128,bytes,82189976.0,ns,574
cost_le,,128,128,bytes,84194635.0,ns,588
cost_le,,128,128,bytes,86092273.0,ns,602
cost_le,,128,128,bytes,88400661.0,ns,616
cost_le,,128,128,bytes,90145803.0,ns,630
cost_le,,128,128,bytes,92072820.0,ns,644
cost_le,,128,128,bytes,94178016.0,ns,658
cost_le,,128,128,bytes,96162359.0,ns,672
cost_le,,128,128,bytes,98158290.0,ns,686
cost_le,,128,128,bytes,100143732.0,ns,700
cost_le,,128,128,bytes,102268982.0,ns,714
cost_le,,128,128,bytes,104202927.0,ns,728
cost_le,,128,128,bytes,106197871.0,ns,742
cost_le,,128,128,bytes,108133827.0,ns,756
cost_le,,128,128,bytes,110154822.0,ns,770
cost_le,,128,128,bytes,112155960.0,ns,784
cost_le,,128,128,bytes,114201132.0,ns,798
cost_le,,128,128,bytes,116733750.0,ns,812
cost_le,,128,128,bytes,118165371.0,ns,826
cost_le,,128,128,bytes,120098856.0,ns,840
cost_le,,128,128,bytes,122390721.0,ns,854
cost_le,,128,128,bytes,124147811.0,ns,868
cost_le,,128,128,bytes,126145897.0,ns,882
cost_le,,128,128,bytes,127979525.0,ns,896
cost_le,,128,128,bytes,130049715.0,ns,910
cost_le,,128,128,bytes,132357381.0,ns,924
cost_le,,128,128,bytes,134820770.0,ns,938
cost_le,,128,128,bytes,137081093.0,ns,952
cost_le,,128,128,bytes,138396446.0,ns,966
cost_le,,128,128,bytes,140485342.0,ns,980
cost_le,,128,128,bytes,142283122.0,ns,994
cost_le,,128,128,bytes,144325172.0,ns,1008
cost_le,,128,128,bytes,146239936.0,ns,1022
cost_le,,128,128,bytes,148584936.0,ns,1036
cost_le,,128,128,bytes,150127792.0,ns,1050
cost_le,,128,128,bytes,152226566.0,ns,1064
cost_le,,128,128,bytes,154249819.0,ns,1078
cost_le,,128,128,bytes,156087739.0,ns,1092
cost_le,,128,128,bytes,158113042.0,ns,1106
cost_le,,128,128,bytes,160530598.0,ns,1120
cost_le,,128,128,bytes,162323206.0,ns,1134
cost_le,,128,128,bytes,164446196.0,ns,1148
cost_le,,128,128,bytes,166423545.0,ns,1162
cost_le,,128,128,bytes,168308634.0,ns,1176
cost_le,,128,128,bytes,170389115.0,ns,1190
cost_le,,128,128,bytes,172445870.0,ns,1204
cost_le,,128,128,bytes,174563665.0,ns,1218
cost_le,,128,128,bytes,177071785.0,ns,1232
cost_le,,128,128,bytes,178859521.0,ns,1246
cost_le,,128,128,bytes,180299400.0,ns,1260
cost_le,,128,128,bytes,182399109.0,ns,1274
cost_le,,128,128,bytes,184934146.0,ns,1288
cost_le,,128,128,bytes,186762612.0,ns,1302
cost_le,,128,128,bytes,188298175.0,ns,1316
cost_le,,128,128,bytes,190319990.0,ns,1330
cost_le,,128,128,bytes,192482940.0,ns,1344
cost_le,,128,128,bytes,194608827.0,ns,1358
cost_le,,128,128,bytes,196917709.0,ns,1372
cost_le,,128,128,bytes,198055617.0,ns,1386
cost_le,,128,128,bytes,200053109.0,ns,1400
