group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_inner_type_check_cost,,8,8,bytes,2120069.0,ns,213
cost_inner_type_check_cost,,8,8,bytes,3966527.0,ns,426
cost_inner_type_check_cost,,8,8,bytes,5922824.0,ns,639
cost_inner_type_check_cost,,8,8,bytes,7906891.0,ns,852
cost_inner_type_check_cost,,8,8,bytes,9905441.0,ns,1065
cost_inner_type_check_cost,,8,8,bytes,11867540.0,ns,1278
cost_inner_type_check_cost,,8,8,bytes,13857637.0,ns,1491
cost_inner_type_check_cost,,8,8,bytes,15839339.0,ns,1704
cost_inner_type_check_cost,,8,8,bytes,17809329.0,ns,1917
cost_inner_type_check_cost,,8,8,bytes,19789907.0,ns,2130
cost_inner_type_check_cost,,8,8,bytes,21788128.0,ns,2343
cost_inner_type_check_cost,,8,8,bytes,23745720.0,ns,2556
cost_inner_type_check_cost,,8,8,bytes,25705962.0,ns,2769
cost_inner_type_check_cost,,8,8,bytes,27701926.0,ns,2982
cost_inner_type_check_cost,,8,8,bytes,29667175.0,ns,3195
cost_inner_type_check_cost,,8,8,bytes,31646043.0,ns,3408
cost_inner_type_check_cost,,8,8,bytes,33623826.0,ns,3621
cost_inner_type_check_cost,,8,8,bytes,35734580.0,ns,3834
cost_inner_type_check_cost,,8,8,bytes,37624983.0,ns,4047
cost_inner_type_check_cost,,8,8,bytes,39781893.0,ns,4260
cost_inner_type_check_cost,,8,8,bytes,41563852.0,ns,4473
cost_inner_type_check_cost,,8,8,bytes,43512494.0,ns,4686
cost_inner_type_check_cost,,8,8,bytes,45525599.0,ns,4899
cost_inner_type_check_cost,,8,8,bytes,47435240.0,ns,5112
cost_inner_type_check_cost,,8,8,bytes,49461090.0,ns,5325
cost_inner_type_check_cost,,8,8,bytes,51412923.0,ns,5538
cost_inner_type_check_cost,,8,8,bytes,53402394.0,ns,5751
cost_inner_type_check_cost,,8,8,bytes,55399943.0,ns,5964
cost_inner_type_check_cost,,8,8,bytes,57380707.0,ns,6177
cost_inner_type_check_cost,,8,8,bytes,59284153.0,ns,6390
cost_inner_type_check_cost,,8,8,bytes,61352283.0,ns,6603
cost_inner_type_check_cost,,8,8,bytes,64325544.0,ns,6816
cost_inner_type_check_cost,,8,8,bytes,65222802.0,ns,7029
cost_inner_type_check_cost,,8,8,bytes,67273165.0,ns,7242
cost_inner_type_check_cost,,8,8,bytes,69243227.0,ns,7455
cost_inner_type_check_cost,,8,8,bytes,71158889.0,ns,7668
cost_inner_type_check_cost,,8,8,bytes,73377658.0,ns,7881
cost_inner_type_check_cost,,8,8,bytes,75229158.0,ns,8094
cost_inner_type_check_cost,,8,8,bytes,77364846.0,ns,8307
cost_inner_type_check_cost,,8,8,bytes,79274056.0,ns,8520
cost_inner_type_check_cost,,8,8,bytes,81083135.0,ns,8733
cost_inner_type_check_cost,,8,8,bytes,83071596.0,ns,8946
cost_inner_type_check_cost,,8,8,bytes,85359469.0,ns,9159
cost_inner_type_check_cost,,8,8,bytes,87057550.0,ns,9372
cost_inner_type_check_cost,,8,8,bytes,89198069.0,ns,9585
cost_inner_type_check_cost,,8,8,bytes,91041120.0,ns,9798
cost_inner_type_check_cost,,8,8,bytes,92998226.0,ns,10011
cost_inner_type_check_cost,,8,8,bytes,95011836.0,ns,10224
cost_inner_type_check_cost,,8,8,bytes,97377531.0,ns,10437
cost_inner_type_check_cost,,8,8,bytes,99067140.0,ns,10650
cost_inner_type_check_cost,,8,8,bytes,100901910.0,ns,10863
cost_inner_type_check_cost,,8,8,bytes,102871614.0,ns,11076
cost_inner_type_check_cost,,8,8,bytes,104881681.0,ns,11289
cost_inner_type_check_cost,,8,8,bytes,106790153.0,ns,11502
cost_inner_type_check_cost,,8,8,bytes,108786047.0,ns,11715
cost_inner_type_check_cost,,8,8,bytes,110755159.0,ns,11928
cost_inner_type_check_cost,,8,8,bytes,112694812.0,ns,12141
cost_inner_type_check_cost,,8,8,bytes,114855922.0,ns,12354
cost_inner_type_check_cost,,8,8,bytes,117010514.0,ns,12567
cost_inner_type_check_cost,,8,8,bytes,119151238.0,ns,12780
cost_inner_type_check_cost,,8,8,bytes,120781328.0,ns,12993
cost_inner_type_check_cost,,8,8,bytes,122569734.0,ns,13206
cost_inner_type_check_cost,,8,8,bytes,124588955.0,ns,13419
cost_inner_type_check_cost,,8,8,bytes,126545343.0,ns,13632
cost_inner_type_check_cost,,8,8,bytes,128539542.0,ns,13845
cost_inner_type_check_cost,,8,8,bytes,130674125.0,ns,14058
cost_inner_type_check_cost,,8,8,bytes,132559278.0,ns,14271
cost_inner_type_check_cost,,8,8,bytes,134531394.0,ns,14484
cost_inner_type_check_cost,,8,8,bytes,136506579.0,ns,14697
cost_inner_type_check_cost,,8,8,bytes,138516396.0,ns,14910
cost_inner_type_check_cost,,8,8,bytes,141045981.0,ns,15123
cost_inner_type_check_cost,,8,8,bytes,142511149.0,ns,15336
cost_inner_type_check_cost,,8,8,bytes,144430549.0,ns,15549
cost_inner_type_check_cost,,8,8,bytes,146740847.0,ns,15762
cost_inner_type_check_cost,,8,8,bytes,148443921.0,ns,15975
cost_inner_type_check_cost,,8,8,bytes,150359424.0,ns,16188
cost_inner_type_check_cost,,8,8,bytes,152436749.0,ns,16401
cost_inner_type_check_cost,,8,8,bytes,154708314.0,ns,16614
cost_inner_type_check_cost,,8,8,bytes,156302136.0,ns,16827
cost_inner_type_check_cost,,8,8,bytes,158425632.0,ns,17040
cost_inner_type_check_cost,,8,8,bytes,160493175.0,ns,17253
cost_inner_type_check_cost,,8,8,bytes,162302471.0,ns,17466
cost_inner_type_check_cost,,8,8,bytes,164131355.0,ns,17679
cost_inner_type_check_cost,,8,8,bytes,166619856.0,ns,17892
cost_inner_type_check_cost,,8,8,bytes,168177920.0,ns,18105
cost_inner_type_check_cost,,8,8,bytes,170382948.0,ns,18318
cost_inner_type_check_cost,,8,8,bytes,172191464.0,ns,18531
cost_inner_type_check_cost,,8,8,bytes,174124099.0,ns,18744
cost_inner_type_check_cost,,8,8,bytes,176059545.0,ns,18957
cost_inner_type_check_cost,,8,8,bytes,178210074.0,ns,19170
cost_inner_type_check_cost,,8,8,bytes,180060738.0,ns,19383
cost_inner_type_check_cost,,8,8,bytes,182089975.0,ns,19596
cost_inner_type_check_cost,,8,8,bytes,184049187.0,ns,19809
cost_inner_type_check_cost,,8,8,bytes,185926915.0,ns,20022
cost_inner_type_check_cost,,8,8,bytes,188802404.0,ns,20235
cost_inner_type_check_cost,,8,8,bytes,190089278.0,ns,20448
cost_inner_type_check_cost,,8,8,bytes,192120814.0,ns,20661
cost_inner_type_check_cost,,8,8,bytes,193974805.0,ns,20874
cost_inner_type_check_cost,,8,8,bytes,195805321.0,ns,21087
cost_inner_type_check_cost,,8,8,bytes,197761136.0,ns,21300
