group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_trait_checker,,1011,1011,bytes,2151675.0,ns,14
cost_trait_checker,,1011,1011,bytes,4245901.0,ns,28
cost_trait_checker,,1011,1011,bytes,6359893.0,ns,42
cost_trait_checker,,1011,1011,bytes,8399767.0,ns,56
cost_trait_checker,,1011,1011,bytes,10577131.0,ns,70
cost_trait_checker,,1011,1011,bytes,12673416.0,ns,84
cost_trait_checker,,1011,1011,bytes,14729859.0,ns,98
cost_trait_checker,,1011,1011,bytes,16878400.0,ns,112
cost_trait_checker,,1011,1011,bytes,18894063.0,ns,126
cost_trait_checker,,1011,1011,bytes,21056239.0,ns,140
cost_trait_checker,,1011,1011,bytes,23171577.0,ns,154
cost_trait_checker,,1011,1011,bytes,25291322.0,ns,168
cost_trait_checker,,1011,1011,bytes,27342802.0,ns,182
cost_trait_checker,,1011,1011,bytes,29454577.0,ns,196
cost_trait_checker,,1011,1011,bytes,31723479.0,ns,210
cost_trait_checker,,1011,1011,bytes,33722515.0,ns,224
cost_trait_checker,,1011,1011,bytes,35765096.0,ns,238
cost_trait_checker,,1011,1011,bytes,37960818.0,ns,252
cost_trait_checker,,1011,1011,bytes,40044904.0,ns,266
cost_trait_checker,,1011,1011,bytes,42034586.0,ns,280
cost_trait_checker,,1011,1011,bytes,44149809.0,ns,294
cost_trait_checker,,1011,1011,bytes,46514509.0,ns,308
cost_trait_checker,,1011,1011,bytes,48658685.0,ns,322
cost_trait_checker,,1011,1011,bytes,50950121.0,ns,336
cost_trait_checker,,1011,1011,bytes,52970952.0,ns,350
cost_trait_checker,,1011,1011,bytes,54829823.0,ns,364
cost_trait_checker,,1011,1011,bytes,56991079.0,ns,378
cost_trait_checker,,1011,1011,bytes,59416151.0,ns,392
cost_trait_checker,,1011,1011,bytes,61334527.0,ns,406
cost_trait_checker,,1011,1011,bytes,63476365.0,ns,420
cost_trait_checker,,1011,1011,bytes,65456576.0,ns,434
cost_trait_checker,,1011,1011,bytes,67813646.0,ns,448
cost_trait_checker,,1011,1011,bytes,70634138.0,ns,462
cost_trait_checker,,1011,1011,bytes,72475807.0,ns,476
cost_trait_checker,,1011,1011,bytes,74069143.0,ns,490
cost_trait_checker,,1011,1011,bytes,76170774.0,ns,504
cost_trait_checker,,1011,1011,bytes,78447219.0,ns,518
cost_trait_checker,,1011,1011,bytes,80825700.0,ns,532
cost_trait_checker,,1011,1011,bytes,82618733.0,ns,546
cost_trait_checker,,1011,1011,bytes,84668886.0,ns,560
cost_trait_checker,,1011,1011,bytes,86401509.0,ns,574
cost_trait_checker,,1011,1011,bytes,88687443.0,ns,588
cost_trait_checker,,1011,1011,bytes,91088652.0,ns,602
cost_trait_checker,,1011,1011,bytes,93670692.0,ns,616
cost_trait_checker,,1011,1011,bytes,95170004.0,ns,630
cost_trait_checker,,1011,1011,bytes,96763056.0,ns,644
