group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_lookup_variable_depth,,8,8,bytes,2116834.0,ns,509
cost_lookup_variable_depth,,8,8,bytes,3975914.0,ns,1018
cost_lookup_variable_depth,,8,8,bytes,5945596.0,ns,1527
cost_lookup_variable_depth,,8,8,bytes,7924017.0,ns,2036
cost_lookup_variable_depth,,8,8,bytes,9913248.0,ns,2545
cost_lookup_variable_depth,,8,8,bytes,11892932.0,ns,3054
cost_lookup_variable_depth,,8,8,bytes,13899075.0,ns,3563
cost_lookup_variable_depth,,8,8,bytes,15853261.0,ns,4072
cost_lookup_variable_depth,,8,8,bytes,17845833.0,ns,4581
cost_lookup_variable_depth,,8,8,bytes,19831987.0,ns,5090
cost_lookup_variable_depth,,8,8,bytes,21796002.0,ns,5599
cost_lookup_variable_depth,,8,8,bytes,23809432.0,ns,6108
cost_lookup_variable_depth,,8,8,bytes,25773253.0,ns,6617
cost_lookup_variable_depth,,8,8,bytes,27747386.0,ns,7126
cost_lookup_variable_depth,,8,8,bytes,29699098.0,ns,7635
cost_lookup_variable_depth,,8,8,bytes,31704281.0,ns,8144
cost_lookup_variable_depth,,8,8,bytes,33680725.0,ns,8653
cost_lookup_variable_depth,,8,8,bytes,35687799.0,ns,9162
cost_lookup_variable_depth,,8,8,bytes,37647751.0,ns,9671
cost_lookup_variable_depth,,8,8,bytes,39696207.0,ns,10180
cost_lookup_variable_depth,,8,8,bytes,41622951.0,ns,10689
cost_lookup_variable_depth,,8,8,bytes,43562500.0,ns,11198
cost_lookup_variable_depth,,8,8,bytes,45551362.0,ns,11707
cost_lookup_variable_depth,,8,8,bytes,47917219.0,ns,12216
cost_lookup_variable_depth,,8,8,bytes,49474680.0,ns,12725
cost_lookup_variable_depth,,8,8,bytes,51628453.0,ns,13234
cost_lookup_variable_depth,,8,8,bytes,53441922.0,ns,13743
cost_lookup_variable_depth,,8,8,bytes,55487156.0,ns,14252
cost_lookup_variable_depth,,8,8,bytes,57422500.0,ns,14761
cost_lookup_variable_depth,,8,8,bytes,59411818.0,ns,15270
cost_lookup_variable_depth,,8,8,bytes,61405008.0,ns,15779
cost_lookup_variable_depth,,8,8,bytes,63601022.0,ns,16288
cost_lookup_variable_depth,,8,8,bytes,65306156.0,ns,16797
cost_lookup_variable_depth,,8,8,bytes,67289970.0,ns,17306
cost_lookup_variable_depth,,8,8,bytes,69286695.0,ns,17815
cost_lookup_variable_depth,,8,8,bytes,71249324.0,ns,18324
cost_lookup_variable_depth,,8,8,bytes,73336105.0,ns,18833
cost_lookup_variable_depth,,8,8,bytes,75231982.0,ns,19342
cost_lookup_variable_depth,,8,8,bytes,77490675.0,ns,19851
cost_lookup_variable_depth,,8,8,bytes,79259750.0,ns,20360
cost_lookup_variable_depth,,8,8,bytes,81323044.0,ns,20869
cost_lookup_variable_depth,,8,8,bytes,83242009.0,ns,21378
cost_lookup_variable_depth,,8,8,bytes,85324405.0,ns,21887
cost_lookup_variable_depth,,8,8,bytes,87169903.0,ns,22396
cost_lookup_variable_depth,,8,8,bytes,89146919.0,ns,22905
cost_lookup_variable_depth,,8,8,bytes,91158394.0,ns,23414
cost_lookup_variable_depth,,8,8,bytes,93096857.0,ns,23923
cost_lookup_variable_depth,,8,8,bytes,95043859.0,ns,24432
cost_lookup_variable_depth,,8,8,bytes,97095998.0,ns,24941
cost_lookup_variable_depth,,8,8,bytes,99192785.0,ns,25450
cost_lookup_variable_depth,,8,8,bytes,101378497.0,ns,25959
cost_lookup_variable_depth,,8,8,bytes,102992489.0,ns,26468
cost_lookup_variable_depth,,8,8,bytes,105212935.0,ns,26977
cost_lookup_variable_depth,,8,8,bytes,106923768.0,ns,27486
cost_lookup_variable_depth,,8,8,bytes,108840899.0,ns,27995
cost_lookup_variable_depth,,8,8,bytes,110813440.0,ns,28504
cost_lookup_variable_depth,,8,8,bytes,112816389.0,ns,29013
cost_lookup_variable_depth,,8,8,bytes,114877719.0,ns,29522
cost_lookup_variable_depth,,8,8,bytes,116699742.0,ns,30031
cost_lookup_variable_depth,,8,8,bytes,118750378.0,ns,30540
cost_lookup_variable_depth,,8,8,bytes,120876927.0,ns,31049
cost_lookup_variable_depth,,8,8,bytes,122781381.0,ns,31558
cost_lookup_variable_depth,,8,8,bytes,124946304.0,ns,32067
cost_lookup_variable_depth,,8,8,bytes,126650191.0,ns,32576
cost_lookup_variable_depth,,8,8,bytes,128664394.0,ns,33085
cost_lookup_variable_depth,,8,8,bytes,130548775.0,ns,33594
