group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_tuple_items_check,,128,128,bytes,2044283.0,ns,21
cost_analysis_tuple_items_check,,128,128,bytes,3976976.0,ns,42
cost_analysis_tuple_items_check,,128,128,bytes,5948120.0,ns,63
cost_analysis_tuple_items_check,,128,128,bytes,7920465.0,ns,84
cost_analysis_tuple_items_check,,128,128,bytes,9888082.0,ns,105
cost_analysis_tuple_items_check,,128,128,bytes,11874507.0,ns,126
cost_analysis_tuple_items_check,,128,128,bytes,13844379.0,ns,147
cost_analysis_tuple_items_check,,128,128,bytes,15965277.0,ns,168
cost_analysis_tuple_items_check,,128,128,bytes,17820648.0,ns,189
cost_analysis_tuple_items_check,,128,128,bytes,19783508.0,ns,210
cost_analysis_tuple_items_check,,128,128,bytes,21761536.0,ns,231
cost_analysis_tuple_items_check,,128,128,bytes,23722775.0,ns,252
cost_analysis_tuple_items_check,,128,128,bytes,25695205.0,ns,273
cost_analysis_tuple_items_check,,128,128,bytes,27752376.0,ns,294
cost_analysis_tuple_items_check,,128,128,bytes,29695688.0,ns,315
cost_analysis_tuple_items_check,,128,128,bytes,31674977.0,ns,336
cost_analysis_tuple_items_check,,128,128,bytes,33722109.0,ns,357
cost_analysis_tuple_items_check,,128,128,bytes,35615612.0,ns,378
cost_analysis_tuple_items_check,,128,128,bytes,37592164.0,ns,399
cost_analysis_tuple_items_check,,128,128,bytes,39617377.0,ns,420
cost_analysis_tuple_items_check,,128,128,bytes,41548969.0,ns,441
cost_analysis_tuple_items_check,,128,128,bytes,43522471.0,ns,462
cost_analysis_tuple_items_check,,128,128,bytes,45470745.0,ns,483
cost_analysis_tuple_items_check,,128,128,bytes,47515388.0,ns,504
cost_analysis_tuple_items_check,,128,128,bytes,49538972.0,ns,525
cost_analysis_tuple_items_check,,128,128,bytes,51403619.0,ns,546
cost_analysis_tuple_items_check,,128,128,bytes,53355376.0,ns,567
cost_analysis_tuple_items_check,,128,128,bytes,55366356.0,ns,588
cost_analysis_tuple_items_check,,128,128,bytes,57606344.0,ns,609
cost_analysis_tuple_items_check,,128,128,bytes,59749157.0,ns,630
cost_analysis_tuple_items_check,,128,128,bytes,61363363.0,ns,651
cost_analysis_tuple_items_check,,128,128,bytes,63421918.0,ns,672
cost_analysis_tuple_items_check,,128,128,bytes,65373074.0,ns,693
cost_analysis_tuple_items_check,,128,128,bytes,67331216.0,ns,714
cost_analysis_tuple_items_check,,128,128,bytes,69338197.0,ns,735
cost_analysis_tuple_items_check,,128,128,bytes,71481361.0,ns,756
cost_analysis_tuple_items_check,,128,128,bytes,73665586.0,ns,777
cost_analysis_tuple_items_check,,128,128,bytes,75273047.0,ns,798
cost_analysis_tuple_items_check,,128,128,bytes,77091009.0,ns,819
cost_analysis_tuple_items_check,,128,128,bytes,79190687.0,ns,840
cost_analysis_tuple_items_check,,128,128,bytes,81091810.0,ns,861
cost_analysis_tuple_items_check,,128,128,bytes,83013842.0,ns,882
cost_analysis_tuple_items_check,,128,128,bytes,85144549.0,ns,903
cost_analysis_tuple_items_check,,128,128,bytes,87016611.0,ns,924
cost_analysis_tuple_items_check,,128,128,bytes,89226110.0,ns,945
cost_analysis_tuple_items_check,,128,128,bytes,90992772.0,ns,966
cost_analysis_tuple_items_check,,128,128,bytes,93048570.0,ns,987
cost_analysis_tuple_items_check,,128,128,bytes,95140194.0,ns,1008
cost_analysis_tuple_items_check,,128,128,bytes,97043181.0,ns,1029
cost_analysis_tuple_items_check,,128,128,bytes,99048869.0,ns,1050
cost_analysis_tuple_items_check,,128,128,bytes,100907165.0,ns,1071
cost_analysis_tuple_items_check,,128,128,bytes,102928748.0,ns,1092
cost_analysis_tuple_items_check,,128,128,bytes,105262000.0,ns,1113
cost_analysis_tuple_items_check,,128,128,bytes,107642316.0,ns,1134
cost_analysis_tuple_items_check,,128,128,bytes,108959519.0,ns,1155
cost_analysis_tuple_items_check,,128,128,bytes,110897292.0,ns,1176
cost_analysis_tuple_items_check,,128,128,bytes,112778380.0,ns,1197
cost_analysis_tuple_items_check,,128,128,bytes,114889393.0,ns,1218
cost_analysis_tuple_items_check,,128,128,bytes,116750230.0,ns,1239
cost_analysis_tuple_items_check,,128,128,bytes,118720650.0,ns,1260
cost_analysis_tuple_items_check,,128,128,bytes,120937259.0,ns,1281
cost_analysis_tuple_items_check,,128,128,bytes,122701760.0,ns,1302
cost_analysis_tuple_items_check,,128,128,bytes,125504548.0,ns,1323
cost_analysis_tuple_items_check,,128,128,bytes,126830361.0,ns,1344
cost_analysis_tuple_items_check,,128,128,bytes,128587255.0,ns,1365
cost_analysis_tuple_items_check,,128,128,bytes,130888424.0,ns,1386
cost_analysis_tuple_items_check,,128,128,bytes,132685946.0,ns,1407
cost_analysis_tuple_items_check,,128,128,bytes,134505682.0,ns,1428
cost_analysis_tuple_items_check,,128,128,bytes,136526861.0,ns,1449
cost_analysis_tuple_items_check,,128,128,bytes,138539955.0,ns,1470
cost_analysis_tuple_items_check,,128,128,bytes,140726048.0,ns,1491
cost_analysis_tuple_items_check,,128,128,bytes,142517798.0,ns,1512
cost_analysis_tuple_items_check,,128,128,bytes,144623926.0,ns,1533
cost_analysis_tuple_items_check,,128,128,bytes,146453766.0,ns,1554
cost_analysis_tuple_items_check,,128,128,bytes,148333103.0,ns,1575
cost_analysis_tuple_items_check,,128,128,bytes,150471382.0,ns,1596
cost_analysis_tuple_items_check,,128,128,bytes,153058275.0,ns,1617
cost_analysis_tuple_items_check,,128,128,bytes,154751416.0,ns,1638
cost_analysis_tuple_items_check,,128,128,bytes,156371426.0,ns,1659
cost_analysis_tuple_items_check,,128,128,bytes,158454898.0,ns,1680
cost_analysis_tuple_items_check,,128,128,bytes,160319005.0,ns,1701
cost_analysis_tuple_items_check,,128,128,bytes,162247062.0,ns,1722
cost_analysis_tuple_items_check,,128,128,bytes,164224749.0,ns,1743
cost_analysis_tuple_items_check,,128,128,bytes,166233799.0,ns,1764
cost_analysis_tuple_items_check,,128,128,bytes,168274467.0,ns,1785
cost_analysis_tuple_items_check,,128,128,bytes,170273367.0,ns,1806
cost_analysis_tuple_items_check,,128,128,bytes,172156617.0,ns,1827
