group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_mul,,8,8,bytes,1999422.0,ns,24
cost_mul,,8,8,bytes,3980531.0,ns,48
cost_mul,,8,8,bytes,5976249.0,ns,72
cost_mul,,8,8,bytes,7975768.0,ns,96
cost_mul,,8,8,bytes,10025557.0,ns,120
cost_mul,,8,8,bytes,11954732.0,ns,144
cost_mul,,8,8,bytes,13941188.0,ns,168
cost_mul,,8,8,bytes,15935655.0,ns,192
cost_mul,,8,8,bytes,17938957.0,ns,216
cost_mul,,8,8,bytes,19920188.0,ns,240
cost_mul,,8,8,bytes,21897355.0,ns,264
cost_mul,,8,8,bytes,23943147.0,ns,288
cost_mul,,8,8,bytes,25927714.0,ns,312
cost_mul,,8,8,bytes,27912056.0,ns,336
cost_mul,,8,8,bytes,29886911.0,ns,360
cost_mul,,8,8,bytes,31867569.0,ns,384
cost_mul,,8,8,bytes,33898784.0,ns,408
cost_mul,,8,8,bytes,35861959.0,ns,432
cost_mul,,8,8,bytes,37880183.0,ns,456
cost_mul,,8,8,bytes,39858410.0,ns,480
cost_mul,,8,8,bytes,41839358.0,ns,504
cost_mul,,8,8,bytes,43839091.0,ns,528
cost_mul,,8,8,bytes,45858364.0,ns,552
cost_mul,,8,8,bytes,47826712.0,ns,576
cost_mul,,8,8,bytes,49791770.0,ns,600
cost_mul,,8,8,bytes,51825946.0,ns,624
cost_mul,,8,8,bytes,53821387.0,ns,648
cost_mul,,8,8,bytes,55813127.0,ns,672
cost_mul,,8,8,bytes,58059239.0,ns,696
cost_mul,,8,8,bytes,60087218.0,ns,720
cost_mul,,8,8,bytes,62003262.0,ns,744
cost_mul,,8,8,bytes,64109461.0,ns,768
cost_mul,,8,8,bytes,65847331.0,ns,792
cost_mul,,8,8,bytes,67776293.0,ns,816
cost_mul,,8,8,bytes,69760193.0,ns,840
cost_mul,,8,8,bytes,71751771.0,ns,864
cost_mul,,8,8,bytes,73736950.0,ns,888
cost_mul,,8,8,bytes,75762232.0,ns,912
cost_mul,,8,8,bytes,77715545.0,ns,936
cost_mul,,8,8,bytes,79718451.0,ns,960
cost_mul,,8,8,bytes,81669473.0,ns,984
cost_mul,,8,8,bytes,83688519.0,ns,1008
cost_mul,,8,8,bytes,85664722.0,ns,1032
cost_mul,,8,8,bytes,87625029.0,ns,1056
cost_mul,,8,8,bytes,89654976.0,ns,1080
cost_mul,,8,8,bytes,92291209.0,ns,1104
cost_mul,,8,8,bytes,93644448.0,ns,1128
cost_mul,,8,8,bytes,95620896.0,ns,1152
cost_mul,,8,8,bytes,97616370.0,ns,1176
cost_mul,,8,8,bytes,99562228.0,ns,1200
cost_mul,,8,8,bytes,102130321.0,ns,1224
cost_mul,,8,8,bytes,103815504.0,ns,1248
cost_mul,,8,8,bytes,105833303.0,ns,1272
cost_mul,,8,8,bytes,107633766.0,ns,1296
cost_mul,,8,8,bytes,110029147.0,ns,1320
cost_mul,,8,8,bytes,112553458.0,ns,1344
cost_mul,,8,8,bytes,114150696.0,ns,1368
cost_mul,,8,8,bytes,115655683.0,ns,1392
cost_mul,,8,8,bytes,117564641.0,ns,1416
cost_mul,,8,8,bytes,119607137.0,ns,1440
cost_mul,,8,8,bytes,121538522.0,ns,1464
cost_mul,,8,8,bytes,123774665.0,ns,1488
cost_mul,,8,8,bytes,125794589.0,ns,1512
cost_mul,,8,8,bytes,127500401.0,ns,1536
cost_mul,,8,8,bytes,129589810.0,ns,1560
cost_mul,,8,8,bytes,131682768.0,ns,1584
cost_mul,,8,8,bytes,133547937.0,ns,1608
cost_mul,,8,8,bytes,135541324.0,ns,1632
cost_mul,,8,8,bytes,137751099.0,ns,1656
cost_mul,,8,8,bytes,140466841.0,ns,1680
cost_mul,,8,8,bytes,142173982.0,ns,1704
cost_mul,,8,8,bytes,143647611.0,ns,1728
cost_mul,,8,8,bytes,145529629.0,ns,1752
cost_mul,,8,8,bytes,147667513.0,ns,1776
cost_mul,,8,8,bytes,149960750.0,ns,1800
cost_mul,,8,8,bytes,152141279.0,ns,1824
cost_mul,,8,8,bytes,153508934.0,ns,1848
cost_mul,,8,8,bytes,155697876.0,ns,1872
cost_mul,,8,8,bytes,157652784.0,ns,1896
cost_mul,,8,8,bytes,159469662.0,ns,1920
cost_mul,,8,8,bytes,161357250.0,ns,1944
cost_mul,,8,8,bytes,163435268.0,ns,1968
cost_mul,,8,8,bytes,165603132.0,ns,1992
cost_mul,,8,8,bytes,167681468.0,ns,2016
cost_mul,,8,8,bytes,169795276.0,ns,2040
cost_mul,,8,8,bytes,171546661.0,ns,2064
cost_mul,,8,8,bytes,173384442.0,ns,2088
cost_mul,,8,8,bytes,175353448.0,ns,2112
cost_mul,,8,8,bytes,178040845.0,ns,2136
cost_mul,,8,8,bytes,181025307.0,ns,2160
cost_mul,,8,8,bytes,181506307.0,ns,2184
cost_mul,,8,8,bytes,183361282.0,ns,2208
cost_mul,,8,8,bytes,185340340.0,ns,2232
cost_mul,,8,8,bytes,187299120.0,ns,2256
cost_mul,,8,8,bytes,189345594.0,ns,2280
cost_mul,,8,8,bytes,191447938.0,ns,2304
cost_mul,,8,8,bytes,193325644.0,ns,2328
cost_mul,,8,8,bytes,195330380.0,ns,2352
cost_mul,,8,8,bytes,197298492.0,ns,2376
cost_mul,,8,8,bytes,199691671.0,ns,2400
