group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_let,,1,1,bytes,1997882.0,ns,449
cost_analysis_check_let,,1,1,bytes,3963839.0,ns,898
cost_analysis_check_let,,1,1,bytes,5958350.0,ns,1347
cost_analysis_check_let,,1,1,bytes,7919971.0,ns,1796
cost_analysis_check_let,,1,1,bytes,9909540.0,ns,2245
cost_analysis_check_let,,1,1,bytes,11888427.0,ns,2694
cost_analysis_check_let,,1,1,bytes,13872447.0,ns,3143
cost_analysis_check_let,,1,1,bytes,15845219.0,ns,3592
cost_analysis_check_let,,1,1,bytes,17817331.0,ns,4041
cost_analysis_check_let,,1,1,bytes,19812495.0,ns,4490
cost_analysis_check_let,,1,1,bytes,21789924.0,ns,4939
cost_analysis_check_let,,1,1,bytes,23838420.0,ns,5388
cost_analysis_check_let,,1,1,bytes,25767461.0,ns,5837
cost_analysis_check_let,,1,1,bytes,27732598.0,ns,6286
cost_analysis_check_let,,1,1,bytes,29706432.0,ns,6735
cost_analysis_check_let,,1,1,bytes,31712860.0,ns,7184
cost_analysis_check_let,,1,1,bytes,33699042.0,ns,7633
cost_analysis_check_let,,1,1,bytes,35686017.0,ns,8082
cost_analysis_check_let,,1,1,bytes,37671617.0,ns,8531
cost_analysis_check_let,,1,1,bytes,39653330.0,ns,8980
cost_analysis_check_let,,1,1,bytes,41707825.0,ns,9429
cost_analysis_check_let,,1,1,bytes,43617252.0,ns,9878
cost_analysis_check_let,,1,1,bytes,45567609.0,ns,10327
cost_analysis_check_let,,1,1,bytes,47574709.0,ns,10776
cost_analysis_check_let,,1,1,bytes,49569450.0,ns,11225
cost_analysis_check_let,,1,1,bytes,51518193.0,ns,11674
cost_analysis_check_let,,1,1,bytes,53518067.0,ns,12123
cost_analysis_check_let,,1,1,bytes,55459579.0,ns,12572
cost_analysis_check_let,,1,1,bytes,57415512.0,ns,13021
cost_analysis_check_let,,1,1,bytes,59399125.0,ns,13470
cost_analysis_check_let,,1,1,bytes,61488893.0,ns,13919
cost_analysis_check_let,,1,1,bytes,63390348.0,ns,14368
cost_analysis_check_let,,1,1,bytes,65361737.0,ns,14817
cost_analysis_check_let,,1,1,bytes,67378303.0,ns,15266
cost_analysis_check_let,,1,1,bytes,69366467.0,ns,15715
cost_analysis_check_let,,1,1,bytes,71979248.0,ns,16164
cost_analysis_check_let,,1,1,bytes,73323975.0,ns,16613
cost_analysis_check_let,,1,1,bytes,75269166.0,ns,17062
cost_analysis_check_let,,1,1,bytes,77217497.0,ns,17511
cost_analysis_check_let,,1,1,bytes,79303549.0,ns,17960
cost_analysis_check_let,,1,1,bytes,81232148.0,ns,18409
cost_analysis_check_let,,1,1,bytes,83327091.0,ns,18858
cost_analysis_check_let,,1,1,bytes,85152841.0,ns,19307
cost_analysis_check_let,,1,1,bytes,87180842.0,ns,19756
cost_analysis_check_let,,1,1,bytes,89117185.0,ns,20205
cost_analysis_check_let,,1,1,bytes,91054510.0,ns,20654
cost_analysis_check_let,,1,1,bytes,93187126.0,ns,21103
cost_analysis_check_let,,1,1,bytes,95182676.0,ns,21552
cost_analysis_check_let,,1,1,bytes,97102507.0,ns,22001
cost_analysis_check_let,,1,1,bytes,99121817.0,ns,22450
cost_analysis_check_let,,1,1,bytes,101068169.0,ns,22899
cost_analysis_check_let,,1,1,bytes,103140368.0,ns,23348
cost_analysis_check_let,,1,1,bytes,105091638.0,ns,23797
cost_analysis_check_let,,1,1,bytes,107029882.0,ns,24246
cost_analysis_check_let,,1,1,bytes,109026940.0,ns,24695
cost_analysis_check_let,,1,1,bytes,110977892.0,ns,25144
cost_analysis_check_let,,1,1,bytes,112976025.0,ns,25593
cost_analysis_check_let,,1,1,bytes,115152853.0,ns,26042
cost_analysis_check_let,,1,1,bytes,116914434.0,ns,26491
cost_analysis_check_let,,1,1,bytes,119164219.0,ns,26940
cost_analysis_check_let,,1,1,bytes,120745029.0,ns,27389
cost_analysis_check_let,,1,1,bytes,122770857.0,ns,27838
cost_analysis_check_let,,1,1,bytes,124781674.0,ns,28287
cost_analysis_check_let,,1,1,bytes,126718000.0,ns,28736
cost_analysis_check_let,,1,1,bytes,128819207.0,ns,29185
cost_analysis_check_let,,1,1,bytes,131014763.0,ns,29634
cost_analysis_check_let,,1,1,bytes,132686451.0,ns,30083
cost_analysis_check_let,,1,1,bytes,134593472.0,ns,30532
cost_analysis_check_let,,1,1,bytes,136610649.0,ns,30981
cost_analysis_check_let,,1,1,bytes,138603685.0,ns,31430
cost_analysis_check_let,,1,1,bytes,140574714.0,ns,31879
cost_analysis_check_let,,1,1,bytes,142554627.0,ns,32328
cost_analysis_check_let,,1,1,bytes,144555945.0,ns,32777
cost_analysis_check_let,,1,1,bytes,146511129.0,ns,33226
cost_analysis_check_let,,1,1,bytes,148536199.0,ns,33675
cost_analysis_check_let,,1,1,bytes,150705460.0,ns,34124
cost_analysis_check_let,,1,1,bytes,152601905.0,ns,34573
cost_analysis_check_let,,1,1,bytes,154504600.0,ns,35022
cost_analysis_check_let,,1,1,bytes,156576064.0,ns,35471
cost_analysis_check_let,,1,1,bytes,158895629.0,ns,35920
cost_analysis_check_let,,1,1,bytes,160397778.0,ns,36369
cost_analysis_check_let,,1,1,bytes,162466947.0,ns,36818
