group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_burn,,64,64,bytes,2817930.0,ns,3
cost_nft_burn,,64,64,bytes,5348494.0,ns,6
cost_nft_burn,,64,64,bytes,8023811.0,ns,9
cost_nft_burn,,64,64,bytes,10707145.0,ns,12
cost_nft_burn,,64,64,bytes,13372617.0,ns,15
cost_nft_burn,,64,64,bytes,16190095.0,ns,18
cost_nft_burn,,64,64,bytes,18820856.0,ns,21
cost_nft_burn,,64,64,bytes,21366639.0,ns,24
cost_nft_burn,,64,64,bytes,23992766.0,ns,27
cost_nft_burn,,64,64,bytes,26635014.0,ns,30
cost_nft_burn,,64,64,bytes,29265971.0,ns,33
cost_nft_burn,,64,64,bytes,31926355.0,ns,36
cost_nft_burn,,64,64,bytes,34700871.0,ns,39
cost_nft_burn,,64,64,bytes,37678433.0,ns,42
cost_nft_burn,,64,64,bytes,40309950.0,ns,45
cost_nft_burn,,64,64,bytes,42754232.0,ns,48
cost_nft_burn,,64,64,bytes,45443451.0,ns,51
cost_nft_burn,,64,64,bytes,48074258.0,ns,54
cost_nft_burn,,64,64,bytes,51206737.0,ns,57
cost_nft_burn,,64,64,bytes,54125982.0,ns,60
cost_nft_burn,,64,64,bytes,56389643.0,ns,63
cost_nft_burn,,64,64,bytes,59033849.0,ns,66
cost_nft_burn,,64,64,bytes,61844208.0,ns,69
cost_nft_burn,,64,64,bytes,64291903.0,ns,72
cost_nft_burn,,64,64,bytes,66987319.0,ns,75
cost_nft_burn,,64,64,bytes,69581977.0,ns,78
cost_nft_burn,,64,64,bytes,72119374.0,ns,81
cost_nft_burn,,64,64,bytes,75167930.0,ns,84
cost_nft_burn,,64,64,bytes,78012409.0,ns,87
cost_nft_burn,,64,64,bytes,80301274.0,ns,90
cost_nft_burn,,64,64,bytes,82979635.0,ns,93
cost_nft_burn,,64,64,bytes,88417105.0,ns,96
cost_nft_burn,,64,64,bytes,88164976.0,ns,99
cost_nft_burn,,64,64,bytes,91459217.0,ns,102
cost_nft_burn,,64,64,bytes,93440159.0,ns,105
cost_nft_burn,,64,64,bytes,96400847.0,ns,108
cost_nft_burn,,64,64,bytes,98807837.0,ns,111
cost_nft_burn,,64,64,bytes,101405859.0,ns,114
cost_nft_burn,,64,64,bytes,104301553.0,ns,117
cost_nft_burn,,64,64,bytes,106940109.0,ns,120
cost_nft_burn,,64,64,bytes,109964137.0,ns,123
cost_nft_burn,,64,64,bytes,112986092.0,ns,126
cost_nft_burn,,64,64,bytes,115226251.0,ns,129
cost_nft_burn,,64,64,bytes,118009602.0,ns,132
cost_nft_burn,,64,64,bytes,120920193.0,ns,135
cost_nft_burn,,64,64,bytes,123529343.0,ns,138
cost_nft_burn,,64,64,bytes,125993742.0,ns,141
cost_nft_burn,,64,64,bytes,128647859.0,ns,144
cost_nft_burn,,64,64,bytes,131303802.0,ns,147
cost_nft_burn,,64,64,bytes,133857388.0,ns,150
cost_nft_burn,,64,64,bytes,136510688.0,ns,153
cost_nft_burn,,64,64,bytes,138552137.0,ns,156
cost_nft_burn,,64,64,bytes,141391252.0,ns,159
cost_nft_burn,,64,64,bytes,143956482.0,ns,162
cost_nft_burn,,64,64,bytes,146470409.0,ns,165
cost_nft_burn,,64,64,bytes,149017792.0,ns,168
cost_nft_burn,,64,64,bytes,153751665.0,ns,171
cost_nft_burn,,64,64,bytes,154784438.0,ns,174
cost_nft_burn,,64,64,bytes,157075242.0,ns,177
cost_nft_burn,,64,64,bytes,158765929.0,ns,180
cost_nft_burn,,64,64,bytes,161051996.0,ns,183
cost_nft_burn,,64,64,bytes,164114635.0,ns,186
cost_nft_burn,,64,64,bytes,168718663.0,ns,189
cost_nft_burn,,64,64,bytes,171333492.0,ns,192
cost_nft_burn,,64,64,bytes,172947058.0,ns,195
cost_nft_burn,,64,64,bytes,175804155.0,ns,198
cost_nft_burn,,64,64,bytes,177636292.0,ns,201
cost_nft_burn,,64,64,bytes,180715263.0,ns,204
cost_nft_burn,,64,64,bytes,183374880.0,ns,207
cost_nft_burn,,64,64,bytes,186303196.0,ns,210
cost_nft_burn,,64,64,bytes,189139062.0,ns,213
cost_nft_burn,,64,64,bytes,191019536.0,ns,216
cost_nft_burn,,64,64,bytes,193378408.0,ns,219
cost_nft_burn,,64,64,bytes,196731113.0,ns,222
cost_nft_burn,,64,64,bytes,200029484.0,ns,225
cost_nft_burn,,64,64,bytes,202242127.0,ns,228
cost_nft_burn,,64,64,bytes,205016757.0,ns,231
cost_nft_burn,,64,64,bytes,207085253.0,ns,234
cost_nft_burn,,64,64,bytes,210256578.0,ns,237
cost_nft_burn,,64,64,bytes,212782315.0,ns,240
cost_nft_burn,,64,64,bytes,215378772.0,ns,243
cost_nft_burn,,64,64,bytes,216926440.0,ns,246
cost_nft_burn,,64,64,bytes,220254914.0,ns,249
cost_nft_burn,,64,64,bytes,224896078.0,ns,252
cost_nft_burn,,64,64,bytes,227924284.0,ns,255
cost_nft_burn,,64,64,bytes,230958218.0,ns,258
cost_nft_burn,,64,64,bytes,232780847.0,ns,261
cost_nft_burn,,64,64,bytes,236113331.0,ns,264
cost_nft_burn,,64,64,bytes,235650284.0,ns,267
cost_nft_burn,,64,64,bytes,238760948.0,ns,270
cost_nft_burn,,64,64,bytes,241082670.0,ns,273
cost_nft_burn,,64,64,bytes,244530361.0,ns,276
cost_nft_burn,,64,64,bytes,249122370.0,ns,279
cost_nft_burn,,64,64,bytes,251346261.0,ns,282
cost_nft_burn,,64,64,bytes,254122674.0,ns,285
cost_nft_burn,,64,64,bytes,257051602.0,ns,288
cost_nft_burn,,64,64,bytes,259694340.0,ns,291
cost_nft_burn,,64,64,bytes,261799232.0,ns,294
cost_nft_burn,,64,64,bytes,263364032.0,ns,297
cost_nft_burn,,64,64,bytes,267303856.0,ns,300
