group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_read_only,,685,685,bytes,2556492.0,ns,12
cost_read_only,,685,685,bytes,4986703.0,ns,24
cost_read_only,,685,685,bytes,7481666.0,ns,36
cost_read_only,,685,685,bytes,9945733.0,ns,48
cost_read_only,,685,685,bytes,12431077.0,ns,60
cost_read_only,,685,685,bytes,14911680.0,ns,72
cost_read_only,,685,685,bytes,17392899.0,ns,84
cost_read_only,,685,685,bytes,19871787.0,ns,96
cost_read_only,,685,685,bytes,22381098.0,ns,108
cost_read_only,,685,685,bytes,24839212.0,ns,120
cost_read_only,,685,685,bytes,27307087.0,ns,132
cost_read_only,,685,685,bytes,29858069.0,ns,144
cost_read_only,,685,685,bytes,32276296.0,ns,156
cost_read_only,,685,685,bytes,34778618.0,ns,168
cost_read_only,,685,685,bytes,37258160.0,ns,180
cost_read_only,,685,685,bytes,39748788.0,ns,192
cost_read_only,,685,685,bytes,42228702.0,ns,204
cost_read_only,,685,685,bytes,44723208.0,ns,216
cost_read_only,,685,685,bytes,47240280.0,ns,228
cost_read_only,,685,685,bytes,49687403.0,ns,240
cost_read_only,,685,685,bytes,52345716.0,ns,252
cost_read_only,,685,685,bytes,54722000.0,ns,264
cost_read_only,,685,685,bytes,57171486.0,ns,276
cost_read_only,,685,685,bytes,59655037.0,ns,288
cost_read_only,,685,685,bytes,62151900.0,ns,300
cost_read_only,,685,685,bytes,64598707.0,ns,312
cost_read_only,,685,685,bytes,67332995.0,ns,324
cost_read_only,,685,685,bytes,69593157.0,ns,336
cost_read_only,,685,685,bytes,72244996.0,ns,348
cost_read_only,,685,685,bytes,74572487.0,ns,360
cost_read_only,,685,685,bytes,77068936.0,ns,372
cost_read_only,,685,685,bytes,79605414.0,ns,384
cost_read_only,,685,685,bytes,81968419.0,ns,396
cost_read_only,,685,685,bytes,84648981.0,ns,408
cost_read_only,,685,685,bytes,86961692.0,ns,420
cost_read_only,,685,685,bytes,89475130.0,ns,432
cost_read_only,,685,685,bytes,91899673.0,ns,444
cost_read_only,,685,685,bytes,86954746.0,ns,456
cost_read_only,,685,685,bytes,82606219.0,ns,468
cost_read_only,,685,685,bytes,84743882.0,ns,480
cost_read_only,,685,685,bytes,86853131.0,ns,492
cost_read_only,,685,685,bytes,88962964.0,ns,504
cost_read_only,,685,685,bytes,91075520.0,ns,516
cost_read_only,,685,685,bytes,93151125.0,ns,528
cost_read_only,,685,685,bytes,95260038.0,ns,540
cost_read_only,,685,685,bytes,97450636.0,ns,552
cost_read_only,,685,685,bytes,99534884.0,ns,564
cost_read_only,,685,685,bytes,101648405.0,ns,576
cost_read_only,,685,685,bytes,103771606.0,ns,588
cost_read_only,,685,685,bytes,105969253.0,ns,600
cost_read_only,,685,685,bytes,109576263.0,ns,612
cost_read_only,,685,685,bytes,112149522.0,ns,624
cost_read_only,,685,685,bytes,113270062.0,ns,636
cost_read_only,,685,685,bytes,114366241.0,ns,648
cost_read_only,,685,685,bytes,116517215.0,ns,660
cost_read_only,,685,685,bytes,118783174.0,ns,672
cost_read_only,,685,685,bytes,120779307.0,ns,684
cost_read_only,,685,685,bytes,123235268.0,ns,696
cost_read_only,,685,685,bytes,124599321.0,ns,708
cost_read_only,,685,685,bytes,126577628.0,ns,720
cost_read_only,,685,685,bytes,128680079.0,ns,732
cost_read_only,,685,685,bytes,130764432.0,ns,744
cost_read_only,,685,685,bytes,133016635.0,ns,756
cost_read_only,,685,685,bytes,135585527.0,ns,768
cost_read_only,,685,685,bytes,138272193.0,ns,780
cost_read_only,,685,685,bytes,139824449.0,ns,792
cost_read_only,,685,685,bytes,141951760.0,ns,804
cost_read_only,,685,685,bytes,144041329.0,ns,816
cost_read_only,,685,685,bytes,146172997.0,ns,828
cost_read_only,,685,685,bytes,148310098.0,ns,840
cost_read_only,,685,685,bytes,150426359.0,ns,852
cost_read_only,,685,685,bytes,152624104.0,ns,864
cost_read_only,,685,685,bytes,155102550.0,ns,876
cost_read_only,,685,685,bytes,156720240.0,ns,888
cost_read_only,,685,685,bytes,158831714.0,ns,900
cost_read_only,,685,685,bytes,160936299.0,ns,912
cost_read_only,,685,685,bytes,163323376.0,ns,924
cost_read_only,,685,685,bytes,165201348.0,ns,936
cost_read_only,,685,685,bytes,167317302.0,ns,948
cost_read_only,,685,685,bytes,169461855.0,ns,960
cost_read_only,,685,685,bytes,171527435.0,ns,972
cost_read_only,,685,685,bytes,173628183.0,ns,984
cost_read_only,,685,685,bytes,175785146.0,ns,996
cost_read_only,,685,685,bytes,177895513.0,ns,1008
cost_read_only,,685,685,bytes,180220476.0,ns,1020
cost_read_only,,685,685,bytes,182187914.0,ns,1032
cost_read_only,,685,685,bytes,185795000.0,ns,1044
cost_read_only,,685,685,bytes,186974313.0,ns,1056
cost_read_only,,685,685,bytes,187790755.0,ns,1068
cost_read_only,,685,685,bytes,191407708.0,ns,1080
cost_read_only,,685,685,bytes,191935515.0,ns,1092
cost_read_only,,685,685,bytes,193982875.0,ns,1104
cost_read_only,,685,685,bytes,196072467.0,ns,1116
cost_read_only,,685,685,bytes,198352137.0,ns,1128
cost_read_only,,685,685,bytes,201376895.0,ns,1140
cost_read_only,,685,685,bytes,203327194.0,ns,1152
cost_read_only,,685,685,bytes,205480614.0,ns,1164
cost_read_only,,685,685,bytes,207522095.0,ns,1176
cost_read_only,,685,685,bytes,209635655.0,ns,1188
cost_read_only,,685,685,bytes,211749069.0,ns,1200
