group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_check,,128,128,bytes,53474780.0,ns,12
cost_analysis_type_check,,128,128,bytes,53639526.0,ns,12
cost_analysis_type_check,,128,128,bytes,53426041.0,ns,12
cost_analysis_type_check,,128,128,bytes,53473052.0,ns,12
cost_analysis_type_check,,128,128,bytes,53555606.0,ns,12
cost_analysis_type_check,,128,128,bytes,53468611.0,ns,12
cost_analysis_type_check,,128,128,bytes,53217124.0,ns,12
cost_analysis_type_check,,128,128,bytes,53397913.0,ns,12
cost_analysis_type_check,,128,128,bytes,53207445.0,ns,12
cost_analysis_type_check,,128,128,bytes,53254287.0,ns,12
cost_analysis_type_check,,128,128,bytes,53108076.0,ns,12
cost_analysis_type_check,,128,128,bytes,53250977.0,ns,12
cost_analysis_type_check,,128,128,bytes,53177784.0,ns,12
cost_analysis_type_check,,128,128,bytes,53537056.0,ns,12
cost_analysis_type_check,,128,128,bytes,53702162.0,ns,12
cost_analysis_type_check,,128,128,bytes,53699512.0,ns,12
cost_analysis_type_check,,128,128,bytes,53251776.0,ns,12
cost_analysis_type_check,,128,128,bytes,53511263.0,ns,12
cost_analysis_type_check,,128,128,bytes,53901207.0,ns,12
cost_analysis_type_check,,128,128,bytes,53223266.0,ns,12
cost_analysis_type_check,,128,128,bytes,53520140.0,ns,12
cost_analysis_type_check,,128,128,bytes,53457912.0,ns,12
cost_analysis_type_check,,128,128,bytes,53481405.0,ns,12
cost_analysis_type_check,,128,128,bytes,53325266.0,ns,12
cost_analysis_type_check,,128,128,bytes,53438705.0,ns,12
cost_analysis_type_check,,128,128,bytes,53540288.0,ns,12
cost_analysis_type_check,,128,128,bytes,53579299.0,ns,12
cost_analysis_type_check,,128,128,bytes,53491193.0,ns,12
cost_analysis_type_check,,128,128,bytes,53341882.0,ns,12
cost_analysis_type_check,,128,128,bytes,53247636.0,ns,12
cost_analysis_type_check,,128,128,bytes,53119643.0,ns,12
cost_analysis_type_check,,128,128,bytes,53250582.0,ns,12
cost_analysis_type_check,,128,128,bytes,53270854.0,ns,12
cost_analysis_type_check,,128,128,bytes,53130110.0,ns,12
cost_analysis_type_check,,128,128,bytes,53426408.0,ns,12
cost_analysis_type_check,,128,128,bytes,53553136.0,ns,12
cost_analysis_type_check,,128,128,bytes,53230838.0,ns,12
cost_analysis_type_check,,128,128,bytes,53567164.0,ns,12
cost_analysis_type_check,,128,128,bytes,53193450.0,ns,12
cost_analysis_type_check,,128,128,bytes,53351926.0,ns,12
cost_analysis_type_check,,128,128,bytes,53146600.0,ns,12
cost_analysis_type_check,,128,128,bytes,53199959.0,ns,12
cost_analysis_type_check,,128,128,bytes,53242049.0,ns,12
cost_analysis_type_check,,128,128,bytes,69537709.0,ns,12
cost_analysis_type_check,,128,128,bytes,53246855.0,ns,12
cost_analysis_type_check,,128,128,bytes,53502060.0,ns,12
cost_analysis_type_check,,128,128,bytes,53670370.0,ns,12
cost_analysis_type_check,,128,128,bytes,53651770.0,ns,12
cost_analysis_type_check,,128,128,bytes,53574713.0,ns,12
cost_analysis_type_check,,128,128,bytes,53290122.0,ns,12
cost_analysis_type_check,,128,128,bytes,53523560.0,ns,12
cost_analysis_type_check,,128,128,bytes,53595284.0,ns,12
cost_analysis_type_check,,128,128,bytes,53243765.0,ns,12
cost_analysis_type_check,,128,128,bytes,53402949.0,ns,12
cost_analysis_type_check,,128,128,bytes,53468472.0,ns,12
cost_analysis_type_check,,128,128,bytes,53494036.0,ns,12
cost_analysis_type_check,,128,128,bytes,53449887.0,ns,12
