group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_contract_storage,,16,16,bytes,2672265.0,ns,1
cost_contract_storage,,16,16,bytes,5008332.0,ns,2
cost_contract_storage,,16,16,bytes,7443181.0,ns,3
cost_contract_storage,,16,16,bytes,10134745.0,ns,4
cost_contract_storage,,16,16,bytes,12565918.0,ns,5
cost_contract_storage,,16,16,bytes,14963645.0,ns,6
cost_contract_storage,,16,16,bytes,17660350.0,ns,7
cost_contract_storage,,16,16,bytes,20219221.0,ns,8
cost_contract_storage,,16,16,bytes,24704199.0,ns,9
cost_contract_storage,,16,16,bytes,25207969.0,ns,10
cost_contract_storage,,16,16,bytes,27341460.0,ns,11
cost_contract_storage,,16,16,bytes,30107881.0,ns,12
cost_contract_storage,,16,16,bytes,32997178.0,ns,13
cost_contract_storage,,16,16,bytes,35378316.0,ns,14
cost_contract_storage,,16,16,bytes,37607642.0,ns,15
cost_contract_storage,,16,16,bytes,40117708.0,ns,16
cost_contract_storage,,16,16,bytes,42302406.0,ns,17
cost_contract_storage,,16,16,bytes,46142187.0,ns,18
cost_contract_storage,,16,16,bytes,49014793.0,ns,19
cost_contract_storage,,16,16,bytes,51098820.0,ns,20
cost_contract_storage,,16,16,bytes,53416839.0,ns,21
cost_contract_storage,,16,16,bytes,56033902.0,ns,22
cost_contract_storage,,16,16,bytes,58540083.0,ns,23
cost_contract_storage,,16,16,bytes,63334006.0,ns,24
cost_contract_storage,,16,16,bytes,69792769.0,ns,25
cost_contract_storage,,16,16,bytes,66493812.0,ns,26
cost_contract_storage,,16,16,bytes,69031660.0,ns,27
cost_contract_storage,,16,16,bytes,71673653.0,ns,28
cost_contract_storage,,16,16,bytes,74599034.0,ns,29
cost_contract_storage,,16,16,bytes,76785330.0,ns,30
cost_contract_storage,,16,16,bytes,80282657.0,ns,31
cost_contract_storage,,16,16,bytes,82222282.0,ns,32
cost_contract_storage,,16,16,bytes,84564086.0,ns,33
cost_contract_storage,,16,16,bytes,88351436.0,ns,34
cost_contract_storage,,16,16,bytes,90584473.0,ns,35
cost_contract_storage,,16,16,bytes,91402408.0,ns,36
cost_contract_storage,,16,16,bytes,95525294.0,ns,37
cost_contract_storage,,16,16,bytes,101976062.0,ns,38
cost_contract_storage,,16,16,bytes,99961253.0,ns,39
cost_contract_storage,,16,16,bytes,103420378.0,ns,40
cost_contract_storage,,16,16,bytes,105342867.0,ns,41
cost_contract_storage,,16,16,bytes,107767387.0,ns,42
cost_contract_storage,,16,16,bytes,110720467.0,ns,43
cost_contract_storage,,16,16,bytes,113445841.0,ns,44
cost_contract_storage,,16,16,bytes,399888050.0,ns,45
cost_contract_storage,,16,16,bytes,125244513.0,ns,46
cost_contract_storage,,16,16,bytes,119575900.0,ns,47
cost_contract_storage,,16,16,bytes,123136127.0,ns,48
cost_contract_storage,,16,16,bytes,124725536.0,ns,49
cost_contract_storage,,16,16,bytes,128426533.0,ns,50
cost_contract_storage,,16,16,bytes,130420016.0,ns,51
cost_contract_storage,,16,16,bytes,140411075.0,ns,52
cost_contract_storage,,16,16,bytes,140060505.0,ns,53
cost_contract_storage,,16,16,bytes,187208415.0,ns,54
cost_contract_storage,,16,16,bytes,139656629.0,ns,55
cost_contract_storage,,16,16,bytes,142540278.0,ns,56
cost_contract_storage,,16,16,bytes,145341849.0,ns,57
cost_contract_storage,,16,16,bytes,149025770.0,ns,58
cost_contract_storage,,16,16,bytes,155215956.0,ns,59
cost_contract_storage,,16,16,bytes,152354886.0,ns,60
cost_contract_storage,,16,16,bytes,155870703.0,ns,61
cost_contract_storage,,16,16,bytes,157431481.0,ns,62
cost_contract_storage,,16,16,bytes,160532041.0,ns,63
cost_contract_storage,,16,16,bytes,162825337.0,ns,64
cost_contract_storage,,16,16,bytes,166200967.0,ns,65
cost_contract_storage,,16,16,bytes,173533952.0,ns,66
cost_contract_storage,,16,16,bytes,171486356.0,ns,67
cost_contract_storage,,16,16,bytes,174479371.0,ns,68
cost_contract_storage,,16,16,bytes,176494112.0,ns,69
cost_contract_storage,,16,16,bytes,177779206.0,ns,70
cost_contract_storage,,16,16,bytes,189007914.0,ns,71
cost_contract_storage,,16,16,bytes,183306173.0,ns,72
cost_contract_storage,,16,16,bytes,187106116.0,ns,73
cost_contract_storage,,16,16,bytes,187856446.0,ns,74
cost_contract_storage,,16,16,bytes,191442757.0,ns,75
cost_contract_storage,,16,16,bytes,196029749.0,ns,76
cost_contract_storage,,16,16,bytes,196588337.0,ns,77
cost_contract_storage,,16,16,bytes,199462160.0,ns,78
cost_contract_storage,,16,16,bytes,201692287.0,ns,79
cost_contract_storage,,16,16,bytes,205388626.0,ns,80
cost_contract_storage,,16,16,bytes,213119232.0,ns,81
cost_contract_storage,,16,16,bytes,210325165.0,ns,82
cost_contract_storage,,16,16,bytes,211965585.0,ns,83
cost_contract_storage,,16,16,bytes,215042977.0,ns,84
cost_contract_storage,,16,16,bytes,219064125.0,ns,85
cost_contract_storage,,16,16,bytes,220843882.0,ns,86
cost_contract_storage,,16,16,bytes,223786330.0,ns,87
cost_contract_storage,,16,16,bytes,225781081.0,ns,88
cost_contract_storage,,16,16,bytes,237477175.0,ns,89
cost_contract_storage,,16,16,bytes,793092027.0,ns,90
cost_contract_storage,,16,16,bytes,231758223.0,ns,91
cost_contract_storage,,16,16,bytes,244444061.0,ns,92
cost_contract_storage,,16,16,bytes,237582108.0,ns,93
cost_contract_storage,,16,16,bytes,239415791.0,ns,94
cost_contract_storage,,16,16,bytes,241997284.0,ns,95
