group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_replace_at,,504,504,bytes,2239208.0,ns,9
cost_replace_at,,504,504,bytes,4463179.0,ns,18
cost_replace_at,,504,504,bytes,6723915.0,ns,27
cost_replace_at,,504,504,bytes,8937762.0,ns,36
cost_replace_at,,504,504,bytes,11195468.0,ns,45
cost_replace_at,,504,504,bytes,13376243.0,ns,54
cost_replace_at,,504,504,bytes,15644145.0,ns,63
cost_replace_at,,504,504,bytes,17883700.0,ns,72
cost_replace_at,,504,504,bytes,20105980.0,ns,81
cost_replace_at,,504,504,bytes,22318948.0,ns,90
cost_replace_at,,504,504,bytes,24571021.0,ns,99
cost_replace_at,,504,504,bytes,26804361.0,ns,108
cost_replace_at,,504,504,bytes,29053980.0,ns,117
cost_replace_at,,504,504,bytes,31243776.0,ns,126
cost_replace_at,,504,504,bytes,33477174.0,ns,135
cost_replace_at,,504,504,bytes,35758140.0,ns,144
cost_replace_at,,504,504,bytes,38003058.0,ns,153
cost_replace_at,,504,504,bytes,40306693.0,ns,162
cost_replace_at,,504,504,bytes,42389579.0,ns,171
cost_replace_at,,504,504,bytes,44625496.0,ns,180
cost_replace_at,,504,504,bytes,46861607.0,ns,189
cost_replace_at,,504,504,bytes,49096726.0,ns,198
cost_replace_at,,504,504,bytes,51354986.0,ns,207
cost_replace_at,,504,504,bytes,53592444.0,ns,216
cost_replace_at,,504,504,bytes,56497742.0,ns,225
cost_replace_at,,504,504,bytes,58866105.0,ns,234
cost_replace_at,,504,504,bytes,60350830.0,ns,243
cost_replace_at,,504,504,bytes,62567379.0,ns,252
cost_replace_at,,504,504,bytes,64837403.0,ns,261
cost_replace_at,,504,504,bytes,67042179.0,ns,270
cost_replace_at,,504,504,bytes,69199558.0,ns,279
cost_replace_at,,504,504,bytes,71594167.0,ns,288
cost_replace_at,,504,504,bytes,73642574.0,ns,297
cost_replace_at,,504,504,bytes,75919036.0,ns,306
cost_replace_at,,504,504,bytes,78210616.0,ns,315
cost_replace_at,,504,504,bytes,80407389.0,ns,324
cost_replace_at,,504,504,bytes,82671863.0,ns,333
cost_replace_at,,504,504,bytes,85040410.0,ns,342
cost_replace_at,,504,504,bytes,87573258.0,ns,351
cost_replace_at,,504,504,bytes,89569132.0,ns,360
cost_replace_at,,504,504,bytes,91550249.0,ns,369
cost_replace_at,,504,504,bytes,93720354.0,ns,378
cost_replace_at,,504,504,bytes,95984435.0,ns,387
cost_replace_at,,504,504,bytes,98229285.0,ns,396
cost_replace_at,,504,504,bytes,100708721.0,ns,405
cost_replace_at,,504,504,bytes,102639722.0,ns,414
cost_replace_at,,504,504,bytes,105056606.0,ns,423
cost_replace_at,,504,504,bytes,107086549.0,ns,432
cost_replace_at,,504,504,bytes,110102758.0,ns,441
cost_replace_at,,504,504,bytes,111916050.0,ns,450
cost_replace_at,,504,504,bytes,113832227.0,ns,459
cost_replace_at,,504,504,bytes,116029317.0,ns,468
cost_replace_at,,504,504,bytes,118231307.0,ns,477
cost_replace_at,,504,504,bytes,120405575.0,ns,486
cost_replace_at,,504,504,bytes,122831256.0,ns,495
cost_replace_at,,504,504,bytes,124878261.0,ns,504
cost_replace_at,,504,504,bytes,127493608.0,ns,513
cost_replace_at,,504,504,bytes,129766120.0,ns,522
cost_replace_at,,504,504,bytes,132715154.0,ns,531
cost_replace_at,,504,504,bytes,133807993.0,ns,540
cost_replace_at,,504,504,bytes,136084741.0,ns,549
cost_replace_at,,504,504,bytes,138496735.0,ns,558
cost_replace_at,,504,504,bytes,140652825.0,ns,567
cost_replace_at,,504,504,bytes,142855187.0,ns,576
cost_replace_at,,504,504,bytes,145417579.0,ns,585
cost_replace_at,,504,504,bytes,148131017.0,ns,594
cost_replace_at,,504,504,bytes,149700912.0,ns,603
cost_replace_at,,504,504,bytes,151882184.0,ns,612
cost_replace_at,,504,504,bytes,153991855.0,ns,621
cost_replace_at,,504,504,bytes,156368264.0,ns,630
cost_replace_at,,504,504,bytes,159477173.0,ns,639
cost_replace_at,,504,504,bytes,161650508.0,ns,648
cost_replace_at,,504,504,bytes,163041229.0,ns,657
cost_replace_at,,504,504,bytes,165252292.0,ns,666
cost_replace_at,,504,504,bytes,167806613.0,ns,675
cost_replace_at,,504,504,bytes,169764378.0,ns,684
cost_replace_at,,504,504,bytes,171857197.0,ns,693
cost_replace_at,,504,504,bytes,174187557.0,ns,702
cost_replace_at,,504,504,bytes,176305285.0,ns,711
cost_replace_at,,504,504,bytes,178432336.0,ns,720
cost_replace_at,,504,504,bytes,180797775.0,ns,729
cost_replace_at,,504,504,bytes,182971361.0,ns,738
cost_replace_at,,504,504,bytes,185401362.0,ns,747
cost_replace_at,,504,504,bytes,188387194.0,ns,756
cost_replace_at,,504,504,bytes,189727806.0,ns,765
cost_replace_at,,504,504,bytes,191799252.0,ns,774
cost_replace_at,,504,504,bytes,194134806.0,ns,783
cost_replace_at,,504,504,bytes,196410595.0,ns,792
cost_replace_at,,504,504,bytes,198684666.0,ns,801
cost_replace_at,,504,504,bytes,200841713.0,ns,810
cost_replace_at,,504,504,bytes,203145526.0,ns,819
cost_replace_at,,504,504,bytes,205372222.0,ns,828
cost_replace_at,,504,504,bytes,211467759.0,ns,837
cost_replace_at,,504,504,bytes,213101284.0,ns,846
cost_replace_at,,504,504,bytes,212248413.0,ns,855
cost_replace_at,,504,504,bytes,214676678.0,ns,864
cost_replace_at,,504,504,bytes,216696195.0,ns,873
cost_replace_at,,504,504,bytes,218914222.0,ns,882
cost_replace_at,,504,504,bytes,220821065.0,ns,891
cost_replace_at,,504,504,bytes,223035555.0,ns,900
